timestamp,open,high,low,close,volume
2022-02-11 05:30:00,1813.5,1813.5,1762.0,1781.52,959800.0
2022-02-14 05:30:00,1771.6,1780.03,1742.98,1767.03,429170.0
2022-02-15 05:30:00,1767.03,1832.32,1757.14,1818.71,501700.0
2022-02-16 05:30:00,1816.7,1839.74,1803.35,1822.38,404100.0
2022-02-17 05:30:00,1840.0,1840.0,1796.02,1812.6,1138400.0
2022-02-18 05:30:00,1798.8,1823.24,1781.11,1800.93,963280.0
2022-02-21 05:30:00,1797.7,1816.0,1782.5,1810.61,370360.0
2022-02-22 05:30:00,1798.5,1819.33,1773.97,1811.1,630870.0
2022-02-23 05:30:00,1811.1,1820.96,1783.5,1792.67,592480.0
2022-02-24 05:30:00,1773.0,1796.87,1756.0,1774.47,1121050.0
2022-02-25 05:30:00,1780.0,1789.49,1760.0,1771.51,809890.0
2022-02-28 05:30:00,1770.0,1776.93,1733.0,1763.92,1578730.0
2022-03-02 05:30:00,1760.0,1788.94,1745.71,1784.46,866310.0
2022-03-03 05:30:00,1788.0,1788.0,1738.96,1743.65,669640.0
2022-03-04 05:30:00,1730.0,1754.41,1702.1,1739.18,517050.0
2022-03-07 05:30:00,1710.0,1740.78,1704.0,1734.21,665420.0
2022-03-08 05:30:00,1730.0,1753.0,1696.5,1726.33,977240.0
2022-03-09 05:30:00,1738.0,1738.0,1706.57,1714.56,711220.0
2022-03-10 05:30:00,1730.0,1768.53,1722.1,1764.91,664890.0
2022-03-11 05:30:00,1760.0,1761.81,1723.0,1732.74,732790.0
2022-03-14 05:30:00,1747.74,1747.74,1715.8,1736.72,386650.0
2022-03-15 05:30:00,1742.0,1756.0,1724.51,1746.16,622110.0
2022-03-16 05:30:00,1761.0,1788.55,1747.1,1782.34,483900.0
2022-03-17 05:30:00,1778.59,1837.48,1778.59,1828.42,1008900.0
2022-03-21 05:30:00,1835.0,1837.0,1781.35,1787.64,403350.0
2022-03-22 05:30:00,1772.7,1786.99,1725.36,1742.93,1402240.0
2022-03-23 05:30:00,1753.5,1755.0,1726.1,1734.42,592790.0
2022-03-24 05:30:00,1732.8,1750.0,1726.0,1740.81,431810.0
2022-03-25 05:30:00,1747.8,1747.8,1707.5,1716.12,532170.0
2022-03-28 05:30:00,1725.0,1734.89,1679.0,1686.01,801110.0
2022-03-29 05:30:00,1690.0,1699.99,1682.0,1692.19,837590.0
2022-03-30 05:30:00,1710.8,1734.76,1702.26,1729.8,749700.0
2022-03-31 05:30:00,1725.0,1743.38,1720.29,1738.06,622810.0
2022-04-01 05:30:00,1738.06,1760.77,1725.0,1755.72,311590.0
2022-04-04 05:30:00,1761.0,1786.65,1746.21,1782.02,397840.0
2022-04-05 05:30:00,1782.6,1806.0,1771.84,1802.32,397820.0
2022-04-06 05:30:00,1797.5,1826.0,1786.3,1821.68,470580.0
2022-04-07 05:30:00,1815.0,1825.0,1798.5,1818.84,374870.0
2022-04-08 05:30:00,1815.2,1849.6,1806.97,1845.28,342810.0
2022-04-11 05:30:00,1841.8,1852.03,1821.3,1842.64,376690.0
2022-04-12 05:30:00,1827.53,1849.9,1822.25,1841.78,549000.0
2022-04-13 05:30:00,1847.5,1854.9,1825.0,1838.24,273300.0
2022-04-18 05:30:00,1830.0,1868.6,1830.0,1856.15,537730.0
2022-04-19 05:30:00,1854.05,1872.5,1783.22,1794.86,659420.0
2022-04-20 05:30:00,1819.89,1841.89,1798.99,1830.52,881770.0
2022-04-21 05:30:00,1805.1,1856.79,1775.1,1820.29,1853410.0
2022-04-22 05:30:00,1804.01,1824.94,1783.21,1818.78,1087070.0
2022-04-25 05:30:00,1790.0,1835.0,1785.01,1817.47,845070.0
2022-04-26 05:30:00,1830.0,1854.42,1820.0,1841.57,705930.0
2022-04-27 05:30:00,1815.2,1846.57,1815.0,1822.3,674300.0
2022-04-28 05:30:00,1823.85,1853.48,1817.51,1842.77,789580.0
2022-04-29 05:30:00,1841.0,1866.56,1826.58,1833.03,633980.0
2022-05-02 05:30:00,1826.9,1848.0,1821.0,1844.06,415970.0
2022-05-04 05:30:00,1828.11,1847.21,1797.07,1808.78,608570.0
2022-05-05 05:30:00,1831.02,1837.84,1750.6,1760.38,633130.0
2022-05-06 05:30:00,1749.98,1759.97,1697.5,1699.54,899970.0
2022-05-09 05:30:00,1699.34,1705.53,1645.0,1650.43,1151470.0
2022-05-10 05:30:00,1664.0,1668.0,1640.1,1652.06,671770.0
2022-05-11 05:30:00,1652.06,1663.91,1623.49,1651.24,617870.0
2022-05-12 05:30:00,1648.45,1648.45,1612.68,1622.0,717760.0
2022-05-13 05:30:00,1649.0,1656.23,1630.49,1640.29,554390.0
2022-05-16 05:30:00,1650.2,1652.0,1613.45,1621.89,524830.0
2022-05-17 05:30:00,1639.0,1639.0,1616.47,1632.34,863050.0
2022-05-18 05:30:00,1632.34,1641.83,1621.2,1634.36,960090.0
2022-05-19 05:30:00,1617.0,1624.49,1600.0,1609.43,705020.0
2022-05-20 05:30:00,1632.1,1696.0,1625.01,1686.2,1524770.0
2022-05-23 05:30:00,1705.99,1737.0,1691.13,1699.43,1031730.0
2022-05-24 05:30:00,1714.9,1727.83,1685.31,1718.71,924100.0
2022-05-25 05:30:00,1728.0,1758.6,1720.34,1728.38,815010.0
2022-05-26 05:30:00,1743.5,1773.0,1732.14,1765.25,1055810.0
2022-05-27 05:30:00,1775.0,1782.69,1748.72,1764.11,425270.0
2022-05-30 05:30:00,1770.0,1798.69,1763.48,1770.69,520580.0
2022-05-31 05:30:00,1770.51,1815.76,1745.7,1769.15,3595370.0
2022-06-01 05:30:00,1758.0,1784.84,1718.01,1724.16,582470.0
2022-06-02 05:30:00,1724.0,1747.64,1702.01,1739.38,688990.0
2022-06-03 05:30:00,1756.3,1756.73,1712.56,1717.1,526860.0
2022-06-06 05:30:00,1717.1,1723.68,1695.31,1699.69,360010.0
2022-06-07 05:30:00,1685.01,1699.96,1661.0,1674.69,507620.0
2022-06-08 05:30:00,1663.05,1676.0,1644.66,1672.38,816360.0
2022-06-09 05:30:00,1668.02,1682.49,1648.51,1676.82,287480.0
2022-06-10 05:30:00,1666.1,1687.25,1653.68,1677.49,448100.0
2022-06-13 05:30:00,1669.0,1696.98,1654.0,1685.44,1184640.0
2022-06-14 05:30:00,1685.65,1710.0,1676.0,1687.14,660810.0
2022-06-15 05:30:00,1706.5,1706.5,1666.0,1680.23,647530.0
2022-06-16 05:30:00,1694.9,1694.9,1661.49,1687.4,807540.0
2022-06-17 05:30:00,1684.8,1685.49,1643.5,1664.24,1456190.0
2022-06-20 05:30:00,1670.0,1702.29,1653.76,1696.71,489020.0
2022-06-21 05:30:00,1698.0,1720.0,1686.0,1697.18,556310.0
2022-06-22 05:30:00,1695.0,1695.0,1658.56,1677.52,523640.0
2022-06-23 05:30:00,1682.0,1704.49,1670.0,1697.63,316750.0
2022-06-24 05:30:00,1695.01,1725.0,1692.21,1723.17,303800.0
2022-06-27 05:30:00,1735.0,1740.72,1718.27,1735.82,638420.0
2022-06-28 05:30:00,1730.0,1749.98,1705.1,1740.39,522240.0
2022-06-29 05:30:00,1735.0,1752.5,1725.23,1749.91,969720.0
2022-06-30 05:30:00,1749.91,1756.88,1723.42,1747.0,1028420.0
2022-07-01 05:30:00,1740.0,1782.94,1733.11,1779.51,385470.0
2022-07-04 05:30:00,1780.0,1802.34,1770.45,1799.46,487290.0
2022-07-05 05:30:00,1799.46,1814.32,1790.0,1798.5,414380.0
2022-07-06 05:30:00,1798.5,1842.84,1780.12,1838.86,783910.0
2022-07-07 05:30:00,1839.0,1855.0,1817.36,1820.49,518790.0
2022-07-08 05:30:00,1830.0,1845.0,1822.2,1841.92,588250.0
2022-07-11 05:30:00,1840.0,1852.5,1834.2,1848.94,393820.0
2022-07-12 05:30:00,1841.68,1847.0,1810.11,1812.52,261890.0
2022-07-13 05:30:00,1813.0,1832.49,1813.0,1824.97,227510.0
2022-07-14 05:30:00,1824.96,1844.09,1813.27,1836.33,522940.0
2022-07-15 05:30:00,1840.0,1883.64,1837.63,1877.15,495010.0
2022-07-18 05:30:00,1883.87,1897.2,1855.26,1862.54,439770.0
2022-07-19 05:30:00,1859.99,1864.85,1822.64,1837.77,437280.0
2022-07-20 05:30:00,1855.0,1866.0,1825.0,1861.71,546630.0
2022-07-21 05:30:00,1860.0,1888.99,1859.38,1883.99,506560.0
2022-07-22 05:30:00,1890.78,1908.4,1883.56,1898.89,632000.0
2022-07-25 05:30:00,1898.89,1901.0,1871.21,1875.76,359590.0
2022-07-26 05:30:00,1878.0,1878.0,1825.03,1850.95,1394710.0
2022-07-27 05:30:00,1854.4,1866.9,1835.0,1854.19,449730.0
2022-07-28 05:30:00,1857.5,1934.5,1846.0,1911.24,1304570.0
2022-07-29 05:30:00,1911.24,1942.31,1900.11,1935.91,1138250.0
2022-08-01 05:30:00,1944.2,1950.0,1910.5,1925.52,585670.0
2022-08-02 05:30:00,1937.7,1950.1,1930.02,1945.88,562190.0
2022-08-03 05:30:00,1934.01,1954.62,1905.0,1936.59,513250.0
2022-08-04 05:30:00,1939.9,1992.38,1939.61,1985.0,882800.0
2022-08-05 05:30:00,1984.0,2002.0,1972.91,1992.15,625600.0
2022-08-08 05:30:00,1990.5,1998.73,1955.0,1965.29,574590.0
2022-08-10 05:30:00,1985.06,2015.0,1950.5,1976.95,722070.0
2022-08-11 05:30:00,1980.0,1998.24,1958.76,1967.96,504610.0
2022-08-12 05:30:00,1970.0,1975.64,1941.37,1954.32,489030.0
2022-08-16 05:30:00,1955.0,1985.46,1948.28,1968.29,660830.0
2022-08-17 05:30:00,1968.2,1984.39,1966.92,1973.53,396000.0
2022-08-18 05:30:00,1972.0,1973.28,1948.0,1955.77,489210.0
2022-08-19 05:30:00,1960.0,1966.99,1935.0,1944.09,366980.0
2022-08-22 05:30:00,1940.1,1963.0,1935.0,1945.22,397940.0
2022-08-23 05:30:00,1930.0,1968.89,1925.11,1962.57,428810.0
2022-08-24 05:30:00,1961.89,1971.69,1936.81,1967.11,337680.0
2022-08-25 05:30:00,1967.1,1978.6,1946.41,1952.67,259090.0
2022-08-26 05:30:00,1954.0,1966.61,1942.8,1952.81,279890.0
2022-08-29 05:30:00,1940.0,1975.9,1928.51,1964.64,484620.0
2022-08-30 05:30:00,1966.0,1999.5,1966.0,1992.58,1097510.0
2022-09-01 05:30:00,1970.0,2005.0,1957.46,1973.29,790620.0
2022-09-02 05:30:00,1975.23,1984.8,1953.0,1956.18,312410.0
2022-09-05 05:30:00,1950.0,1958.27,1922.7,1925.97,497240.0
2022-09-06 05:30:00,1926.07,1930.8,1894.51,1904.19,593700.0
2022-09-07 05:30:00,1904.19,1930.71,1901.5,1917.93,557360.0
2022-09-08 05:30:00,1920.1,1927.7,1900.5,1912.38,546470.0
2022-09-09 05:30:00,1937.0,1937.0,1899.08,1905.12,484340.0
2022-09-12 05:30:00,1905.16,1915.99,1889.01,1896.82,435600.0
2022-09-13 05:30:00,1897.05,1926.65,1897.0,1906.36,511460.0
2022-09-14 05:30:00,1887.1,1923.43,1887.09,1910.88,616010.0
2022-09-15 05:30:00,1919.4,1925.71,1897.78,1900.9,334550.0
2022-09-16 05:30:00,1900.89,1900.9,1834.06,1840.42,1161630.0
2022-09-19 05:30:00,1849.62,1884.0,1826.73,1876.53,536310.0
2022-09-20 05:30:00,1881.0,1892.0,1857.51,1861.67,838000.0
2022-09-21 05:30:00,1861.6,1888.94,1859.11,1864.99,462990.0
2022-09-22 05:30:00,1864.99,1883.5,1858.06,1863.83,779310.0
2022-09-23 05:30:00,1859.1,1865.62,1845.01,1849.59,358420.0
2022-09-26 05:30:00,1849.58,1888.99,1839.76,1845.33,1130850.0
2022-09-27 05:30:00,1854.81,1879.5,1854.57,1867.27,693140.0
2022-09-28 05:30:00,1865.5,1897.9,1852.57,1884.09,1055170.0
2022-09-29 05:30:00,1893.52,1913.0,1879.12,1897.92,871950.0
2022-09-30 05:30:00,1895.0,1919.5,1889.4,1914.48,809730.0
2022-10-03 05:30:00,1911.75,1914.39,1877.0,1899.26,520460.0
2022-10-04 05:30:00,1925.0,1935.0,1905.12,1925.18,372890.0
2022-10-06 05:30:00,1934.21,1952.52,1923.72,1930.02,670360.0
2022-10-07 05:30:00,1927.52,1938.0,1916.76,1932.1,396130.0
2022-10-10 05:30:00,1910.0,1920.5,1900.49,1911.91,346190.0
2022-10-11 05:30:00,1920.5,1921.47,1841.03,1844.99,549260.0
2022-10-12 05:30:00,1854.0,1876.68,1844.99,1872.54,387480.0
2022-10-13 05:30:00,1879.0,1892.17,1860.5,1876.36,302770.0
2022-10-14 05:30:00,1895.89,1901.38,1885.0,1892.8,220650.0
2022-10-17 05:30:00,1885.0,1906.0,1879.22,1892.02,174250.0
2022-10-18 05:30:00,1902.0,1942.91,1899.0,1938.78,535110.0
2022-10-19 05:30:00,1938.78,1984.8,1925.45,1973.91,1304800.0
2022-10-20 05:30:00,1971.9,2014.37,1970.0,2006.11,1128540.0
2022-10-21 05:30:00,2006.11,2035.0,1998.25,2029.49,571930.0
2022-10-24 05:30:00,2035.5,2105.0,2035.01,2087.51,451980.0
2022-10-25 05:30:00,2080.0,2104.88,2021.7,2028.24,713530.0
2022-10-27 05:30:00,2046.85,2047.5,1991.0,2013.32,1014740.0
2022-10-28 05:30:00,2013.32,2037.19,2005.02,2028.24,649300.0
2022-10-31 05:30:00,2028.24,2047.0,2015.0,2036.34,795550.0
2022-11-01 05:30:00,2039.96,2073.48,2037.0,2058.99,397060.0
2022-11-02 05:30:00,2059.0,2070.0,2022.26,2038.73,433170.0
2022-11-03 05:30:00,2022.29,2047.5,2015.01,2042.34,353280.0
2022-11-04 05:30:00,2042.34,2053.5,2030.47,2042.53,188730.0
2022-11-07 05:30:00,2045.15,2072.0,2037.02,2048.02,677220.0
2022-11-09 05:30:00,2061.54,2084.23,2020.5,2031.99,522450.0
2022-11-10 05:30:00,2029.96,2040.0,2004.49,2017.53,389910.0
2022-11-11 05:30:00,2027.62,2050.0,2020.01,2032.25,358370.0
2022-11-14 05:30:00,2032.3,2039.24,1989.27,2006.52,484760.0
2022-11-15 05:30:00,2016.4,2018.59,1985.0,2005.56,393410.0
2022-11-16 05:30:00,1999.22,2014.43,1982.5,2009.79,447760.0
2022-11-17 05:30:00,2013.0,2013.97,1988.27,1999.1,277820.0
2022-11-18 05:30:00,1999.5,2004.57,1978.0,1992.51,366860.0
2022-11-21 05:30:00,1985.2,1985.96,1966.56,1976.17,498440.0
2022-11-22 05:30:00,1976.17,1984.93,1955.01,1961.35,474220.0
2022-11-23 05:30:00,1970.0,1981.3,1951.0,1956.51,517220.0
2022-11-24 05:30:00,1962.5,1987.44,1950.08,1973.54,596960.0
2022-11-25 05:30:00,1980.0,1982.4,1944.0,1952.93,578580.0
2022-11-28 05:30:00,1952.5,1984.53,1946.0,1981.54,530000.0
2022-11-29 05:30:00,1975.0,2037.5,1973.0,2012.12,737230.0
2022-11-30 05:30:00,2012.12,2033.9,1984.04,2018.39,3133890.0
2022-12-01 05:30:00,2019.0,2034.99,1993.5,2004.95,529260.0
2022-12-02 05:30:00,2004.95,2013.77,1967.93,1975.12,696170.0
2022-12-05 05:30:00,1975.98,1985.0,1955.27,1975.22,849990.0
2022-12-06 05:30:00,1974.1,1999.0,1957.5,1991.11,681090.0
2022-12-07 05:30:00,1992.0,2007.92,1982.82,1991.08,569560.0
2022-12-08 05:30:00,1990.0,2009.9,1973.1,1980.53,406240.0
2022-12-09 05:30:00,1996.8,2029.49,1984.42,2024.18,767550.0
2022-12-12 05:30:00,2025.0,2052.0,2014.5,2048.73,810600.0
2022-12-13 05:30:00,2056.1,2063.59,2033.0,2038.83,491340.0
2022-12-14 05:30:00,2038.52,2045.07,2000.67,2006.35,816800.0
2022-12-15 05:30:00,2006.35,2014.99,1963.44,1973.78,395540.0
2022-12-16 05:30:00,1972.5,1986.0,1957.01,1973.87,693210.0
2022-12-19 05:30:00,1980.0,2012.0,1979.99,2008.17,654480.0
2022-12-20 05:30:00,2015.0,2016.78,1985.11,2013.56,466760.0
2022-12-21 05:30:00,2016.5,2034.8,2006.22,2031.42,703780.0
2022-12-22 05:30:00,2039.5,2044.0,2015.75,2030.66,376880.0
2022-12-23 05:30:00,2020.0,2045.5,2005.51,2013.28,744040.0
2022-12-26 05:30:00,2017.49,2024.57,1986.0,1989.75,333820.0
2022-12-27 05:30:00,1990.0,2001.77,1974.5,1977.6,402910.0
2022-12-28 05:30:00,1979.0,1989.59,1971.0,1984.36,353460.0
2022-12-29 05:30:00,1984.0,1991.76,1963.06,1980.8,398510.0
2022-12-30 05:30:00,1983.96,1989.0,1956.18,1960.6,426440.0
2023-01-02 05:30:00,1961.67,1971.5,1950.12,1956.16,251640.0
2023-01-03 05:30:00,1959.9,1976.09,1947.59,1972.73,314150.0
2023-01-04 05:30:00,1978.0,1979.8,1950.0,1951.99,319840.0
2023-01-05 05:30:00,1954.0,1989.42,1951.95,1977.6,513930.0
2023-01-06 05:30:00,1980.0,1992.64,1977.66,1988.53,393860.0
2023-01-09 05:30:00,1993.49,2016.43,1989.65,2008.57,361440.0
2023-01-10 05:30:00,2006.31,2018.9,1995.51,2002.39,316680.0
2023-01-11 05:30:00,2007.0,2008.49,1971.74,1975.83,325100.0
2023-01-12 05:30:00,1975.83,1995.0,1974.0,1987.32,330620.0
2023-01-13 05:30:00,1995.0,1995.0,1972.51,1978.43,347710.0
2023-01-16 05:30:00,1984.0,1984.0,1970.1,1973.56,242650.0
2023-01-17 05:30:00,1973.59,1996.62,1971.27,1994.57,401870.0
2023-01-18 05:30:00,1994.99,2004.19,1977.33,1982.33,363990.0
2023-01-19 05:30:00,1982.33,1989.5,1961.17,1968.11,309990.0
2023-01-20 05:30:00,1966.01,1966.78,1914.98,1920.01,720220.0
2023-01-23 05:30:00,1925.0,1944.0,1915.11,1936.71,379000.0
2023-01-24 05:30:00,1940.0,1943.4,1914.88,1929.07,377120.0
2023-01-25 05:30:00,1934.9,1935.05,1915.0,1923.55,411600.0
2023-01-27 05:30:00,1926.01,1939.4,1902.61,1921.64,447770.0
2023-01-30 05:30:00,1920.6,1921.36,1897.8,1916.59,498300.0
2023-01-31 05:30:00,1920.0,1920.0,1892.9,1901.78,1175000.0
2023-02-01 05:30:00,1910.0,1917.71,1891.53,1908.98,688050.0
2023-02-02 05:30:00,1912.9,1912.9,1885.05,1895.46,709220.0
2023-02-03 05:30:00,1900.54,1905.47,1877.01,1900.43,555780.0
2023-02-06 05:30:00,1900.0,1906.0,1875.43,1902.15,691340.0
2023-02-07 05:30:00,1902.4,1909.99,1888.0,1897.8,398730.0
2023-02-08 05:30:00,1895.0,1906.48,1889.02,1899.49,232670.0
2023-02-09 05:30:00,1899.9,1908.43,1895.08,1900.03,347340.0
2023-02-10 05:30:00,1901.0,1907.02,1887.51,1902.39,263830.0
2023-02-13 05:30:00,1909.5,1919.9,1894.99,1902.68,324890.0
2023-02-14 05:30:00,1911.48,1926.0,1902.75,1908.29,385890.0
2023-02-15 05:30:00,1907.5,1929.88,1893.01,1926.09,319980.0
2023-02-16 05:30:00,1943.0,1979.98,1914.0,1962.89,1740070.0
2023-02-17 05:30:00,1957.51,1957.51,1882.21,1902.13,1884350.0
2023-02-20 05:30:00,1903.0,1914.5,1878.0,1882.31,653110.0
2023-02-21 05:30:00,1888.11,1893.38,1876.0,1884.87,449540.0
2023-02-22 05:30:00,1888.28,1888.28,1863.11,1867.42,420800.0
2023-02-23 05:30:00,1865.99,1882.42,1855.1,1864.8,492680.0
2023-02-24 05:30:00,1874.12,1884.9,1861.5,1868.09,388750.0
2023-02-27 05:30:00,1870.0,1884.5,1849.2,1862.28,516250.0
2023-02-28 05:30:00,1863.02,1872.5,1846.02,1867.0,1091820.0
2023-03-01 05:30:00,1870.0,1882.04,1857.52,1877.89,639260.0
2023-03-02 05:30:00,1879.99,1880.0,1845.68,1848.18,390700.0
2023-03-03 05:30:00,1854.9,1861.47,1840.55,1844.99,460180.0
2023-03-06 05:30:00,1852.2,1855.41,1842.5,1851.48,529490.0
2023-03-08 05:30:00,1840.5,1857.38,1839.76,1851.82,457460.0
2023-03-09 05:30:00,1850.0,1857.9,1843.0,1853.57,566150.0
2023-03-10 05:30:00,1853.0,1853.0,1835.51,1848.57,236340.0
2023-03-13 05:30:00,1842.99,1849.99,1826.01,1831.74,364760.0
2023-03-14 05:30:00,1835.0,1843.5,1821.3,1826.47,438790.0
2023-03-15 05:30:00,1830.0,1837.11,1788.0,1799.33,779580.0
2023-03-16 05:30:00,1799.0,1850.0,1796.78,1845.07,830430.0
2023-03-17 05:30:00,1849.89,1887.5,1847.49,1885.82,1334300.0
2023-03-20 05:30:00,1890.0,1899.0,1865.21,1893.78,756450.0
2023-03-21 05:30:00,1899.0,1925.9,1882.01,1892.74,977620.0
2023-03-22 05:30:00,1900.9,1900.9,1869.87,1881.97,282480.0
2023-03-23 05:30:00,1881.97,1916.99,1871.02,1904.44,566850.0
2023-03-24 05:30:00,1900.51,1910.0,1888.8,1895.31,262990.0
2023-03-27 05:30:00,1900.0,1912.78,1881.51,1889.1,358540.0
2023-03-28 05:30:00,1890.0,1901.99,1885.0,1894.6,354810.0
2023-03-29 05:30:00,1893.0,1912.5,1887.62,1905.29,486060.0
2023-03-31 05:30:00,1915.5,1975.19,1915.5,1970.45,1484440.0
2023-04-03 05:30:00,1978.4,1979.0,1938.61,1970.54,637400.0
2023-04-05 05:30:00,1965.9,1987.3,1960.1,1982.21,471510.0
2023-04-06 05:30:00,1979.5,1984.0,1960.5,1970.82,409780.0
2023-04-10 05:30:00,1970.0,1971.64,1950.1,1953.02,224140.0
2023-04-11 05:30:00,1964.8,1969.5,1947.5,1967.46,441260.0
2023-04-12 05:30:00,1969.5,1969.5,1936.49,1944.03,568820.0
2023-04-13 05:30:00,1950.0,1968.0,1941.62,1946.53,461510.0
2023-04-17 05:30:00,1959.0,2041.0,1950.22,2024.44,1943510.0
2023-04-18 05:30:00,2020.0,2070.0,2020.0,2066.12,1398600.0
2023-04-19 05:30:00,2065.98,2066.36,2038.8,2061.87,898740.0
2023-04-20 05:30:00,2059.5,2072.07,2038.0,2047.31,522130.0
2023-04-21 05:30:00,2047.31,2058.7,2038.74,2049.69,443050.0
2023-04-24 05:30:00,2050.09,2070.9,2040.11,2068.93,578680.0
2023-04-25 05:30:00,2070.9,2092.86,2030.8,2066.52,1684640.0
2023-04-26 05:30:00,2059.9,2108.9,2047.25,2102.62,1248940.0
2023-04-27 05:30:00,2106.62,2119.99,2100.01,2114.73,1022320.0
2023-04-28 05:30:00,2118.19,2184.96,2113.0,2176.14,1665160.0
2023-05-02 05:30:00,2180.0,2209.9,2167.25,2174.58,891700.0
2023-05-03 05:30:00,2174.5,2194.58,2157.84,2187.57,570130.0
2023-05-04 05:30:00,2187.89,2199.49,2163.78,2169.38,635340.0
2023-05-05 05:30:00,2179.99,2207.87,2174.99,2201.98,550760.0
2023-05-08 05:30:00,2205.0,2230.0,2176.04,2198.32,756560.0
2023-05-09 05:30:00,2200.0,2214.49,2184.67,2197.14,432870.0
2023-05-10 05:30:00,2197.14,2212.99,2196.95,2205.0,604410.0
2023-05-11 05:30:00,2209.9,2223.5,2195.03,2201.98,689370.0
2023-05-12 05:30:00,2201.9,2206.94,2174.0,2179.42,669610.0
2023-05-15 05:30:00,2182.0,2201.99,2175.12,2178.66,725700.0
2023-05-16 05:30:00,2187.5,2198.9,2172.0,2178.04,772570.0
2023-05-17 05:30:00,2178.04,2189.13,2160.0,2173.25,667880.0
2023-05-18 05:30:00,2185.0,2195.0,2165.02,2167.96,511750.0
2023-05-19 05:30:00,2180.0,2180.0,2150.61,2169.02,732200.0
2023-05-22 05:30:00,2169.9,2169.9,2142.21,2149.48,510950.0
2023-05-23 05:30:00,2145.0,2161.0,2136.21,2140.37,554590.0
2023-05-24 05:30:00,2140.37,2149.8,2127.5,2138.06,443640.0
2023-05-25 05:30:00,2150.0,2163.2,2131.08,2147.49,815020.0
2023-05-26 05:30:00,2148.49,2162.9,2137.0,2158.18,631590.0
2023-05-29 05:30:00,2172.49,2185.0,2155.21,2172.94,534370.0
2023-05-30 05:30:00,2168.0,2172.86,2151.1,2157.44,469810.0
2023-05-31 05:30:00,2158.0,2185.83,2151.5,2167.31,4247940.0
2023-06-01 05:30:00,2178.6,2192.49,2157.28,2187.43,598660.0
2023-06-02 05:30:00,2200.0,2209.5,2182.0,2204.65,582480.0
2023-06-05 05:30:00,2199.91,2212.97,2179.0,2183.42,815090.0
2023-06-06 05:30:00,2187.42,2193.16,2161.76,2170.54,785230.0
2023-06-07 05:30:00,2174.99,2242.48,2174.99,2236.77,1568120.0
2023-06-08 05:30:00,2246.0,2257.76,2208.74,2214.89,729290.0
2023-06-09 05:30:00,2210.09,2228.0,2204.09,2207.34,709150.0
2023-06-12 05:30:00,2205.0,2234.9,2202.92,2228.94,623520.0
2023-06-13 05:30:00,2234.9,2267.8,2229.23,2249.26,833470.0
2023-06-14 05:30:00,2252.5,2275.1,2250.0,2272.88,723770.0
2023-06-15 05:30:00,2272.88,2300.0,2263.25,2296.62,737570.0
2023-06-16 05:30:00,2296.62,2317.52,2287.73,2296.85,735410.0
2023-06-19 05:30:00,2302.5,2315.0,2276.12,2279.48,433310.0
2023-06-20 05:30:00,2279.48,2299.99,2272.0,2295.56,688770.0
2023-06-21 05:30:00,2295.61,2306.97,2276.5,2289.16,646420.0
2023-06-22 05:30:00,2280.0,2289.07,2249.27,2253.29,499030.0
2023-06-23 05:30:00,2253.29,2261.99,2245.36,2253.69,435150.0
