timestamp,open,high,low,close,volume
2022-04-29 05:30:00,493.0,497.8,479.25,482.65,12462169.0
2022-05-02 05:30:00,477.85,486.0,469.5,484.4,14625673.0
2022-05-04 05:30:00,483.0,483.0,459.0,461.65,10366562.0
2022-05-05 05:30:00,470.0,475.9,460.2,461.6,6328868.0
2022-05-06 05:30:00,450.0,454.25,439.0,443.75,8595262.0
2022-05-09 05:30:00,433.85,448.55,429.5,444.1,10773327.0
2022-05-10 05:30:00,435.0,442.3,420.3,423.0,9661841.0
2022-05-11 05:30:00,423.0,429.9,413.95,422.55,14197501.0
2022-05-12 05:30:00,416.0,422.0,394.6,405.85,23831422.0
2022-05-13 05:30:00,411.0,414.45,384.95,388.0,17007818.0
2022-05-16 05:30:00,395.8,400.8,385.0,390.95,13900633.0
2022-05-17 05:30:00,399.0,437.3,398.05,428.4,37772554.0
2022-05-18 05:30:00,434.5,438.4,423.5,436.1,18052317.0
2022-05-19 05:30:00,422.1,425.95,413.8,417.0,10319381.0
2022-05-20 05:30:00,432.0,435.0,421.05,429.1,9703961.0
2022-05-23 05:30:00,418.0,420.7,399.35,413.15,15828786.0
2022-05-24 05:30:00,414.4,415.5,400.0,400.8,12840838.0
2022-05-25 05:30:00,405.0,405.05,389.7,396.85,11103850.0
2022-05-26 05:30:00,406.5,410.5,392.6,407.85,13391224.0
2022-05-27 05:30:00,423.1,426.95,406.1,409.15,20350558.0
2022-05-30 05:30:00,410.0,419.5,405.6,416.75,7161082.0
2022-05-31 05:30:00,414.9,428.5,412.0,422.55,39115757.0
2022-06-01 05:30:00,421.0,422.0,406.2,410.65,12551513.0
2022-06-02 05:30:00,408.0,414.4,406.4,409.9,7202046.0
2022-06-03 05:30:00,414.0,416.9,405.3,406.75,12229014.0
2022-06-06 05:30:00,402.6,410.7,395.95,409.15,8810058.0
2022-06-07 05:30:00,407.95,413.0,402.2,404.2,7636671.0
2022-06-08 05:30:00,402.0,407.0,401.1,403.5,6911005.0
2022-06-09 05:30:00,399.0,402.3,393.4,399.75,8798828.0
2022-06-10 05:30:00,390.0,391.8,382.75,385.75,14541630.0
2022-06-13 05:30:00,377.8,377.8,360.5,366.45,12269608.0
2022-06-14 05:30:00,363.85,369.6,357.35,358.3,11273145.0
2022-06-15 05:30:00,360.0,362.9,356.05,357.5,8393144.0
2022-06-16 05:30:00,360.4,363.75,332.3,336.1,16614475.0
2022-06-17 05:30:00,333.0,342.55,325.85,333.7,18606308.0
2022-06-20 05:30:00,331.0,334.6,308.95,321.5,20646347.0
2022-06-21 05:30:00,327.6,343.5,325.6,339.25,15208306.0
2022-06-22 05:30:00,334.0,334.0,315.45,316.45,19176515.0
2022-06-23 05:30:00,317.0,327.65,311.1,317.6,18756690.0
2022-06-24 05:30:00,321.7,324.95,316.6,322.3,11621311.0
2022-06-27 05:30:00,331.5,338.0,326.35,329.95,15014176.0
2022-06-28 05:30:00,328.45,345.25,325.3,343.55,15742835.0
2022-06-29 05:30:00,339.45,345.6,335.05,344.15,12659696.0
2022-06-30 05:30:00,345.0,349.9,337.05,338.65,21225418.0
2022-07-01 05:30:00,335.0,342.9,330.25,341.15,11278576.0
2022-07-04 05:30:00,338.0,342.0,326.65,340.5,10905377.0
2022-07-05 05:30:00,341.75,356.9,341.75,345.25,20928565.0
2022-07-06 05:30:00,339.8,342.3,327.8,340.95,22317536.0
2022-07-07 05:30:00,347.85,364.5,341.3,361.65,18699515.0
2022-07-08 05:30:00,368.0,368.0,351.1,357.55,25506273.0
2022-07-11 05:30:00,352.0,363.3,347.8,356.2,13745531.0
2022-07-12 05:30:00,350.0,356.0,341.6,346.9,16896696.0
2022-07-13 05:30:00,346.0,351.9,344.0,348.9,13690887.0
2022-07-14 05:30:00,354.5,354.5,346.5,349.1,9511166.0
2022-07-15 05:30:00,344.6,351.9,344.6,350.55,10062417.0
2022-07-18 05:30:00,355.9,368.1,354.2,367.1,13863266.0
2022-07-19 05:30:00,364.5,371.35,363.3,367.95,10868823.0
2022-07-20 05:30:00,375.0,376.2,367.4,369.35,10150339.0
2022-07-21 05:30:00,371.65,379.5,370.85,375.95,12521152.0
2022-07-22 05:30:00,378.75,382.0,376.75,381.25,9498042.0
2022-07-25 05:30:00,381.0,388.55,380.3,387.05,7734139.0
2022-07-26 05:30:00,387.4,389.4,381.05,381.9,5532712.0
2022-07-27 05:30:00,381.9,389.85,379.15,388.65,4744697.0
2022-07-28 05:30:00,394.0,395.25,385.9,392.4,7586494.0
2022-07-29 05:30:00,396.5,416.8,395.2,415.05,15509534.0
2022-08-01 05:30:00,420.0,428.0,418.85,424.0,15535311.0
2022-08-02 05:30:00,419.0,420.5,407.6,418.4,15535733.0
2022-08-03 05:30:00,417.0,422.5,409.6,414.25,6883530.0
2022-08-04 05:30:00,427.0,433.0,418.4,421.7,20678616.0
2022-08-05 05:30:00,422.95,426.5,409.05,410.8,12217436.0
2022-08-08 05:30:00,414.9,422.55,414.0,421.4,7643955.0
2022-08-10 05:30:00,423.05,444.4,416.6,440.1,23766201.0
2022-08-11 05:30:00,446.5,446.5,432.0,433.5,14865139.0
2022-08-12 05:30:00,435.65,442.7,433.0,436.25,9420634.0
2022-08-16 05:30:00,434.0,434.75,422.35,428.9,11154059.0
2022-08-17 05:30:00,430.95,442.4,426.6,438.95,12297570.0
2022-08-18 05:30:00,437.0,441.0,433.65,438.05,6755688.0
2022-08-19 05:30:00,442.0,442.0,425.1,427.35,8116871.0
2022-08-22 05:30:00,422.0,425.4,416.35,418.5,7407485.0
2022-08-23 05:30:00,415.05,431.8,413.85,427.9,8605014.0
2022-08-24 05:30:00,430.0,432.15,425.2,428.85,6538727.0
2022-08-25 05:30:00,430.95,436.75,429.7,432.75,6818164.0
2022-08-26 05:30:00,436.2,445.45,436.0,440.05,11051127.0
2022-08-29 05:30:00,418.05,433.0,418.05,430.2,7716457.0
2022-08-30 05:30:00,434.0,441.6,433.35,439.0,8824878.0
2022-09-01 05:30:00,424.0,431.6,420.8,421.95,14093149.0
2022-09-02 05:30:00,424.1,425.2,413.25,414.9,10102220.0
2022-09-05 05:30:00,415.0,430.2,415.0,429.3,14707728.0
2022-09-06 05:30:00,430.45,432.9,427.1,430.95,6180669.0
2022-09-07 05:30:00,424.25,433.55,422.7,432.85,7043379.0
2022-09-08 05:30:00,435.5,436.95,419.15,420.55,12076714.0
2022-09-09 05:30:00,426.0,430.65,423.25,426.0,8000436.0
2022-09-12 05:30:00,432.0,432.9,428.65,431.15,5530132.0
2022-09-13 05:30:00,432.25,439.3,432.25,436.65,7628228.0
2022-09-14 05:30:00,426.0,447.9,424.1,442.0,12387075.0
2022-09-15 05:30:00,439.5,439.5,423.75,424.4,13039806.0
2022-09-16 05:30:00,424.0,424.3,405.8,412.5,14826674.0
2022-09-19 05:30:00,414.6,416.25,405.65,412.15,6080201.0
2022-09-20 05:30:00,416.0,427.5,415.8,421.45,8758050.0
2022-09-21 05:30:00,417.9,423.9,410.8,411.35,6859320.0
2022-09-22 05:30:00,409.0,415.0,403.5,412.1,8704463.0
2022-09-23 05:30:00,410.7,412.7,394.45,396.35,9228856.0
2022-09-26 05:30:00,390.0,390.0,369.6,373.4,13092570.0
2022-09-27 05:30:00,375.3,379.95,365.1,373.6,14934966.0
2022-09-28 05:30:00,368.0,372.1,358.8,360.75,10751444.0
2022-09-29 05:30:00,366.75,376.9,366.0,371.2,14020084.0
2022-09-30 05:30:00,376.0,395.35,375.15,390.55,17706821.0
2022-10-03 05:30:00,389.0,389.45,379.1,380.95,8504297.0
2022-10-04 05:30:00,396.0,400.9,390.3,394.05,9017446.0
2022-10-06 05:30:00,402.0,413.95,399.4,412.65,11758976.0
2022-10-07 05:30:00,409.95,411.95,405.8,411.1,5241693.0
2022-10-10 05:30:00,403.5,409.15,400.0,407.5,6519737.0
2022-10-11 05:30:00,403.0,412.45,393.9,396.05,7054654.0
2022-10-12 05:30:00,398.05,401.4,391.75,400.2,6584436.0
2022-10-13 05:30:00,411.0,416.5,400.0,401.55,16565725.0
2022-10-14 05:30:00,411.25,411.25,396.4,397.15,6115990.0
2022-10-17 05:30:00,395.05,395.9,386.3,388.3,8966396.0
2022-10-18 05:30:00,391.5,398.4,391.35,393.45,7081590.0
2022-10-19 05:30:00,394.0,398.1,389.5,390.3,6208852.0
2022-10-20 05:30:00,383.0,396.7,380.1,395.2,8222063.0
2022-10-21 05:30:00,397.2,398.05,386.25,393.75,7988528.0
2022-10-24 05:30:00,395.0,398.85,394.35,395.55,793366.0
2022-10-25 05:30:00,394.4,402.8,391.5,398.4,6156624.0
2022-10-27 05:30:00,408.0,413.4,405.35,412.4,9752346.0
2022-10-28 05:30:00,412.5,412.5,399.75,404.95,6569623.0
2022-10-31 05:30:00,405.0,408.75,403.0,405.65,4257977.0
2022-11-01 05:30:00,406.0,415.0,406.0,414.4,7483252.0
2022-11-02 05:30:00,414.75,426.85,414.0,421.3,11554760.0
2022-11-03 05:30:00,415.0,415.9,408.95,410.35,7304472.0
2022-11-04 05:30:00,412.45,432.0,412.0,430.55,13317485.0
2022-11-07 05:30:00,432.0,438.9,426.3,437.5,9887999.0
2022-11-09 05:30:00,430.1,433.0,415.6,417.1,13898567.0
2022-11-10 05:30:00,415.3,420.4,412.75,415.1,5574432.0
2022-11-11 05:30:00,420.35,431.8,420.3,429.85,14060782.0
2022-11-14 05:30:00,435.0,458.65,434.05,455.55,30135088.0
2022-11-15 05:30:00,456.0,460.55,449.55,456.9,11841577.0
2022-11-16 05:30:00,455.55,455.55,444.15,447.4,7137989.0
2022-11-17 05:30:00,443.45,444.4,436.5,440.45,6533823.0
2022-11-18 05:30:00,440.5,443.9,434.45,438.6,6128677.0
2022-11-21 05:30:00,439.8,444.45,428.4,430.55,6372470.0
2022-11-22 05:30:00,432.75,436.35,429.0,430.65,6108017.0
2022-11-23 05:30:00,434.5,439.3,431.55,433.35,6031033.0
2022-11-24 05:30:00,435.55,439.6,432.65,438.35,4733568.0
2022-11-25 05:30:00,438.0,441.8,434.35,440.65,4800030.0
2022-11-28 05:30:00,435.0,436.5,429.0,431.15,5613201.0
2022-11-29 05:30:00,433.0,440.9,432.25,435.95,6518828.0
2022-11-30 05:30:00,438.75,451.95,438.15,450.7,13921394.0
2022-12-01 05:30:00,455.0,466.5,454.05,463.4,13243436.0
2022-12-02 05:30:00,463.3,470.4,458.0,461.1,6621056.0
2022-12-05 05:30:00,466.15,483.85,466.15,481.2,14599958.0
2022-12-06 05:30:00,477.5,477.5,467.2,470.0,7409338.0
2022-12-07 05:30:00,470.0,472.1,463.1,464.3,5510513.0
2022-12-08 05:30:00,465.05,472.95,461.3,471.65,4902003.0
2022-12-09 05:30:00,474.0,476.0,461.9,462.85,5405738.0
2022-12-12 05:30:00,459.0,466.95,454.45,461.95,4809486.0
2022-12-13 05:30:00,464.3,466.0,457.3,458.1,4359377.0
2022-12-14 05:30:00,461.65,470.95,461.05,469.3,6639699.0
2022-12-15 05:30:00,467.0,470.65,459.0,461.0,3986930.0
2022-12-16 05:30:00,458.0,462.75,452.55,456.75,6460140.0
2022-12-19 05:30:00,459.0,463.0,455.05,460.15,3690005.0
2022-12-20 05:30:00,458.0,459.25,444.25,457.05,7580480.0
2022-12-21 05:30:00,459.3,463.9,451.9,457.15,5557133.0
2022-12-22 05:30:00,459.45,463.0,447.2,455.5,4435416.0
2022-12-23 05:30:00,452.9,452.9,427.6,429.55,7766201.0
2022-12-26 05:30:00,431.0,445.4,429.1,442.95,3939359.0
2022-12-27 05:30:00,447.95,472.4,446.75,471.0,13898138.0
2022-12-28 05:30:00,467.65,473.7,463.95,465.95,7519133.0
2022-12-29 05:30:00,459.3,472.2,455.25,469.9,8427104.0
2022-12-30 05:30:00,473.95,482.3,471.8,473.35,8024424.0
2023-01-02 05:30:00,475.95,491.0,475.15,487.05,11255811.0
2023-01-03 05:30:00,486.5,488.45,478.5,479.9,5906501.0
2023-01-04 05:30:00,477.0,477.45,460.0,461.5,9899885.0
2023-01-05 05:30:00,463.25,467.45,458.65,465.7,7087634.0
2023-01-06 05:30:00,467.0,474.0,461.1,462.65,6004013.0
2023-01-09 05:30:00,471.0,474.0,466.2,470.75,6047398.0
2023-01-10 05:30:00,478.0,480.5,473.3,477.55,7092319.0
2023-01-11 05:30:00,481.9,493.45,481.0,490.95,11383752.0
2023-01-12 05:30:00,495.0,495.6,482.2,485.65,7278634.0
2023-01-13 05:30:00,487.65,490.0,482.65,488.5,7445162.0
2023-01-16 05:30:00,490.95,492.7,481.25,483.05,3294109.0
2023-01-17 05:30:00,481.75,489.3,476.95,487.9,7819426.0
2023-01-18 05:30:00,488.5,504.0,488.5,502.95,12045667.0
2023-01-19 05:30:00,493.15,503.0,491.0,498.9,7945795.0
2023-01-20 05:30:00,498.0,501.55,488.25,489.95,5664588.0
2023-01-23 05:30:00,494.0,500.35,491.2,494.2,5559031.0
2023-01-24 05:30:00,496.7,497.9,483.55,484.65,3293586.0
2023-01-25 05:30:00,484.1,495.8,484.1,489.1,7341066.0
2023-01-27 05:30:00,493.5,494.8,467.95,479.0,4591590.0
2023-01-30 05:30:00,479.0,483.35,463.95,472.35,5804476.0
2023-01-31 05:30:00,474.95,476.35,465.5,468.4,5679604.0
2023-02-01 05:30:00,473.0,480.6,454.6,467.85,6075062.0
2023-02-02 05:30:00,467.0,471.0,460.8,465.4,3356544.0
2023-02-03 05:30:00,467.75,468.95,450.2,459.65,5707642.0
2023-02-06 05:30:00,457.0,457.0,446.0,447.35,4398369.0
2023-02-07 05:30:00,440.0,441.9,425.5,429.55,16652967.0
2023-02-08 05:30:00,432.0,439.8,432.0,436.5,6121515.0
2023-02-09 05:30:00,437.0,447.7,431.75,444.55,11431814.0
2023-02-10 05:30:00,444.55,444.95,431.0,433.15,6648361.0
2023-02-13 05:30:00,434.5,439.8,426.55,427.7,6437475.0
2023-02-14 05:30:00,429.5,435.25,425.35,434.8,3951666.0
2023-02-15 05:30:00,435.5,437.25,430.6,433.95,3623450.0
2023-02-16 05:30:00,436.9,438.0,433.0,434.7,4282249.0
2023-02-17 05:30:00,434.75,438.0,426.6,429.5,4014137.0
2023-02-20 05:30:00,429.9,435.55,429.0,434.25,3749802.0
2023-02-21 05:30:00,437.75,438.3,430.0,431.5,3761409.0
2023-02-22 05:30:00,430.5,434.5,426.75,429.7,5276939.0
2023-02-23 05:30:00,430.4,438.5,430.1,436.45,5037774.0
2023-02-24 05:30:00,438.0,438.0,414.25,415.25,10814032.0
2023-02-27 05:30:00,415.0,415.0,401.5,411.8,8301373.0
2023-02-28 05:30:00,413.5,413.9,398.0,399.2,12174759.0
2023-03-01 05:30:00,402.0,414.9,401.65,413.05,7935816.0
2023-03-02 05:30:00,415.0,416.8,408.0,410.8,4804013.0
2023-03-03 05:30:00,413.2,419.35,412.2,416.9,5102333.0
2023-03-06 05:30:00,419.0,422.2,413.9,414.5,5071598.0
2023-03-08 05:30:00,409.95,409.95,396.1,407.75,7044653.0
2023-03-09 05:30:00,411.0,418.5,408.0,408.85,6982179.0
2023-03-10 05:30:00,403.0,409.5,395.4,405.65,5239128.0
2023-03-13 05:30:00,409.0,414.95,398.5,402.25,5962595.0
2023-03-14 05:30:00,404.3,407.95,399.45,402.7,5841181.0
2023-03-15 05:30:00,407.95,412.75,405.0,406.15,5681268.0
2023-03-16 05:30:00,400.6,400.85,383.1,384.95,16739755.0
2023-03-17 05:30:00,389.25,398.05,386.55,396.7,9861244.0
2023-03-20 05:30:00,393.75,394.05,381.0,385.75,6331283.0
2023-03-21 05:30:00,387.7,390.6,384.95,388.55,6080002.0
2023-03-22 05:30:00,390.1,396.75,388.25,392.75,6511605.0
2023-03-23 05:30:00,387.0,400.65,386.0,398.8,10453779.0
2023-03-24 05:30:00,400.8,401.0,386.15,388.4,8833099.0
2023-03-27 05:30:00,390.0,396.6,389.4,389.95,7066058.0
2023-03-28 05:30:00,393.0,399.8,391.75,392.9,6424209.0
2023-03-29 05:30:00,394.9,400.9,389.9,399.05,6959623.0
2023-03-31 05:30:00,404.05,410.3,401.1,405.35,7468634.0
2023-04-03 05:30:00,406.5,406.9,399.55,402.55,5200766.0
2023-04-05 05:30:00,402.0,404.6,394.3,403.3,5607641.0
2023-04-06 05:30:00,401.0,406.5,398.75,405.25,4174551.0
2023-04-10 05:30:00,406.8,413.85,405.5,411.45,5327008.0
2023-04-11 05:30:00,412.9,418.05,411.15,417.55,4965642.0
2023-04-12 05:30:00,419.9,422.4,415.6,417.65,4701591.0
2023-04-13 05:30:00,418.05,422.75,415.35,422.05,6368113.0
2023-04-17 05:30:00,422.35,429.15,421.6,428.7,6920340.0
2023-04-18 05:30:00,430.0,433.0,427.9,431.55,4866068.0
2023-04-19 05:30:00,434.4,437.35,431.3,433.05,5982454.0
2023-04-20 05:30:00,431.9,435.7,428.05,429.85,3830118.0
2023-04-21 05:30:00,430.0,430.85,419.0,422.35,5139533.0
2023-04-24 05:30:00,419.0,428.95,418.35,427.8,2308450.0
2023-04-25 05:30:00,425.0,431.7,425.0,429.8,3648159.0
2023-04-26 05:30:00,425.6,427.0,422.1,424.8,5184973.0
2023-04-27 05:30:00,425.0,431.45,422.05,430.8,3271257.0
2023-04-28 05:30:00,433.5,437.0,430.9,436.1,4913550.0
2023-05-02 05:30:00,439.0,449.9,438.0,446.15,5178547.0
2023-05-03 05:30:00,441.0,443.9,434.25,442.3,4826725.0
2023-05-04 05:30:00,445.0,446.45,440.5,445.5,3100187.0
2023-05-05 05:30:00,443.0,443.5,432.65,434.25,3034975.0
2023-05-08 05:30:00,438.25,446.9,436.2,445.05,4090222.0
2023-05-09 05:30:00,444.55,446.7,439.2,440.35,2941913.0
2023-05-10 05:30:00,441.0,442.85,433.65,436.45,3075599.0
2023-05-11 05:30:00,434.0,434.0,419.55,420.85,11081500.0
2023-05-12 05:30:00,419.0,419.0,403.8,404.75,11152831.0
2023-05-15 05:30:00,408.5,412.85,404.35,410.7,5148782.0
2023-05-16 05:30:00,413.6,417.7,411.0,412.45,4010692.0
2023-05-17 05:30:00,411.8,413.4,405.55,407.7,3727878.0
2023-05-18 05:30:00,411.0,413.4,405.65,406.5,4078918.0
2023-05-19 05:30:00,408.0,408.4,400.4,406.75,5523299.0
2023-05-22 05:30:00,406.0,409.0,402.7,407.7,4237198.0
2023-05-23 05:30:00,409.2,413.8,406.9,410.3,3690618.0
2023-05-24 05:30:00,408.9,410.5,403.6,406.9,7866105.0
2023-05-25 05:30:00,404.5,405.75,397.8,404.25,8018242.0
2023-05-26 05:30:00,405.1,415.3,403.1,413.55,6401768.0
2023-05-29 05:30:00,417.0,425.0,415.5,419.9,8350721.0
2023-05-30 05:30:00,421.5,421.5,411.6,413.1,5596603.0
2023-05-31 05:30:00,410.5,410.7,404.35,405.9,22945527.0
2023-06-01 05:30:00,409.05,414.4,405.9,406.35,4269628.0
2023-06-02 05:30:00,412.05,421.9,412.05,420.75,11695310.0
2023-06-05 05:30:00,424.85,426.0,418.4,419.7,8039709.0
2023-06-06 05:30:00,419.7,422.0,413.8,415.55,4383684.0
2023-06-07 05:30:00,418.0,423.7,413.85,422.6,6911473.0
2023-06-08 05:30:00,423.95,425.7,417.7,418.25,5571023.0
2023-06-09 05:30:00,421.85,421.85,414.5,415.05,3518826.0
2023-06-12 05:30:00,417.95,421.0,414.0,416.8,2813911.0
2023-06-13 05:30:00,419.0,424.0,416.9,421.4,4247391.0
2023-06-14 05:30:00,427.0,430.0,424.15,425.05,7213168.0
2023-06-15 05:30:00,424.9,425.65,420.75,423.05,4863359.0
2023-06-16 05:30:00,427.7,431.45,425.8,426.95,7931068.0
2023-06-19 05:30:00,424.25,432.0,423.05,426.15,3950931.0
2023-06-20 05:30:00,426.15,433.25,423.05,428.95,5090801.0
2023-06-21 05:30:00,428.95,429.7,418.1,420.95,5689533.0
2023-06-22 05:30:00,421.9,425.4,416.2,420.05,3566261.0
2023-06-23 05:30:00,416.0,416.95,407.45,408.5,5403772.0
2023-06-26 05:30:00,410.0,416.0,408.2,414.7,4460980.0
2023-06-27 05:30:00,416.0,419.3,414.0,417.75,3047635.0
2023-06-28 05:30:00,419.75,421.55,418.35,420.2,4613401.0
2023-06-30 05:30:00,419.85,422.65,414.65,420.95,4115005.0
2023-07-03 05:30:00,424.0,428.75,422.1,425.65,3693861.0
2023-07-04 05:30:00,427.95,428.95,423.15,425.8,2721964.0
2023-07-05 05:30:00,425.0,427.4,419.35,421.5,4783528.0
2023-07-06 05:30:00,418.95,428.0,417.15,426.4,5021705.0
2023-07-07 05:30:00,423.9,425.0,418.5,422.7,6769909.0
2023-07-10 05:30:00,423.0,436.2,423.0,427.85,6502214.0
2023-07-11 05:30:00,429.25,431.85,424.0,424.65,3055356.0
2023-07-12 05:30:00,425.5,428.1,422.25,424.85,2854995.0
2023-07-13 05:30:00,430.2,439.5,430.2,435.2,11590791.0
2023-07-14 05:30:00,441.0,448.5,439.6,446.95,10801568.0
2023-07-17 05:30:00,447.8,454.15,443.4,447.1,8441112.0
2023-07-18 05:30:00,447.0,449.0,442.2,444.5,3963196.0
2023-07-19 05:30:00,444.0,444.4,438.5,439.2,5062700.0
2023-07-20 05:30:00,442.0,442.9,438.25,441.55,5156038.0
2023-07-21 05:30:00,441.45,441.45,433.65,434.5,4309067.0
2023-07-24 05:30:00,434.0,437.55,431.5,432.95,3399581.0
2023-07-25 05:30:00,436.15,450.5,435.0,449.5,8482756.0
2023-07-26 05:30:00,449.5,451.65,446.4,449.0,4218466.0
2023-07-27 05:30:00,451.0,459.6,448.1,451.4,5615100.0
2023-07-28 05:30:00,450.5,452.65,443.4,451.5,3886408.0
2023-07-31 05:30:00,453.05,463.25,453.0,462.6,4974267.0
2023-08-01 05:30:00,465.0,471.55,462.1,464.1,6249656.0
2023-08-02 05:30:00,460.0,461.2,449.65,454.5,5986653.0
2023-08-03 05:30:00,450.0,458.5,445.0,453.3,4026983.0
2023-08-04 05:30:00,464.0,466.0,453.9,457.0,7576934.0
2023-08-07 05:30:00,459.2,467.35,459.15,464.85,3770469.0
2023-08-08 05:30:00,464.85,467.25,452.0,454.75,6448476.0
2023-08-09 05:30:00,454.75,469.8,450.9,468.9,6171305.0
2023-08-10 05:30:00,468.0,471.0,463.0,468.9,4285159.0
