timestamp,open,high,low,close,volume
2023-08-17 05:30:00,824.75,835.56,824.75,833.89,1091755.0
2023-08-18 05:30:00,834.63,838.53,825.24,832.21,1131731.0
2023-08-21 05:30:00,835.61,838.97,830.48,838.08,672420.0
2023-08-22 05:30:00,836.6,841.1,833.64,838.38,773319.0
2023-08-23 05:30:00,837.59,837.59,830.03,834.18,510141.0
2023-08-24 05:30:00,834.63,844.31,831.76,833.84,1464370.0
2023-08-25 05:30:00,829.69,835.76,819.96,822.33,1135152.0
2023-08-28 05:30:00,822.28,832.6,818.08,831.47,642016.0
2023-08-29 05:30:00,830.68,833.59,825.74,827.96,598612.0
2023-08-30 05:30:00,830.68,838.87,828.4,837.93,597458.0
2023-08-31 05:30:00,837.93,841.0,818.87,824.11,2000526.0
2023-09-01 05:30:00,822.77,837.0,822.77,833.79,653617.0
2023-09-04 05:30:00,833.64,838.58,826.72,835.66,696368.0
2023-09-05 05:30:00,836.6,841.94,832.7,835.91,736472.0
2023-09-06 05:30:00,835.42,872.16,835.12,868.11,3574354.0
2023-09-07 05:30:00,855.07,856.31,843.52,848.16,3416465.0
2023-09-08 05:30:00,853.39,854.23,841.29,842.63,890153.0
2023-09-11 05:30:00,845.0,854.33,844.26,852.01,1026820.0
2023-09-12 05:30:00,856.36,863.27,845.49,854.13,1773113.0
2023-09-13 05:30:00,851.42,880.31,849.59,878.38,2777832.0
2023-09-14 05:30:00,884.01,886.68,870.18,873.69,2178087.0
2023-09-15 05:30:00,876.65,878.83,862.78,865.15,1091302.0
2023-09-18 05:30:00,872.16,875.07,865.15,870.13,1071094.0
2023-09-20 05:30:00,869.99,870.09,854.38,859.02,913513.0
2023-09-21 05:30:00,858.33,863.27,850.63,860.31,1151283.0
2023-09-22 05:30:00,860.31,878.93,859.37,866.97,1500181.0
2023-09-25 05:30:00,871.12,894.48,859.86,889.54,2667471.0
2023-09-26 05:30:00,896.46,898.73,880.56,884.21,2038955.0
2023-09-27 05:30:00,887.96,892.9,876.01,877.94,1218602.0
2023-09-28 05:30:00,883.81,885.0,859.42,865.74,1779860.0
2023-09-29 05:30:00,875.02,875.02,862.97,866.13,807171.0
2023-10-03 05:30:00,859.32,868.75,853.49,861.2,1168848.0
2023-10-04 05:30:00,856.36,859.17,844.5,854.13,615431.0
2023-10-05 05:30:00,855.42,858.58,846.97,849.64,740770.0
2023-10-06 05:30:00,850.43,866.73,850.43,864.01,948330.0
2023-10-09 05:30:00,857.34,873.0,856.16,869.84,1186046.0
2023-10-10 05:30:00,874.13,881.44,870.92,877.84,859825.0
2023-10-11 05:30:00,884.01,886.19,875.32,877.49,1049520.0
2023-10-12 05:30:00,877.99,883.17,872.36,881.39,765845.0
2023-10-13 05:30:00,879.32,906.73,877.94,902.14,5057274.0
2023-10-16 05:30:00,906.53,906.53,894.93,897.45,1506213.0
2023-10-17 05:30:00,900.85,916.61,894.04,896.7,3188856.0
2023-10-18 05:30:00,901.25,903.77,881.15,884.7,1203949.0
2023-10-19 05:30:00,885.0,889.35,868.26,884.41,1412913.0
2023-10-20 05:30:00,881.0,890.73,877.74,887.91,2267132.0
2023-10-23 05:30:00,887.72,894.93,869.44,872.26,961166.0
2023-10-25 05:30:00,872.46,883.47,871.52,879.07,1513164.0
2023-10-26 05:30:00,872.41,876.06,861.29,869.54,1942505.0
2023-10-27 05:30:00,869.2,883.52,865.25,880.16,787716.0
2023-10-30 05:30:00,875.12,885.0,869.39,882.58,1133453.0
2023-10-31 05:30:00,888.46,892.31,881.05,889.44,1069220.0
2023-11-01 05:30:00,894.88,908.71,884.7,892.06,2645858.0
2023-11-02 05:30:00,898.98,906.43,892.46,900.06,1069223.0
2023-11-03 05:30:00,900.8,908.01,900.06,902.48,890838.0
2023-11-06 05:30:00,905.5,912.36,904.75,907.37,733260.0
2023-11-07 05:30:00,908.71,912.36,901.79,910.73,809657.0
2023-11-08 05:30:00,911.17,918.04,902.93,905.05,1077038.0
2023-11-09 05:30:00,905.05,907.67,887.32,891.77,3155135.0
2023-11-10 05:30:00,891.77,905.59,885.49,901.49,3799221.0
2023-11-12 05:30:00,910.68,910.68,902.78,904.06,155860.0
2023-11-13 05:30:00,902.78,909.15,895.96,905.3,893778.0
2023-11-15 05:30:00,910.09,920.56,905.1,918.19,1544961.0
2023-11-16 05:30:00,921.55,921.55,906.73,908.75,1299161.0
2023-11-17 05:30:00,910.68,922.53,909.69,919.42,949562.0
2023-11-20 05:30:00,924.01,929.3,916.8,919.42,1154678.0
2023-11-21 05:30:00,894.88,920.06,894.88,916.31,794469.0
2023-11-22 05:30:00,920.01,928.26,910.93,916.85,874578.0
2023-11-23 05:30:00,917.74,926.19,915.62,921.55,896369.0
2023-11-24 05:30:00,923.22,925.35,912.66,915.52,514808.0
2023-11-28 05:30:00,913.64,923.47,913.4,920.41,893726.0
2023-11-29 05:30:00,923.47,926.39,918.58,922.09,1035032.0
2023-11-30 05:30:00,920.56,936.56,920.56,929.2,2945889.0
2023-12-01 05:30:00,934.29,941.2,928.21,931.27,1115523.0
2023-12-04 05:30:00,942.29,944.76,930.39,935.03,1099241.0
2023-12-05 05:30:00,935.08,942.44,932.56,938.39,782984.0
2023-12-06 05:30:00,942.29,951.18,937.25,940.02,970422.0
2023-12-07 05:30:00,940.31,947.77,938.39,945.15,921650.0
2023-12-08 05:30:00,948.21,950.04,932.21,934.98,641121.0
2023-12-11 05:30:00,938.24,941.3,932.46,938.78,470328.0
2023-12-12 05:30:00,941.35,950.14,932.02,937.1,723075.0
2023-12-13 05:30:00,936.36,947.92,934.88,945.55,888773.0
2023-12-14 05:30:00,949.0,949.0,932.51,938.78,1956444.0
2023-12-15 05:30:00,948.16,948.16,937.25,942.98,1141316.0
2023-12-18 05:30:00,944.26,946.44,933.69,938.04,987646.0
2023-12-19 05:30:00,941.3,965.99,937.5,954.29,3849642.0
2023-12-20 05:30:00,963.03,997.6,954.29,964.31,4410963.0
2023-12-21 05:30:00,964.02,971.82,951.23,967.28,1569398.0
2023-12-22 05:30:00,973.89,986.04,967.62,980.61,1473138.0
2023-12-26 05:30:00,980.81,1004.51,980.61,994.98,1782830.0
2023-12-27 05:30:00,1002.49,1016.37,997.7,1014.14,1777406.0
2023-12-28 05:30:00,1018.1,1037.11,1012.71,1028.22,2027205.0
2023-12-29 05:30:00,1041.01,1080.57,1034.84,1073.46,4955975.0
2024-01-01 05:30:00,1080.42,1080.42,1062.79,1066.84,925046.0
2024-01-02 05:30:00,1073.01,1089.51,1066.25,1084.27,2602841.0
2024-01-03 05:30:00,1084.47,1085.61,1069.41,1071.63,1087188.0
2024-01-04 05:30:00,1074.74,1114.74,1072.82,1111.73,2743090.0
2024-01-05 05:30:00,1111.19,1117.26,1103.34,1109.16,1192335.0
2024-01-08 05:30:00,1111.24,1115.14,1081.21,1091.38,1701605.0
2024-01-09 05:30:00,1092.42,1106.4,1092.42,1098.0,986098.0
2024-01-10 05:30:00,1098.35,1103.98,1087.48,1100.27,921671.0
2024-01-11 05:30:00,1103.29,1111.14,1098.4,1105.51,1070726.0
2024-01-12 05:30:00,1111.63,1151.24,1110.05,1144.77,5944396.0
2024-01-15 05:30:00,1175.39,1176.33,1120.82,1136.67,4185461.0
2024-01-16 05:30:00,1138.4,1148.28,1127.98,1129.66,1431893.0
2024-01-17 05:30:00,1120.08,1138.8,1118.0,1124.62,1257304.0
2024-01-18 05:30:00,1121.02,1135.88,1108.72,1132.72,1203255.0
2024-01-19 05:30:00,1142.55,1151.29,1132.62,1147.44,889111.0
2024-01-20 05:30:00,1153.66,1154.65,1134.0,1135.98,328691.0
2024-01-23 05:30:00,1144.72,1151.69,1124.28,1131.58,922181.0
2024-01-24 05:30:00,1131.54,1146.75,1120.08,1144.77,1027327.0
2024-01-25 05:30:00,1145.76,1149.36,1118.45,1122.79,1111505.0
2024-01-29 05:30:00,1122.79,1135.09,1121.07,1127.04,1568929.0
2024-01-30 05:30:00,1130.89,1133.12,1106.89,1109.11,788212.0
2024-01-31 05:30:00,1111.19,1113.66,1098.35,1104.27,2398920.0
2024-02-01 05:30:00,1104.27,1120.97,1094.4,1115.78,4670308.0
2024-02-02 05:30:00,1118.1,1156.33,1118.1,1148.47,1719944.0
2024-02-05 05:30:00,1155.54,1162.55,1132.23,1136.62,1250722.0
2024-02-06 05:30:00,1128.08,1152.48,1128.08,1149.27,1204118.0
2024-02-07 05:30:00,1153.71,1160.57,1138.89,1151.88,854256.0
2024-02-08 05:30:00,1145.76,1148.62,1111.19,1123.93,2447551.0
2024-02-09 05:30:00,1127.98,1135.29,1106.1,1115.39,905936.0
2024-02-12 05:30:00,1116.18,1120.47,1061.8,1108.42,887917.0
2024-02-13 05:30:00,1109.21,1127.29,1104.47,1123.83,875269.0
2024-02-14 05:30:00,1121.11,1125.86,1106.25,1121.66,1191891.0
2024-02-15 05:30:00,1126.05,1132.67,1113.41,1117.51,1262664.0
2024-02-16 05:30:00,1121.07,1135.29,1118.5,1133.36,1198396.0
2024-02-19 05:30:00,1135.88,1149.96,1130.45,1140.82,950105.0
2024-02-20 05:30:00,1140.33,1144.77,1124.82,1140.23,1043226.0
2024-02-21 05:30:00,1140.82,1157.51,1135.93,1146.5,1428207.0
2024-02-22 05:30:00,1146.75,1150.45,1128.42,1145.26,1668662.0
2024-02-23 05:30:00,1143.78,1151.29,1141.02,1146.05,1265134.0
2024-02-26 05:30:00,1144.77,1168.28,1135.34,1162.65,1276346.0
2024-02-27 05:30:00,1167.49,1175.09,1160.53,1169.07,1565110.0
2024-02-28 05:30:00,1175.14,1190.21,1148.82,1153.61,2143412.0
2024-02-29 05:30:00,1152.62,1184.28,1136.47,1175.44,2688919.0
2024-03-01 05:30:00,1189.22,1198.75,1179.59,1186.26,1782614.0
2024-03-02 05:30:00,1194.16,1198.11,1185.27,1192.43,147545.0
2024-03-04 05:30:00,1192.13,1199.1,1175.39,1188.48,781249.0
2024-03-05 05:30:00,1192.03,1197.02,1181.32,1185.86,857269.0
2024-03-06 05:30:00,1189.02,1207.99,1177.37,1205.07,1350474.0
2024-03-07 05:30:00,1212.92,1253.32,1201.81,1246.06,3479701.0
2024-03-11 05:30:00,1247.49,1253.42,1194.16,1205.66,2577132.0
2024-03-12 05:30:00,1212.38,1212.78,1194.31,1200.28,1076021.0
2024-03-13 05:30:00,1200.58,1202.45,1156.33,1164.48,2025579.0
2024-03-14 05:30:00,1145.81,1190.26,1145.81,1183.64,2183917.0
2024-03-15 05:30:00,1185.27,1204.87,1161.46,1197.27,2808556.0
2024-03-18 05:30:00,1198.16,1202.7,1169.76,1172.38,793298.0
2024-03-19 05:30:00,1170.35,1170.35,1125.86,1132.18,2125882.0
2024-03-20 05:30:00,1129.07,1139.24,1098.05,1110.25,2044777.0
2024-03-21 05:30:00,1120.08,1124.97,1107.73,1120.03,1877695.0
2024-03-22 05:30:00,1120.03,1126.0,1105.26,1108.97,1675551.0
2024-03-26 05:30:00,1091.78,1107.34,1091.78,1098.89,2377558.0
2024-03-27 05:30:00,1101.66,1103.29,1070.79,1077.66,1938849.0
2024-03-28 05:30:00,1090.35,1095.38,1080.22,1082.74,6639415.0
2024-04-01 05:30:00,1086.5,1090.84,1069.8,1073.56,2202163.0
2024-04-02 05:30:00,1078.4,1119.49,1071.78,1117.26,5044348.0
2024-04-03 05:30:00,1115.14,1115.14,1099.14,1105.76,1119374.0
2024-04-04 05:30:00,1118.89,1118.99,1094.94,1104.22,2374099.0
2024-04-05 05:30:00,1102.3,1111.09,1097.36,1101.85,620148.0
2024-04-08 05:30:00,1106.25,1126.45,1103.29,1123.39,1810712.0
2024-04-09 05:30:00,1126.99,1126.99,1107.73,1111.78,1170254.0
2024-04-10 05:30:00,1116.13,1137.36,1104.97,1131.24,1358038.0
2024-04-12 05:30:00,1130.3,1142.45,1120.52,1135.34,1982310.0
2024-04-15 05:30:00,1111.19,1122.74,1097.36,1116.77,1965790.0
2024-04-16 05:30:00,1103.29,1124.92,1100.27,1121.71,1038500.0
2024-04-18 05:30:00,1128.97,1144.77,1113.71,1120.62,2541954.0
2024-04-19 05:30:00,1090.94,1136.47,1090.5,1124.13,2134412.0
2024-04-22 05:30:00,1126.94,1163.34,1126.94,1156.57,2271082.0
2024-04-23 05:30:00,1158.6,1165.41,1137.86,1158.94,1906968.0
2024-04-24 05:30:00,1092.42,1123.73,1090.45,1096.52,6368333.0
2024-04-25 05:30:00,1102.3,1102.3,1064.17,1092.67,6157141.0
2024-04-26 05:30:00,1098.15,1098.15,1070.74,1089.11,3384146.0
2024-04-29 05:30:00,1095.29,1096.77,1075.53,1085.01,2227212.0
2024-04-30 05:30:00,1086.4,1100.57,1082.2,1094.74,2474045.0
2024-05-02 05:30:00,1100.32,1100.32,1067.83,1077.75,3381959.0
2024-05-03 05:30:00,1081.56,1101.21,1076.42,1080.87,2899770.0
2024-05-06 05:30:00,1091.43,1096.03,1076.67,1084.67,1063090.0
2024-05-07 05:30:00,1081.61,1107.78,1076.72,1085.9,2582442.0
2024-05-08 05:30:00,1088.87,1104.13,1081.7,1101.36,1058142.0
2024-05-09 05:30:00,1100.32,1101.01,1064.77,1071.73,1722281.0
2024-05-10 05:30:00,1074.59,1080.52,1054.54,1077.56,1067332.0
2024-05-13 05:30:00,1072.77,1087.48,1062.84,1083.48,921962.0
2024-05-14 05:30:00,1082.54,1084.91,1068.91,1072.12,1180289.0
2024-05-15 05:30:00,1072.67,1077.46,1043.04,1055.78,1896508.0
2024-05-16 05:30:00,1057.85,1089.01,1044.86,1086.25,2632566.0
2024-05-17 05:30:00,1079.58,1087.68,1075.78,1081.75,1055944.0
2024-05-18 05:30:00,1081.56,1084.77,1076.87,1081.75,69641.0
2024-05-21 05:30:00,1075.63,1084.12,1075.58,1080.52,894968.0
2024-05-22 05:30:00,1086.5,1108.23,1080.52,1106.6,2007341.0
2024-05-23 05:30:00,1113.61,1117.31,1090.45,1104.22,2061714.0
2024-05-24 05:30:00,1097.36,1097.36,1082.54,1084.77,1407299.0
2024-05-27 05:30:00,1085.51,1096.37,1073.31,1074.54,1858119.0
2024-05-28 05:30:00,1075.63,1084.47,1066.74,1082.1,969585.0
2024-05-29 05:30:00,1071.68,1076.62,1054.89,1058.15,1507729.0
2024-05-30 05:30:00,1057.85,1061.26,1039.08,1054.1,2709558.0
2024-05-31 05:30:00,1056.57,1057.65,1035.43,1047.23,4728270.0
2024-06-03 05:30:00,1063.19,1069.61,1050.3,1056.02,1307536.0
2024-06-04 05:30:00,1056.02,1079.19,1016.27,1073.65,3183594.0
2024-06-05 05:30:00,1095.38,1145.76,1079.73,1128.37,6014841.0
2024-06-06 05:30:00,1133.91,1133.91,1105.85,1125.91,2622540.0
2024-06-07 05:30:00,1134.89,1134.89,1117.71,1121.71,1854201.0
2024-06-10 05:30:00,1125.02,1129.41,1111.83,1119.14,1375265.0
2024-06-11 05:30:00,1119.14,1130.75,1112.87,1121.66,795130.0
2024-06-12 05:30:00,1127.98,1127.98,1109.71,1110.84,763624.0
2024-06-13 05:30:00,1116.13,1119.09,1090.5,1100.92,1585726.0
2024-06-14 05:30:00,1100.92,1111.14,1096.47,1098.79,1093874.0
2024-06-18 05:30:00,1098.79,1114.45,1098.79,1113.07,1147600.0
2024-06-19 05:30:00,1115.83,1117.02,1089.46,1092.03,1186705.0
2024-06-20 05:30:00,1094.45,1094.74,1082.64,1089.71,1208847.0
2024-06-21 05:30:00,1089.75,1091.43,1068.52,1071.58,1614886.0
2024-06-24 05:30:00,1066.89,1090.45,1063.93,1088.42,901055.0
2024-06-25 05:30:00,1094.55,1094.59,1076.62,1081.16,920868.0
2024-06-26 05:30:00,1081.61,1086.3,1069.8,1073.56,991415.0
2024-06-27 05:30:00,1076.72,1082.99,1064.62,1072.27,2244951.0
2024-06-28 05:30:00,1072.27,1090.45,1071.68,1083.98,1115623.0
2024-07-01 05:30:00,1076.72,1083.98,1074.64,1081.11,758280.0
2024-07-02 05:30:00,1082.54,1096.37,1066.74,1091.43,2001313.0
2024-07-03 05:30:00,1100.32,1134.5,1098.4,1132.28,4352691.0
2024-07-04 05:30:00,1133.46,1140.62,1119.39,1121.26,2087885.0
2024-07-05 05:30:00,1121.46,1136.82,1118.79,1123.44,1265895.0
2024-07-08 05:30:00,1124.03,1149.71,1122.05,1136.67,1934629.0
2024-07-09 05:30:00,1147.14,1154.15,1126.0,1128.18,1526957.0
2024-07-10 05:30:00,1128.18,1142.55,1116.13,1136.67,1002687.0
2024-07-11 05:30:00,1136.42,1139.24,1111.68,1117.51,1860143.0
2024-07-12 05:30:00,1121.07,1139.83,1116.18,1138.1,1079333.0
2024-07-15 05:30:00,1138.35,1142.8,1125.81,1134.7,1186318.0
2024-07-16 05:30:00,1134.7,1164.53,1128.72,1161.81,2126391.0
2024-07-18 05:30:00,1160.57,1179.93,1155.64,1178.75,2528139.0
2024-07-19 05:30:00,1185.27,1185.37,1168.48,1173.41,1368060.0
2024-07-22 05:30:00,1170.45,1196.03,1167.74,1190.01,1677698.0
2024-07-23 05:30:00,1200.08,1247.1,1185.51,1241.47,5077190.0
2024-07-24 05:30:00,1241.57,1242.26,1202.45,1216.13,3285165.0
2024-07-25 05:30:00,1216.87,1219.84,1194.01,1208.58,2467363.0
2024-07-26 05:30:00,1216.05,1218.95,1205.4,1213.65,802492.0
2024-07-29 05:30:00,1215.0,1222.0,1185.0,1201.4,1944124.0
2024-07-30 05:30:00,1206.0,1211.4,1189.2,1194.9,1331004.0
2024-07-31 05:30:00,1193.0,1193.0,1167.0,1188.95,2994289.0
2024-08-01 05:30:00,1188.95,1216.0,1188.0,1208.35,1675363.0
2024-08-02 05:30:00,1200.0,1220.0,1190.0,1193.65,1262150.0
2024-08-05 05:30:00,1176.0,1213.6,1151.0,1199.4,3718458.0
2024-08-06 05:30:00,1200.0,1212.1,1182.85,1185.6,1304014.0
2024-08-07 05:30:00,1182.55,1207.75,1182.55,1199.6,759323.0
2024-08-08 05:30:00,1192.0,1195.0,1174.0,1178.3,1298997.0
2024-08-09 05:30:00,1188.9,1188.9,1180.0,1186.15,489864.0
2024-08-12 05:30:00,1176.0,1184.35,1166.05,1170.8,787584.0
2024-08-13 05:30:00,1172.7,1182.75,1167.6,1178.8,785371.0
2024-08-14 05:30:00,1187.0,1187.1,1158.7,1167.55,991108.0
2024-08-16 05:30:00,1168.0,1190.65,1168.0,1187.75,831846.0
2024-08-19 05:30:00,1198.0,1200.0,1171.55,1177.4,682374.0
2024-08-20 05:30:00,1182.95,1182.95,1166.75,1171.2,673329.0
2024-08-21 05:30:00,1171.95,1181.0,1167.05,1177.55,802420.0
2024-08-22 05:30:00,1184.05,1209.85,1181.0,1205.8,2041300.0
2024-08-23 05:30:00,1212.0,1215.0,1194.9,1196.8,852159.0
2024-08-26 05:30:00,1205.0,1221.85,1194.05,1220.05,1045317.0
2024-08-27 05:30:00,1220.0,1220.55,1208.0,1209.6,483025.0
2024-08-28 05:30:00,1210.0,1215.35,1196.6,1201.15,779730.0
2024-08-29 05:30:00,1201.15,1208.9,1185.25,1198.45,1062444.0
2024-08-30 05:30:00,1195.0,1207.5,1195.0,1200.15,2550399.0
2024-09-02 05:30:00,1200.0,1227.0,1197.2,1199.7,1852516.0
2024-09-03 05:30:00,1209.0,1218.35,1196.3,1199.0,1884428.0
2024-09-04 05:30:00,1196.05,1198.95,1175.0,1194.95,1633635.0
2024-09-05 05:30:00,1199.5,1206.85,1185.65,1188.65,1062421.0
2024-09-06 05:30:00,1188.0,1191.75,1168.75,1173.85,989655.0
2024-09-09 05:30:00,1173.85,1195.95,1169.9,1192.05,1969830.0
2024-09-10 05:30:00,1200.0,1212.95,1196.25,1204.15,1815998.0
2024-09-11 05:30:00,1209.9,1219.0,1201.25,1204.4,1837013.0
2024-09-12 05:30:00,1210.0,1225.95,1199.35,1222.75,2635403.0
2024-09-13 05:30:00,1226.0,1227.0,1208.05,1210.3,1569211.0
2024-09-16 05:30:00,1220.0,1223.75,1207.0,1218.5,984584.0
2024-09-17 05:30:00,1223.0,1234.3,1212.15,1220.25,1450593.0
2024-09-18 05:30:00,1220.25,1223.4,1194.0,1200.85,930896.0
2024-09-19 05:30:00,1207.0,1225.6,1204.05,1215.25,2737652.0
2024-09-20 05:30:00,1220.0,1230.95,1213.35,1216.85,3533125.0
2024-09-23 05:30:00,1222.0,1233.65,1210.25,1211.55,2818001.0
2024-09-24 05:30:00,1216.0,1227.9,1210.05,1211.65,3393528.0
2024-09-25 05:30:00,1213.9,1216.0,1182.05,1189.6,2448744.0
2024-09-26 05:30:00,1195.0,1217.0,1191.15,1213.45,2323705.0
2024-09-27 05:30:00,1213.95,1215.7,1199.0,1201.55,2177204.0
2024-09-30 05:30:00,1194.95,1213.65,1194.95,1196.95,1223096.0
2024-10-01 05:30:00,1196.95,1205.45,1191.6,1196.25,892381.0
2024-10-03 05:30:00,1186.0,1190.0,1150.15,1152.75,1912206.0
2024-10-04 05:30:00,1150.0,1154.75,1125.2,1130.4,1773781.0
2024-10-07 05:30:00,1130.4,1142.65,1106.95,1111.4,1542124.0
2024-10-08 05:30:00,1111.4,1124.4,1105.45,1119.05,1738272.0
2024-10-09 05:30:00,1127.0,1132.0,1110.0,1117.8,1322027.0
2024-10-10 05:30:00,1117.8,1129.0,1111.4,1114.15,1176370.0
2024-10-11 05:30:00,1118.0,1122.35,1101.65,1113.1,569469.0
2024-10-14 05:30:00,1120.0,1138.0,1105.6,1113.55,513799.0
2024-10-15 05:30:00,1116.0,1119.0,1106.1,1115.25,768815.0
2024-10-16 05:30:00,1115.2,1120.0,1102.1,1113.95,738403.0
2024-10-17 05:30:00,1113.0,1117.0,1087.65,1090.15,975432.0
2024-10-18 05:30:00,1090.15,1098.15,1072.05,1093.25,953926.0
2024-10-21 05:30:00,1047.0,1059.45,986.35,1017.05,11484692.0
2024-10-22 05:30:00,1023.3,1023.85,994.5,998.25,2742491.0
2024-10-23 05:30:00,1000.0,1016.8,995.0,1014.55,1936612.0
2024-10-24 05:30:00,1017.95,1022.1,994.9,996.45,2014701.0
2024-10-25 05:30:00,996.9,1003.55,970.5,973.05,2258366.0
2024-10-28 05:30:00,973.05,983.35,964.0,975.9,2364081.0
2024-10-29 05:30:00,982.0,995.3,973.8,992.05,1256095.0
2024-10-30 05:30:00,991.25,1027.0,988.15,1022.7,2048134.0
2024-10-31 05:30:00,1025.0,1027.9,997.1,1002.55,1381633.0
2024-11-01 05:30:00,1002.55,1012.0,1000.0,1004.1,212772.0
2024-11-04 05:30:00,998.0,1000.95,976.05,994.6,1427199.0
2024-11-05 05:30:00,985.1,1013.1,985.1,1000.75,1163041.0
2024-11-06 05:30:00,1002.0,1010.65,997.9,1007.05,683591.0
2024-11-07 05:30:00,1007.5,1010.0,983.55,984.85,1144864.0
2024-11-08 05:30:00,989.0,997.3,975.4,992.95,973252.0
2024-11-11 05:30:00,993.2,997.95,973.25,975.95,1108758.0
2024-11-12 05:30:00,975.95,986.35,965.55,967.55,968082.0
2024-11-13 05:30:00,965.0,969.95,950.0,952.75,948691.0
2024-11-14 05:30:00,950.0,955.25,922.0,925.0,1950720.0
2024-11-18 05:30:00,929.8,942.5,916.0,930.75,2193819.0
2024-11-19 05:30:00,935.0,940.5,915.05,917.15,1844903.0
2024-11-21 05:30:00,917.15,922.0,900.5,911.7,1550618.0
2024-11-22 05:30:00,916.25,948.5,912.85,945.2,1427895.0
2024-11-25 05:30:00,950.0,962.75,946.6,955.7,2468847.0
2024-11-26 05:30:00,960.0,967.45,951.95,963.55,638057.0
2024-11-27 05:30:00,964.0,965.1,952.7,960.05,786040.0
2024-11-28 05:30:00,960.0,972.7,938.3,941.05,1834887.0
2024-11-29 05:30:00,941.8,964.4,941.5,958.65,1482253.0
2024-12-02 05:30:00,958.65,962.85,947.3,957.0,916920.0
2024-12-03 05:30:00,958.05,959.75,948.65,955.0,1346981.0
2024-12-04 05:30:00,956.0,963.85,949.65,961.2,1236061.0
2024-12-05 05:30:00,965.0,970.95,946.25,966.45,2043341.0
2024-12-06 05:30:00,970.0,976.4,964.1,974.45,1893714.0
2024-12-09 05:30:00,974.0,974.0,931.5,933.95,3679131.0
2024-12-10 05:30:00,938.5,938.6,925.2,926.75,1990270.0
2024-12-11 05:30:00,931.4,942.95,929.4,935.05,1356603.0
2024-12-12 05:30:00,937.0,938.45,916.0,921.25,1913140.0
2024-12-13 05:30:00,919.25,931.0,907.4,929.7,1278151.0
2024-12-16 05:30:00,929.7,934.65,917.0,920.35,848667.0
2024-12-17 05:30:00,920.35,922.0,900.0,904.9,1597108.0
2024-12-18 05:30:00,905.0,916.9,904.45,909.35,1154541.0
2024-12-19 05:30:00,908.0,918.0,901.1,907.1,2589001.0
2024-12-20 05:30:00,907.0,916.5,882.9,889.45,2441036.0
2024-12-23 05:30:00,894.95,906.0,890.0,902.75,1054695.0
2024-12-24 05:30:00,904.95,912.95,896.8,907.3,1038280.0
2024-12-26 05:30:00,908.0,911.35,898.6,900.95,595956.0
2024-12-27 05:30:00,902.0,911.4,899.0,907.95,870974.0
2024-12-30 05:30:00,907.95,912.0,898.7,903.5,1830048.0
2024-12-31 05:30:00,899.0,917.15,893.1,914.7,1120133.0
2025-01-01 05:30:00,913.0,922.5,911.0,920.3,641424.0
2025-01-02 05:30:00,921.0,931.25,913.05,929.65,1705632.0
2025-01-03 05:30:00,932.7,941.9,926.0,939.45,1832664.0
2025-01-06 05:30:00,935.0,955.0,929.1,946.9,2692614.0
2025-01-07 05:30:00,952.0,972.0,949.75,955.0,2413582.0
2025-01-08 05:30:00,955.0,963.85,945.45,961.6,1235226.0
2025-01-09 05:30:00,957.45,982.8,954.5,970.1,2130681.0
2025-01-10 05:30:00,965.2,980.0,959.0,972.8,1443387.0
2025-01-13 05:30:00,945.2,969.05,945.0,965.45,1876479.0
2025-01-14 05:30:00,965.7,977.0,958.6,963.15,1558290.0
2025-01-15 05:30:00,963.15,963.15,944.6,955.55,3190709.0
2025-01-16 05:30:00,960.0,960.0,926.05,937.7,2019985.0
2025-01-17 05:30:00,942.0,959.35,935.35,954.45,677451.0
2025-01-20 05:30:00,960.0,968.6,944.45,960.3,702848.0
2025-01-21 05:30:00,961.05,978.0,957.9,972.1,2281022.0
2025-01-22 05:30:00,976.9,981.7,958.15,967.4,1759236.0
2025-01-23 05:30:00,967.35,993.5,961.15,983.9,1235360.0
2025-01-24 05:30:00,988.75,1004.0,986.4,992.35,2201712.0
2025-01-27 05:30:00,989.05,998.4,960.0,965.8,1806238.0
2025-01-28 05:30:00,970.95,979.25,958.0,961.25,1647098.0
2025-01-29 05:30:00,961.25,966.65,938.0,960.5,1479070.0
2025-01-30 05:30:00,965.95,975.0,953.0,966.7,1706978.0
2025-01-31 05:30:00,970.0,1031.2,967.9,1024.65,5028986.0
2025-02-01 05:30:00,1026.0,1075.0,1014.75,1069.85,3077657.0
2025-02-03 05:30:00,1067.35,1074.45,1033.65,1036.3,1298543.0
2025-02-04 05:30:00,1040.0,1043.8,1019.05,1034.2,2251233.0
2025-02-05 05:30:00,1035.1,1035.25,1010.55,1015.3,1628436.0
2025-02-06 05:30:00,1020.4,1026.3,1010.15,1023.35,1172479.0
2025-02-07 05:30:00,1031.9,1031.9,1012.55,1021.2,941811.0
2025-02-10 05:30:00,1020.0,1036.85,1015.8,1027.5,1418998.0
2025-02-11 05:30:00,1029.9,1035.45,1009.1,1013.8,1204012.0
2025-02-12 05:30:00,1019.0,1039.0,1010.05,1029.75,1082392.0
2025-02-13 05:30:00,1029.75,1037.0,1016.85,1022.8,1169309.0
2025-02-14 05:30:00,1027.9,1037.85,1018.0,1022.55,2032391.0
2025-02-17 05:30:00,1022.0,1027.45,1005.05,1023.25,925113.0
