timestamp,open,high,low,close,volume
2022-02-15 05:30:00,502.0,526.85,497.1,524.8,23842951.0
2022-02-16 05:30:00,526.5,528.0,514.0,516.7,19773807.0
2022-02-17 05:30:00,520.0,520.0,511.15,512.95,16408356.0
2022-02-18 05:30:00,510.1,520.9,510.1,515.3,15111223.0
2022-02-21 05:30:00,511.55,517.5,504.65,511.85,16866932.0
2022-02-22 05:30:00,500.9,505.3,495.5,498.4,27108772.0
2022-02-23 05:30:00,503.0,505.35,497.25,498.7,13899433.0
2022-02-24 05:30:00,480.0,487.95,468.0,472.65,32356037.0
2022-02-25 05:30:00,480.0,491.9,479.3,482.95,21792287.0
2022-02-28 05:30:00,476.9,485.3,473.1,483.2,18069367.0
2022-03-02 05:30:00,478.0,479.8,467.0,474.25,22003848.0
2022-03-03 05:30:00,480.0,483.4,464.6,467.4,20358590.0
2022-03-04 05:30:00,460.3,470.9,457.65,461.95,20684268.0
2022-03-07 05:30:00,447.5,453.95,433.45,440.3,33720472.0
2022-03-08 05:30:00,438.0,442.1,425.0,440.3,42510207.0
2022-03-09 05:30:00,442.0,454.3,438.55,451.7,32331325.0
2022-03-10 05:30:00,469.9,476.65,461.65,468.7,34553299.0
2022-03-11 05:30:00,466.4,474.8,462.0,470.35,22091309.0
2022-03-14 05:30:00,471.0,486.0,470.55,485.15,27750689.0
2022-03-15 05:30:00,489.0,490.5,480.65,485.85,27204899.0
2022-03-16 05:30:00,493.0,494.3,489.4,492.75,16211288.0
2022-03-17 05:30:00,499.0,503.5,498.3,501.9,22947673.0
2022-03-21 05:30:00,502.0,502.0,489.0,490.6,19064060.0
2022-03-22 05:30:00,490.6,495.8,477.25,493.7,26157969.0
2022-03-23 05:30:00,498.5,502.4,489.2,490.65,15800195.0
2022-03-24 05:30:00,485.0,494.8,483.5,487.1,18174877.0
2022-03-25 05:30:00,491.75,493.3,486.6,490.7,11541196.0
2022-03-28 05:30:00,490.95,498.6,481.95,497.5,16738684.0
2022-03-29 05:30:00,500.0,501.4,491.7,495.0,14301429.0
2022-03-30 05:30:00,499.3,500.4,492.3,494.3,16461225.0
2022-03-31 05:30:00,494.3,497.55,492.2,493.55,10240982.0
2022-04-01 05:30:00,491.0,509.75,491.0,508.2,18527226.0
2022-04-04 05:30:00,509.3,514.9,506.0,512.4,16257176.0
2022-04-05 05:30:00,514.4,516.4,507.7,509.4,13602384.0
2022-04-06 05:30:00,507.0,515.2,506.0,513.95,13738275.0
2022-04-07 05:30:00,510.05,519.9,510.05,514.95,19620958.0
2022-04-08 05:30:00,519.5,519.5,512.35,516.1,13572638.0
2022-04-11 05:30:00,513.5,522.0,513.2,514.9,12370288.0
2022-04-12 05:30:00,512.75,516.7,504.35,512.85,14460680.0
2022-04-13 05:30:00,514.3,520.9,513.75,517.7,15440525.0
2022-04-18 05:30:00,512.0,515.0,504.0,509.5,14492183.0
2022-04-19 05:30:00,513.25,520.95,505.1,511.8,20362934.0
2022-04-20 05:30:00,512.0,513.7,507.0,509.3,11881305.0
2022-04-21 05:30:00,513.4,518.0,512.2,516.3,10035638.0
2022-04-22 05:30:00,512.9,513.5,499.0,500.6,16760456.0
2022-04-25 05:30:00,495.0,499.2,490.05,494.75,14057444.0
2022-04-26 05:30:00,499.0,507.9,498.45,505.5,12137213.0
2022-04-27 05:30:00,500.0,502.8,491.85,497.25,12367342.0
2022-04-28 05:30:00,499.15,510.0,496.5,507.5,12154792.0
2022-04-29 05:30:00,508.1,512.5,494.0,496.3,12894773.0
2022-05-02 05:30:00,492.65,495.0,481.3,491.0,18590895.0
2022-05-04 05:30:00,492.0,496.45,477.5,479.65,14645323.0
2022-05-05 05:30:00,485.0,494.0,478.65,480.0,14130385.0
2022-05-06 05:30:00,471.0,486.1,471.0,483.95,16710020.0
2022-05-09 05:30:00,477.1,483.7,473.8,475.9,13544947.0
2022-05-10 05:30:00,477.0,482.55,473.5,475.2,10884328.0
2022-05-11 05:30:00,475.25,479.0,463.65,476.55,14771351.0
2022-05-12 05:30:00,473.0,473.0,456.35,462.65,18947096.0
2022-05-13 05:30:00,469.45,477.0,439.75,444.65,61403008.0
2022-05-16 05:30:00,445.0,461.5,438.85,455.0,27940958.0
2022-05-17 05:30:00,458.3,469.65,456.15,467.3,16880698.0
2022-05-18 05:30:00,467.9,468.6,457.1,458.0,15644497.0
2022-05-19 05:30:00,449.05,450.0,444.45,447.5,14201420.0
2022-05-20 05:30:00,454.85,464.0,454.15,462.4,13596860.0
2022-05-23 05:30:00,463.1,471.4,459.5,460.9,13499415.0
2022-05-24 05:30:00,462.4,466.8,460.2,462.05,17175179.0
2022-05-25 05:30:00,461.0,464.45,452.05,454.1,12728644.0
2022-05-26 05:30:00,456.85,470.1,452.5,468.9,17055257.0
2022-05-27 05:30:00,471.4,475.0,467.5,468.95,10977001.0
2022-05-30 05:30:00,473.0,476.9,471.1,474.6,9365470.0
2022-05-31 05:30:00,474.0,476.4,465.0,468.1,15441579.0
2022-06-01 05:30:00,468.0,472.0,464.7,468.3,9424008.0
2022-06-02 05:30:00,466.9,472.35,466.15,469.85,9370989.0
2022-06-03 05:30:00,473.25,475.5,463.5,464.5,11306291.0
2022-06-06 05:30:00,464.2,465.6,456.5,463.7,10661432.0
2022-06-07 05:30:00,461.85,465.95,460.5,463.4,7672515.0
2022-06-08 05:30:00,466.6,475.55,463.2,471.3,17168871.0
2022-06-09 05:30:00,468.95,470.9,462.45,466.95,12635601.0
2022-06-10 05:30:00,462.0,464.15,458.6,461.85,8621104.0
2022-06-13 05:30:00,454.0,454.05,442.1,445.85,13426836.0
2022-06-14 05:30:00,445.0,449.25,443.35,448.1,11351101.0
2022-06-15 05:30:00,448.95,455.45,448.6,451.35,9920926.0
2022-06-16 05:30:00,455.15,457.75,440.15,441.6,10780703.0
2022-06-17 05:30:00,440.0,447.55,437.25,441.0,14326050.0
2022-06-20 05:30:00,441.5,443.45,430.7,434.7,12368534.0
2022-06-21 05:30:00,439.5,454.95,437.6,450.75,13801891.0
2022-06-22 05:30:00,448.75,451.2,444.65,447.65,11066447.0
2022-06-23 05:30:00,449.0,456.45,446.0,451.4,12229833.0
2022-06-24 05:30:00,455.8,460.35,453.2,454.25,10833364.0
2022-06-27 05:30:00,459.95,464.85,458.05,461.2,9509175.0
2022-06-28 05:30:00,458.9,465.75,458.0,464.25,13261290.0
2022-06-29 05:30:00,460.0,462.7,458.0,459.1,11800876.0
2022-06-30 05:30:00,459.0,469.3,458.6,465.9,16926328.0
2022-07-01 05:30:00,463.35,468.8,460.55,466.85,9405495.0
2022-07-04 05:30:00,466.85,474.15,466.85,473.45,9186358.0
2022-07-05 05:30:00,475.15,480.0,471.0,472.15,12003244.0
2022-07-06 05:30:00,475.15,481.0,473.9,479.95,12059857.0
2022-07-07 05:30:00,484.0,488.25,481.6,486.75,11497832.0
2022-07-08 05:30:00,489.0,489.9,485.15,488.55,9057231.0
2022-07-11 05:30:00,485.0,491.3,485.0,488.2,7704792.0
2022-07-12 05:30:00,485.0,491.35,483.1,484.95,7364457.0
2022-07-13 05:30:00,487.75,492.45,484.55,486.5,8208853.0
2022-07-14 05:30:00,486.6,488.9,476.8,479.35,9385630.0
2022-07-15 05:30:00,482.55,484.4,474.7,479.1,6945602.0
2022-07-18 05:30:00,484.55,491.5,482.1,490.3,9934786.0
2022-07-19 05:30:00,488.0,498.55,488.0,497.95,11724183.0
2022-07-20 05:30:00,501.0,510.6,500.4,508.6,19280117.0
2022-07-21 05:30:00,509.8,513.4,506.75,512.05,13814893.0
2022-07-22 05:30:00,513.45,520.2,511.2,513.7,14699129.0
2022-07-25 05:30:00,513.4,519.0,509.15,517.8,10229778.0
2022-07-26 05:30:00,517.7,520.8,513.1,514.2,8862656.0
2022-07-27 05:30:00,515.3,529.95,512.25,528.2,15101546.0
2022-07-28 05:30:00,533.2,537.5,529.55,532.45,12160734.0
2022-07-29 05:30:00,535.05,537.0,526.75,528.35,11921058.0
2022-08-01 05:30:00,529.05,535.0,526.4,533.75,8295631.0
2022-08-02 05:30:00,531.9,544.9,531.1,542.1,16845027.0
2022-08-03 05:30:00,541.9,546.4,534.65,540.85,24262125.0
2022-08-04 05:30:00,543.65,544.0,524.2,533.25,18072293.0
2022-08-05 05:30:00,535.55,542.9,529.0,531.05,21110734.0
2022-08-08 05:30:00,524.0,524.0,513.85,520.4,32566317.0
2022-08-10 05:30:00,521.55,523.5,513.4,514.7,16904151.0
2022-08-11 05:30:00,520.0,526.0,517.2,524.75,13862195.0
2022-08-12 05:30:00,525.7,531.8,525.15,530.7,12154012.0
2022-08-16 05:30:00,533.3,533.85,525.0,525.95,10721167.0
2022-08-17 05:30:00,528.85,530.55,524.35,528.15,12054183.0
2022-08-18 05:30:00,526.85,534.8,526.2,532.35,9013662.0
2022-08-19 05:30:00,532.0,533.65,518.5,520.35,11087222.0
2022-08-22 05:30:00,519.0,519.9,510.0,511.3,9676954.0
2022-08-23 05:30:00,508.25,524.0,508.25,521.9,8597965.0
2022-08-24 05:30:00,519.0,523.0,512.3,519.3,11930650.0
2022-08-25 05:30:00,521.95,528.3,518.5,520.4,15473450.0
2022-08-26 05:30:00,523.8,529.5,522.2,523.8,12855886.0
2022-08-29 05:30:00,511.3,517.0,508.75,514.85,9421339.0
2022-08-30 05:30:00,518.2,532.5,517.95,531.25,14835308.0
2022-09-01 05:30:00,522.25,540.9,522.25,533.3,16670228.0
2022-09-02 05:30:00,537.0,537.85,531.25,536.7,10017930.0
2022-09-05 05:30:00,537.0,540.8,536.3,538.9,7819994.0
2022-09-06 05:30:00,538.0,542.7,534.1,537.8,8657868.0
2022-09-07 05:30:00,534.4,537.45,531.55,532.85,8445359.0
2022-09-08 05:30:00,536.0,546.3,535.5,544.65,12240707.0
2022-09-09 05:30:00,549.65,557.0,548.0,553.35,18587927.0
2022-09-12 05:30:00,554.9,558.6,551.25,554.9,9677415.0
2022-09-13 05:30:00,560.0,560.0,553.75,558.0,16707275.0
2022-09-14 05:30:00,550.0,574.85,549.25,571.75,21632641.0
2022-09-15 05:30:00,572.55,578.5,567.9,572.15,12749947.0
2022-09-16 05:30:00,569.1,574.0,560.3,561.8,14739280.0
2022-09-19 05:30:00,560.7,574.4,559.55,572.25,11194003.0
2022-09-20 05:30:00,577.95,577.95,572.85,574.05,8484017.0
2022-09-21 05:30:00,575.0,577.3,565.4,569.7,9392526.0
2022-09-22 05:30:00,566.75,574.0,562.0,567.3,11869435.0
2022-09-23 05:30:00,564.8,568.0,549.5,550.6,12563239.0
2022-09-26 05:30:00,545.8,549.0,533.0,543.3,16158750.0
2022-09-27 05:30:00,544.55,550.9,533.2,536.5,11066799.0
2022-09-28 05:30:00,532.9,539.8,520.35,524.85,12233485.0
2022-09-29 05:30:00,529.0,535.7,519.55,521.75,17310168.0
2022-09-30 05:30:00,524.0,536.9,516.15,530.6,17466950.0
2022-10-03 05:30:00,527.6,531.65,518.5,519.75,9351162.0
2022-10-04 05:30:00,533.0,535.8,527.8,532.7,8745887.0
2022-10-06 05:30:00,534.6,541.8,534.6,537.3,9507322.0
2022-10-07 05:30:00,535.5,535.6,526.55,530.2,11065307.0
2022-10-10 05:30:00,525.7,533.9,522.2,530.75,9649292.0
2022-10-11 05:30:00,530.75,533.7,525.5,527.4,10825440.0
2022-10-12 05:30:00,530.0,535.0,526.0,533.8,8522604.0
2022-10-13 05:30:00,533.0,533.8,520.2,521.45,12972765.0
2022-10-14 05:30:00,530.2,534.85,526.0,527.2,8545479.0
2022-10-17 05:30:00,526.4,544.7,524.2,543.65,13485349.0
2022-10-18 05:30:00,547.1,563.5,546.75,562.45,20440781.0
2022-10-19 05:30:00,563.0,563.45,551.55,553.4,9540583.0
2022-10-20 05:30:00,552.0,556.8,545.3,555.4,11225588.0
2022-10-21 05:30:00,557.25,565.8,557.25,560.85,11767639.0
2022-10-24 05:30:00,567.0,572.5,565.9,570.5,3692065.0
2022-10-25 05:30:00,572.5,586.2,568.0,578.55,19899324.0
2022-10-27 05:30:00,583.95,585.0,577.6,579.65,13613533.0
2022-10-28 05:30:00,579.95,582.65,567.0,570.75,10043644.0
2022-10-31 05:30:00,574.95,577.45,568.4,573.8,9894639.0
2022-11-01 05:30:00,576.35,585.75,574.6,576.9,12069579.0
2022-11-02 05:30:00,575.9,578.95,569.9,573.85,10241440.0
2022-11-03 05:30:00,569.0,587.95,568.0,584.9,17557998.0
2022-11-04 05:30:00,586.0,596.95,580.4,593.95,25759031.0
2022-11-07 05:30:00,613.0,622.7,607.7,614.15,44265903.0
2022-11-09 05:30:00,621.0,621.0,610.55,615.55,18939854.0
2022-11-10 05:30:00,613.1,615.1,602.2,605.75,11618405.0
2022-11-11 05:30:00,617.25,619.55,598.5,601.3,15525267.0
2022-11-14 05:30:00,603.95,603.95,591.65,592.55,12957268.0
2022-11-15 05:30:00,594.3,602.1,592.65,600.85,10286417.0
2022-11-16 05:30:00,599.95,603.5,596.0,599.75,11555749.0
2022-11-17 05:30:00,599.1,602.75,596.15,599.05,8167131.0
2022-11-18 05:30:00,601.0,605.75,597.15,602.7,12933675.0
2022-11-21 05:30:00,602.1,602.1,595.35,598.1,7412419.0
2022-11-22 05:30:00,598.15,600.7,596.15,599.1,8048595.0
2022-11-23 05:30:00,601.55,609.6,601.0,607.65,12435924.0
2022-11-24 05:30:00,609.75,611.3,605.8,609.35,8960032.0
2022-11-25 05:30:00,610.55,613.7,606.25,607.4,9994513.0
2022-11-28 05:30:00,605.6,610.9,602.35,608.6,7934274.0
2022-11-29 05:30:00,607.1,611.8,607.1,608.55,6942919.0
2022-11-30 05:30:00,608.5,611.4,598.4,602.45,15606230.0
2022-12-01 05:30:00,607.85,609.8,601.55,608.1,14209313.0
2022-12-02 05:30:00,607.5,609.6,604.25,607.55,7533838.0
2022-12-05 05:30:00,608.5,618.0,607.55,617.3,11585602.0
2022-12-06 05:30:00,614.75,619.8,607.8,608.95,12996244.0
2022-12-07 05:30:00,610.85,612.9,604.5,607.05,7613892.0
2022-12-08 05:30:00,609.75,613.8,607.15,611.65,10020015.0
2022-12-09 05:30:00,614.4,618.0,609.1,616.5,11202267.0
2022-12-12 05:30:00,614.8,618.7,611.0,613.05,9285187.0
2022-12-13 05:30:00,613.5,617.4,612.5,616.75,7455415.0
2022-12-14 05:30:00,618.5,626.75,617.5,625.5,14010673.0
2022-12-15 05:30:00,625.55,629.55,614.3,615.95,10622271.0
2022-12-16 05:30:00,612.0,615.6,602.1,603.35,9435071.0
2022-12-19 05:30:00,604.0,609.5,603.0,604.45,8322012.0
2022-12-20 05:30:00,603.0,606.5,599.55,604.45,6753785.0
2022-12-21 05:30:00,605.9,609.15,589.6,593.4,9217253.0
2022-12-22 05:30:00,597.0,599.0,587.55,593.4,8740149.0
2022-12-23 05:30:00,590.0,590.7,571.5,574.0,13047046.0
2022-12-26 05:30:00,574.0,601.7,570.7,597.1,13201587.0
2022-12-27 05:30:00,600.4,603.1,593.3,601.9,9638618.0
2022-12-28 05:30:00,600.9,607.0,598.55,601.05,7988631.0
2022-12-29 05:30:00,600.0,618.0,597.15,611.8,20130392.0
2022-12-30 05:30:00,615.25,620.55,611.35,613.7,13052895.0
2023-01-02 05:30:00,614.95,619.2,611.2,612.2,6726084.0
2023-01-03 05:30:00,614.5,616.6,610.0,612.4,6818062.0
2023-01-04 05:30:00,611.85,614.95,604.0,605.2,7011191.0
2023-01-05 05:30:00,607.0,611.6,601.95,605.1,8241475.0
2023-01-06 05:30:00,607.4,607.45,597.0,600.65,7972036.0
2023-01-09 05:30:00,605.0,609.0,600.1,607.7,8878905.0
2023-01-10 05:30:00,608.45,609.0,590.6,595.15,10622660.0
2023-01-11 05:30:00,596.45,599.5,592.25,596.7,7419630.0
2023-01-12 05:30:00,597.9,597.9,590.1,594.9,8183715.0
2023-01-13 05:30:00,597.9,602.9,593.65,600.1,7877610.0
2023-01-16 05:30:00,603.0,606.1,600.6,603.0,5483191.0
2023-01-17 05:30:00,603.0,606.0,586.05,592.95,13461999.0
2023-01-18 05:30:00,595.9,597.15,587.6,591.45,11538075.0
2023-01-19 05:30:00,591.0,591.75,587.55,589.85,7475688.0
2023-01-20 05:30:00,593.8,596.6,590.8,592.2,6750607.0
2023-01-23 05:30:00,598.5,601.75,592.95,600.45,6604469.0
2023-01-24 05:30:00,603.5,604.6,593.05,594.35,7609623.0
2023-01-25 05:30:00,595.85,595.85,567.4,568.7,25686294.0
2023-01-27 05:30:00,568.0,568.55,532.25,539.95,40163464.0
2023-01-30 05:30:00,536.0,554.35,525.2,538.2,40797825.0
2023-01-31 05:30:00,545.0,557.0,537.85,553.5,21911943.0
2023-02-01 05:30:00,561.4,565.0,499.35,527.35,38218810.0
2023-02-02 05:30:00,520.2,532.65,502.5,528.1,39287056.0
2023-02-03 05:30:00,536.0,545.95,519.15,544.2,32317232.0
2023-02-06 05:30:00,558.8,558.8,536.55,545.4,25338586.0
2023-02-07 05:30:00,548.0,551.4,541.05,547.1,16195947.0
2023-02-08 05:30:00,550.0,554.5,545.5,549.75,15502847.0
2023-02-09 05:30:00,552.0,552.0,542.8,550.8,15061047.0
2023-02-10 05:30:00,546.5,557.25,546.5,553.05,13824475.0
2023-02-13 05:30:00,554.0,556.9,533.3,537.5,18488732.0
2023-02-14 05:30:00,539.95,544.6,530.75,540.85,18559909.0
2023-02-15 05:30:00,540.0,544.65,536.8,542.25,12796579.0
2023-02-16 05:30:00,546.85,546.85,538.5,540.1,12767016.0
2023-02-17 05:30:00,538.5,539.65,527.75,531.0,14192008.0
2023-02-20 05:30:00,532.0,533.95,522.15,525.15,12570032.0
2023-02-21 05:30:00,527.1,528.95,522.4,523.45,10223218.0
2023-02-22 05:30:00,520.75,521.9,512.5,516.35,14763050.0
2023-02-23 05:30:00,516.95,524.0,511.35,521.0,15535085.0
2023-02-24 05:30:00,524.2,527.5,517.6,521.05,12253035.0
2023-02-27 05:30:00,521.1,529.8,519.0,527.7,11048799.0
2023-02-28 05:30:00,527.25,528.45,521.05,522.8,15768010.0
2023-03-01 05:30:00,523.25,537.4,523.1,536.7,13510198.0
2023-03-02 05:30:00,535.95,539.9,532.5,533.75,10376913.0
2023-03-03 05:30:00,542.0,564.3,541.75,561.2,27656538.0
2023-03-06 05:30:00,564.9,567.9,559.0,561.7,16162268.0
2023-03-08 05:30:00,560.0,565.5,556.45,564.8,12637578.0
2023-03-09 05:30:00,564.75,565.75,558.0,558.9,8993423.0
2023-03-10 05:30:00,553.1,554.95,545.0,547.35,11522371.0
2023-03-13 05:30:00,547.0,553.15,528.45,530.0,14373729.0
2023-03-14 05:30:00,527.65,532.8,520.0,525.4,14750800.0
2023-03-15 05:30:00,529.8,532.0,515.55,517.55,11282329.0
2023-03-16 05:30:00,518.4,529.35,514.3,524.5,20040008.0
2023-03-17 05:30:00,528.65,531.6,520.1,529.8,18787379.0
2023-03-20 05:30:00,526.6,526.6,515.0,519.2,14275315.0
2023-03-21 05:30:00,522.0,523.45,516.45,521.85,29485180.0
2023-03-22 05:30:00,522.2,527.0,520.1,521.55,11619538.0
2023-03-23 05:30:00,519.4,521.0,511.5,512.75,22097792.0
2023-03-24 05:30:00,514.5,514.95,503.45,505.35,14416984.0
2023-03-27 05:30:00,507.0,514.15,501.55,510.15,15674218.0
2023-03-28 05:30:00,511.45,511.75,503.85,508.1,15833599.0
2023-03-29 05:30:00,509.0,518.0,506.3,516.5,24203789.0
2023-03-31 05:30:00,520.65,524.9,519.35,523.75,17356345.0
2023-04-03 05:30:00,524.75,528.5,522.1,526.75,14210949.0
2023-04-05 05:30:00,527.0,527.6,519.05,523.0,13574801.0
2023-04-06 05:30:00,524.0,533.7,521.65,527.65,25125879.0
2023-04-10 05:30:00,529.25,530.4,524.4,526.3,17335453.0
2023-04-11 05:30:00,530.85,535.7,527.15,532.1,26414406.0
2023-04-12 05:30:00,533.2,534.0,526.0,528.2,21292441.0
2023-04-13 05:30:00,529.3,534.25,527.15,532.95,28597560.0
2023-04-17 05:30:00,528.0,545.0,528.0,544.0,32476990.0
2023-04-18 05:30:00,545.35,548.5,540.5,545.85,22283456.0
2023-04-19 05:30:00,544.0,547.5,538.25,540.3,21156372.0
2023-04-20 05:30:00,541.2,545.45,536.65,544.8,25588577.0
2023-04-21 05:30:00,545.0,546.4,539.7,543.15,22599418.0
2023-04-24 05:30:00,543.8,555.55,543.5,554.6,23335611.0
2023-04-25 05:30:00,555.0,567.9,555.0,561.8,38142390.0
2023-04-26 05:30:00,562.0,567.0,556.45,566.35,23143882.0
2023-04-27 05:30:00,565.0,567.4,561.1,564.75,17845169.0
2023-04-28 05:30:00,567.8,580.45,565.5,578.3,16183423.0
2023-05-02 05:30:00,580.0,580.85,573.15,575.3,13667511.0
2023-05-03 05:30:00,570.65,575.0,569.0,570.5,9699527.0
2023-05-04 05:30:00,570.2,580.8,568.5,580.0,12533761.0
2023-05-05 05:30:00,580.2,588.25,575.05,576.5,18163461.0
2023-05-08 05:30:00,577.65,587.6,577.35,583.6,12990869.0
2023-05-09 05:30:00,585.0,586.45,572.1,573.5,18959065.0
2023-05-10 05:30:00,575.0,575.0,563.25,572.2,18561315.0
2023-05-11 05:30:00,572.2,580.0,572.0,573.45,16016715.0
2023-05-12 05:30:00,574.7,580.75,571.55,578.15,11319335.0
2023-05-15 05:30:00,578.75,584.0,574.65,581.9,11410243.0
2023-05-16 05:30:00,584.0,590.4,582.0,586.3,22178229.0
2023-05-17 05:30:00,586.0,590.5,579.5,586.3,23739774.0
2023-05-18 05:30:00,590.3,593.9,571.4,574.2,45656620.0
2023-05-19 05:30:00,579.0,586.25,569.9,575.15,42293962.0
2023-05-22 05:30:00,577.5,580.3,573.45,577.15,21484049.0
2023-05-23 05:30:00,578.9,583.7,576.8,581.6,16120548.0
2023-05-24 05:30:00,579.8,585.25,578.25,582.7,17616658.0
2023-05-25 05:30:00,582.0,582.9,577.0,581.25,16479436.0
2023-05-26 05:30:00,581.25,587.75,580.55,586.0,9788076.0
2023-05-29 05:30:00,590.0,596.4,588.05,595.0,18432231.0
2023-05-30 05:30:00,595.0,595.5,591.5,592.8,15031640.0
2023-05-31 05:30:00,583.8,584.8,577.5,579.85,28797643.0
2023-06-01 05:30:00,581.8,586.4,581.0,582.75,17820226.0
2023-06-02 05:30:00,584.7,588.9,583.0,587.2,11323908.0
2023-06-05 05:30:00,588.5,589.8,586.0,587.2,12920507.0
2023-06-06 05:30:00,588.0,588.9,583.0,585.35,11199940.0
2023-06-07 05:30:00,588.0,590.6,586.0,589.2,11113781.0
2023-06-08 05:30:00,589.95,593.95,586.35,588.5,15971917.0
2023-06-09 05:30:00,588.0,589.1,576.75,578.7,18870272.0
2023-06-12 05:30:00,580.0,581.5,577.7,578.65,8786066.0
2023-06-13 05:30:00,579.45,581.4,574.25,576.4,12612098.0
2023-06-14 05:30:00,577.0,578.55,575.25,576.55,8948696.0
2023-06-15 05:30:00,576.0,576.7,565.25,566.5,17934877.0
2023-06-16 05:30:00,568.75,574.7,567.05,571.25,12660226.0
2023-06-19 05:30:00,571.25,572.75,565.9,568.85,17903691.0
2023-06-20 05:30:00,568.85,569.45,562.55,567.4,14549152.0
2023-06-21 05:30:00,567.4,569.5,565.65,566.35,14946871.0
2023-06-22 05:30:00,566.35,569.0,561.05,562.95,14979063.0
2023-06-23 05:30:00,562.0,562.1,553.8,554.6,12215712.0
2023-06-26 05:30:00,556.0,558.5,554.5,557.05,8360264.0
2023-06-27 05:30:00,558.25,567.95,555.65,566.1,10694768.0
2023-06-28 05:30:00,572.25,574.0,568.55,569.8,18028934.0
2023-06-30 05:30:00,574.0,574.0,570.2,572.85,8718232.0
2023-07-03 05:30:00,574.5,586.35,573.9,585.45,15421985.0
2023-07-04 05:30:00,588.2,595.95,582.25,589.25,24799250.0
2023-07-05 05:30:00,589.8,593.7,588.2,590.6,13598114.0
2023-07-06 05:30:00,590.4,593.5,589.1,592.5,11323509.0
2023-07-07 05:30:00,590.0,595.5,585.5,593.6,11707209.0
2023-07-10 05:30:00,594.65,599.8,590.25,592.6,11417363.0
2023-07-11 05:30:00,595.0,595.95,587.35,588.55,13221177.0
2023-07-12 05:30:00,589.0,594.5,588.2,589.25,16029716.0
2023-07-13 05:30:00,594.9,598.0,583.35,585.65,20024503.0
2023-07-14 05:30:00,586.75,591.3,580.7,584.4,12190152.0
2023-07-17 05:30:00,587.0,602.85,584.2,601.1,19378986.0
2023-07-18 05:30:00,603.05,604.05,588.75,592.35,25757209.0
2023-07-19 05:30:00,594.65,602.4,592.0,601.45,17556585.0
2023-07-20 05:30:00,601.4,610.8,598.75,610.05,34038351.0
2023-07-21 05:30:00,610.0,619.5,609.0,615.1,21040281.0
2023-07-24 05:30:00,615.05,621.9,614.3,617.65,11756364.0
2023-07-25 05:30:00,621.8,621.8,604.2,609.6,18503305.0
2023-07-26 05:30:00,612.0,616.35,609.15,615.15,9999125.0
2023-07-27 05:30:00,616.4,621.25,613.1,616.55,17444742.0
2023-07-28 05:30:00,616.4,619.9,613.6,616.05,11930586.0
2023-07-31 05:30:00,616.65,621.0,614.5,620.2,8605483.0
2023-08-01 05:30:00,620.2,620.85,610.6,611.85,13493453.0
2023-08-02 05:30:00,609.85,610.5,594.1,598.45,14977497.0
2023-08-03 05:30:00,598.7,600.85,585.0,590.5,27774877.0
2023-08-04 05:30:00,594.8,598.7,571.4,573.3,52725616.0
2023-08-07 05:30:00,577.0,577.0,566.65,567.9,32736325.0
2023-08-08 05:30:00,571.0,574.25,568.45,573.1,25038671.0
2023-08-09 05:30:00,575.0,575.0,568.35,573.75,15769111.0
2023-08-10 05:30:00,573.75,577.6,570.1,573.65,27325801.0
