timestamp,open,high,low,close,volume
2022-07-20 05:30:00,86.03,86.17,84.33,84.97,16157313.0
2022-07-21 05:30:00,85.0,89.97,84.8,89.57,56209248.0
2022-07-22 05:30:00,89.95,90.03,88.47,88.93,28925541.0
2022-07-25 05:30:00,89.9,91.47,89.35,90.02,27481563.0
2022-07-26 05:30:00,90.25,90.33,87.67,88.97,16387791.0
2022-07-27 05:30:00,89.42,91.28,89.27,91.05,26434413.0
2022-07-28 05:30:00,91.33,92.3,90.38,90.78,26787639.0
2022-07-29 05:30:00,91.33,92.1,90.67,91.73,14660187.0
2022-08-01 05:30:00,92.07,95.93,90.97,94.73,24181113.0
2022-08-02 05:30:00,95.3,95.68,93.03,94.0,32577612.0
2022-08-03 05:30:00,94.33,94.7,91.33,92.28,15700254.0
2022-08-04 05:30:00,92.75,95.83,91.98,94.72,39839988.0
2022-08-05 05:30:00,94.97,95.0,89.08,92.05,80363784.0
2022-08-08 05:30:00,91.82,94.53,91.6,93.95,21774303.0
2022-08-10 05:30:00,93.93,96.1,93.58,95.8,28967340.0
2022-08-11 05:30:00,96.17,97.42,95.22,95.82,23053884.0
2022-08-12 05:30:00,96.0,97.38,95.73,97.03,13774848.0
2022-08-16 05:30:00,97.5,98.45,96.72,97.92,18326535.0
2022-08-17 05:30:00,98.42,98.57,96.87,97.12,12973041.0
2022-08-18 05:30:00,97.02,98.17,95.58,96.25,16134525.0
2022-08-19 05:30:00,96.5,97.4,94.45,95.03,17598678.0
2022-08-22 05:30:00,95.0,96.75,94.27,96.37,18811092.0
2022-08-23 05:30:00,95.77,99.87,95.63,99.48,30535758.0
2022-08-24 05:30:00,100.0,100.3,97.17,98.02,20796507.0
2022-08-25 05:30:00,98.52,99.77,98.35,98.9,22580238.0
2022-08-26 05:30:00,99.17,102.63,99.17,101.78,31345068.0
2022-08-29 05:30:00,100.6,103.77,100.22,102.95,27834195.0
2022-08-30 05:30:00,103.77,103.95,101.05,102.17,25458348.0
2022-09-01 05:30:00,102.28,106.93,102.0,106.6,33768936.0
2022-09-02 05:30:00,107.0,109.9,106.83,108.18,37018653.0
2022-09-05 05:30:00,109.28,109.63,108.12,109.3,24073551.0
2022-09-06 05:30:00,109.82,111.27,108.27,108.55,28364094.0
2022-09-07 05:30:00,108.8,109.92,108.58,109.75,14016204.0
2022-09-08 05:30:00,110.33,110.47,109.03,109.38,13824843.0
2022-09-09 05:30:00,109.67,110.93,109.23,109.38,16733637.0
2022-09-12 05:30:00,109.95,113.27,108.68,112.85,39074646.0
2022-09-13 05:30:00,113.5,113.87,111.68,111.93,18851928.0
2022-09-14 05:30:00,111.67,113.15,111.02,111.97,48838458.0
2022-09-15 05:30:00,114.65,114.65,108.6,111.1,25552945.0
2022-09-16 05:30:00,111.35,113.5,109.45,111.0,27675466.0
2022-09-19 05:30:00,112.35,113.75,110.0,110.5,18503444.0
2022-09-20 05:30:00,111.5,112.1,110.0,110.2,13735873.0
2022-09-21 05:30:00,110.4,110.55,107.65,108.45,16931740.0
2022-09-22 05:30:00,108.6,112.0,107.6,110.0,20701188.0
2022-09-23 05:30:00,110.55,111.0,106.1,106.65,15215768.0
2022-09-26 05:30:00,105.0,105.0,99.5,100.7,41567351.0
2022-09-27 05:30:00,101.25,101.85,98.45,99.75,28782718.0
2022-09-28 05:30:00,99.0,100.95,98.6,99.15,24892912.0
2022-09-29 05:30:00,99.9,100.7,98.35,99.0,74476855.0
2022-09-30 05:30:00,99.35,101.35,96.25,100.95,28502920.0
2022-10-03 05:30:00,101.45,103.0,98.1,98.45,21407465.0
2022-10-04 05:30:00,100.25,102.45,99.85,102.05,14768228.0
2022-10-06 05:30:00,102.95,105.0,102.4,104.65,20520361.0
2022-10-07 05:30:00,105.2,106.5,104.0,106.25,20045623.0
2022-10-10 05:30:00,105.1,105.6,103.95,104.45,11511957.0
2022-10-11 05:30:00,105.0,105.4,102.55,103.05,11739022.0
2022-10-12 05:30:00,102.65,103.45,101.0,103.25,6659580.0
2022-10-13 05:30:00,103.25,104.4,101.05,101.4,7795689.0
2022-10-14 05:30:00,103.0,103.6,100.45,100.8,7476515.0
2022-10-17 05:30:00,100.5,102.75,99.95,101.8,9943468.0
2022-10-18 05:30:00,102.35,106.9,102.05,105.95,21766333.0
2022-10-19 05:30:00,106.65,109.2,105.3,105.9,22878764.0
2022-10-20 05:30:00,106.8,109.15,106.55,108.0,25579790.0
2022-10-21 05:30:00,108.55,108.95,102.7,103.55,19880033.0
2022-10-24 05:30:00,104.6,105.35,104.35,104.8,3728536.0
2022-10-25 05:30:00,105.0,105.5,103.55,105.05,13217298.0
2022-10-27 05:30:00,105.65,108.9,105.2,107.85,29990758.0
2022-10-28 05:30:00,108.0,108.55,103.9,105.35,20059496.0
2022-10-31 05:30:00,105.9,107.2,105.15,106.85,12793983.0
2022-11-01 05:30:00,107.3,110.4,106.75,108.5,26521676.0
2022-11-02 05:30:00,108.5,110.25,106.8,107.1,19881462.0
2022-11-03 05:30:00,106.8,112.2,106.5,109.95,34173239.0
2022-11-04 05:30:00,110.6,111.4,108.6,108.95,22356935.0
2022-11-07 05:30:00,109.4,110.3,108.8,109.65,15333789.0
2022-11-09 05:30:00,110.2,111.2,107.65,108.05,17033165.0
2022-11-10 05:30:00,108.05,108.5,104.7,106.7,12937603.0
2022-11-11 05:30:00,108.0,108.45,106.7,107.3,11075218.0
2022-11-14 05:30:00,107.3,107.65,105.45,106.6,10547759.0
2022-11-15 05:30:00,106.7,107.4,105.45,107.05,11675691.0
2022-11-16 05:30:00,108.95,109.8,107.35,108.3,27372424.0
2022-11-17 05:30:00,108.2,111.35,108.1,110.6,26985734.0
2022-11-18 05:30:00,110.85,111.4,106.4,107.35,23962357.0
2022-11-21 05:30:00,107.1,107.2,104.5,105.8,16407321.0
2022-11-22 05:30:00,105.2,107.8,105.05,107.45,11999335.0
2022-11-23 05:30:00,108.0,109.1,106.35,106.9,21024176.0
2022-11-24 05:30:00,107.0,107.4,106.05,107.0,12820212.0
2022-11-25 05:30:00,107.3,108.0,106.65,107.15,8834584.0
2022-11-28 05:30:00,107.1,108.75,106.95,107.4,11289089.0
2022-11-29 05:30:00,107.9,107.9,105.25,106.15,8717535.0
2022-11-30 05:30:00,106.5,106.55,104.15,105.1,27869373.0
2022-12-01 05:30:00,105.65,106.35,103.85,104.15,19098551.0
2022-12-02 05:30:00,104.55,106.45,104.3,106.15,13020973.0
2022-12-05 05:30:00,106.35,107.6,105.0,107.45,17476086.0
2022-12-06 05:30:00,107.25,108.4,105.5,105.7,13880227.0
2022-12-07 05:30:00,106.25,107.15,105.45,105.7,11943855.0
2022-12-08 05:30:00,105.0,105.5,104.25,105.3,15789329.0
2022-12-09 05:30:00,106.0,106.9,104.5,105.8,12630851.0
2022-12-12 05:30:00,106.0,106.55,104.0,104.55,19335542.0
2022-12-13 05:30:00,105.1,105.4,104.4,105.15,7421330.0
2022-12-14 05:30:00,105.15,105.65,104.85,105.45,6168426.0
2022-12-15 05:30:00,105.25,105.65,102.75,103.25,10186774.0
2022-12-16 05:30:00,102.25,102.4,97.85,99.45,38364152.0
2022-12-19 05:30:00,99.45,100.85,97.75,100.45,22872344.0
2022-12-20 05:30:00,100.75,101.6,99.0,101.3,10478941.0
2022-12-21 05:30:00,101.85,102.2,98.45,99.2,11606766.0
2022-12-22 05:30:00,99.5,99.9,96.8,98.25,14577136.0
2022-12-23 05:30:00,98.95,99.15,96.0,96.55,23099245.0
2022-12-26 05:30:00,96.6,99.85,94.65,99.25,12096095.0
2022-12-27 05:30:00,99.8,100.95,98.4,100.25,10240049.0
2022-12-28 05:30:00,99.6,100.9,99.25,99.75,9470020.0
2022-12-29 05:30:00,98.5,99.8,98.3,98.9,11367064.0
2022-12-30 05:30:00,99.4,101.35,99.25,99.9,9236774.0
2023-01-02 05:30:00,100.4,101.2,99.9,100.25,6973552.0
2023-01-03 05:30:00,100.3,100.9,99.8,100.35,8833881.0
2023-01-04 05:30:00,100.7,100.9,98.45,98.75,8927128.0
2023-01-05 05:30:00,99.0,100.15,98.3,99.95,10448282.0
2023-01-06 05:30:00,99.8,100.5,98.7,98.95,7215940.0
2023-01-09 05:30:00,99.9,101.7,99.5,100.0,11920266.0
2023-01-10 05:30:00,100.0,100.1,98.3,99.15,10397112.0
2023-01-11 05:30:00,100.35,100.75,99.55,100.2,11130194.0
2023-01-12 05:30:00,100.45,100.5,98.9,99.4,9299447.0
2023-01-13 05:30:00,99.5,100.1,97.4,99.95,11684608.0
2023-01-16 05:30:00,100.45,103.0,100.2,102.1,16485682.0
2023-01-17 05:30:00,102.35,103.0,101.5,102.9,11762030.0
2023-01-18 05:30:00,103.1,104.0,102.1,102.7,13005273.0
2023-01-19 05:30:00,102.0,103.0,101.85,102.85,4842895.0
2023-01-20 05:30:00,102.9,103.4,101.6,101.8,7912700.0
2023-01-23 05:30:00,102.35,102.5,101.1,101.55,9725869.0
2023-01-24 05:30:00,101.55,101.85,100.15,100.65,10169994.0
2023-01-25 05:30:00,100.2,100.9,98.8,99.15,9232812.0
2023-01-27 05:30:00,99.6,99.95,92.45,94.3,24624255.0
2023-01-30 05:30:00,92.95,92.95,87.0,88.95,62828817.0
2023-01-31 05:30:00,90.3,96.25,89.05,94.95,59004021.0
2023-02-01 05:30:00,97.0,97.25,89.05,90.95,44092961.0
2023-02-02 05:30:00,89.55,93.5,88.3,93.1,24502896.0
2023-02-03 05:30:00,93.4,94.4,91.7,93.85,15906920.0
2023-02-06 05:30:00,93.5,95.0,93.2,94.5,7015869.0
2023-02-07 05:30:00,94.5,95.1,93.75,94.45,10315670.0
2023-02-08 05:30:00,94.95,96.3,94.35,96.1,11577350.0
2023-02-09 05:30:00,96.35,96.7,95.55,95.8,6577385.0
2023-02-10 05:30:00,95.55,96.65,95.35,96.25,10685751.0
2023-02-13 05:30:00,96.25,97.2,94.45,94.65,13582939.0
2023-02-14 05:30:00,94.8,95.15,93.1,94.6,9624926.0
2023-02-15 05:30:00,94.05,94.8,93.4,94.65,11575131.0
2023-02-16 05:30:00,95.9,98.4,94.25,97.75,32927840.0
2023-02-17 05:30:00,97.55,98.65,96.2,96.45,20383244.0
2023-02-20 05:30:00,96.7,96.75,94.2,94.9,17505922.0
2023-02-21 05:30:00,95.95,96.2,94.6,95.55,11933886.0
2023-02-22 05:30:00,95.7,96.15,94.8,95.0,14589841.0
2023-02-23 05:30:00,95.1,95.7,93.65,95.4,16196352.0
2023-02-24 05:30:00,95.65,95.9,95.0,95.35,8061923.0
2023-02-27 05:30:00,95.35,95.7,93.15,95.4,13928820.0
2023-02-28 05:30:00,95.15,96.15,94.4,94.6,10965145.0
2023-03-01 05:30:00,95.2,97.1,94.8,97.05,14285091.0
2023-03-02 05:30:00,97.2,97.55,96.2,96.7,10048980.0
2023-03-03 05:30:00,97.25,97.7,95.6,95.85,7938348.0
2023-03-06 05:30:00,96.35,97.25,95.9,96.45,8289319.0
2023-03-08 05:30:00,96.25,96.4,94.5,96.1,14292676.0
2023-03-09 05:30:00,96.15,96.9,95.25,95.45,7884249.0
2023-03-10 05:30:00,94.3,95.5,93.55,94.9,9620249.0
2023-03-13 05:30:00,94.05,94.9,91.9,92.35,11482697.0
2023-03-14 05:30:00,92.85,92.95,91.2,92.75,14285446.0
2023-03-15 05:30:00,93.5,94.25,92.2,92.6,8318506.0
2023-03-16 05:30:00,92.7,92.7,89.65,91.9,12278142.0
2023-03-17 05:30:00,93.1,94.7,92.9,93.4,13158718.0
2023-03-20 05:30:00,93.0,93.35,91.75,92.65,6579446.0
2023-03-21 05:30:00,93.0,93.45,92.35,93.1,5886671.0
2023-03-22 05:30:00,93.5,93.95,92.5,92.65,6096408.0
2023-03-23 05:30:00,92.3,92.75,90.85,92.1,9969670.0
2023-03-24 05:30:00,93.95,94.5,91.2,91.55,16650432.0
2023-03-27 05:30:00,93.1,93.75,91.35,91.75,15959308.0
2023-03-28 05:30:00,91.75,92.5,90.0,90.3,14999850.0
2023-03-29 05:30:00,90.2,92.05,89.9,91.55,36103221.0
2023-03-31 05:30:00,94.25,98.45,94.25,97.55,64455094.0
2023-04-03 05:30:00,98.95,99.0,95.8,96.6,24154016.0
2023-04-05 05:30:00,95.05,98.45,95.05,98.25,24875169.0
2023-04-06 05:30:00,97.6,99.0,97.55,98.75,11440418.0
2023-04-10 05:30:00,98.9,100.55,98.75,99.9,10870304.0
2023-04-11 05:30:00,100.4,100.95,98.8,100.0,8458648.0
2023-04-12 05:30:00,100.15,101.1,99.5,100.8,8938731.0
2023-04-13 05:30:00,100.8,101.8,100.5,100.9,9153834.0
2023-04-17 05:30:00,101.0,101.5,100.0,101.4,8323162.0
2023-04-18 05:30:00,101.4,103.85,101.2,102.95,19758227.0
2023-04-19 05:30:00,103.0,103.1,101.25,101.4,11271768.0
2023-04-20 05:30:00,101.5,103.3,101.35,102.85,13241812.0
2023-04-21 05:30:00,102.7,103.5,102.2,102.8,5625649.0
2023-04-24 05:30:00,102.8,103.2,101.5,101.8,5994078.0
2023-04-25 05:30:00,101.8,102.0,100.75,101.15,5696053.0
2023-04-26 05:30:00,100.8,101.9,100.4,101.65,4576455.0
2023-04-27 05:30:00,101.2,102.1,101.15,101.45,5362153.0
2023-04-28 05:30:00,101.95,103.45,101.25,103.3,11812226.0
2023-05-02 05:30:00,104.0,105.1,103.5,104.3,13598952.0
2023-05-03 05:30:00,104.15,106.55,103.65,106.35,16034319.0
2023-05-04 05:30:00,106.95,108.25,106.5,107.25,15414305.0
2023-05-05 05:30:00,107.05,107.95,105.8,106.3,9315810.0
2023-05-08 05:30:00,106.3,107.5,106.0,107.3,6721354.0
2023-05-09 05:30:00,107.2,108.15,106.6,107.55,10063354.0
2023-05-10 05:30:00,107.9,108.6,107.25,108.05,10360986.0
2023-05-11 05:30:00,108.25,109.0,107.5,108.6,9435021.0
2023-05-12 05:30:00,108.65,108.65,106.6,107.3,6855025.0
2023-05-15 05:30:00,107.1,108.6,106.9,107.65,7833289.0
2023-05-16 05:30:00,107.7,109.1,107.4,108.45,9051577.0
2023-05-17 05:30:00,108.8,109.75,107.95,108.25,9456088.0
2023-05-18 05:30:00,108.5,109.25,107.25,107.8,7220608.0
2023-05-19 05:30:00,107.8,107.85,105.7,107.0,9255095.0
2023-05-22 05:30:00,108.55,111.3,107.6,110.45,27946526.0
2023-05-23 05:30:00,110.95,111.05,107.75,107.9,15214733.0
2023-05-24 05:30:00,107.9,109.3,107.3,108.8,10722681.0
2023-05-25 05:30:00,108.0,110.75,108.0,109.6,11158044.0
2023-05-26 05:30:00,109.55,111.0,109.1,110.7,7958341.0
2023-05-29 05:30:00,111.0,111.8,110.2,111.45,10330215.0
2023-05-30 05:30:00,111.45,112.6,111.0,111.25,7803617.0
2023-05-31 05:30:00,110.55,112.45,110.2,112.15,15741522.0
2023-06-01 05:30:00,112.2,113.45,112.0,112.9,9185292.0
2023-06-02 05:30:00,113.4,113.5,112.0,113.3,9939324.0
2023-06-05 05:30:00,113.35,118.65,113.35,115.65,35214281.0
2023-06-06 05:30:00,116.25,118.5,115.9,118.05,18999553.0
2023-06-07 05:30:00,118.75,119.0,117.5,118.05,11262532.0
2023-06-08 05:30:00,118.5,118.7,116.4,117.55,11188999.0
2023-06-09 05:30:00,118.0,121.45,116.7,120.35,19873573.0
2023-06-12 05:30:00,120.95,123.9,118.75,119.1,24331332.0
2023-06-13 05:30:00,119.9,122.45,118.9,122.1,16552079.0
2023-06-14 05:30:00,122.35,123.15,121.1,121.4,8660080.0
2023-06-15 05:30:00,121.4,122.75,120.05,121.95,13948239.0
2023-06-16 05:30:00,122.3,127.25,121.65,125.2,32649860.0
2023-06-19 05:30:00,126.35,126.35,124.45,124.85,10053869.0
2023-06-20 05:30:00,125.0,126.75,123.9,125.15,15471361.0
2023-06-21 05:30:00,126.15,126.3,121.75,122.8,14141162.0
2023-06-22 05:30:00,123.55,127.35,122.8,123.45,25032998.0
2023-06-23 05:30:00,123.75,123.9,119.5,120.05,12413343.0
2023-06-26 05:30:00,121.0,122.55,120.0,121.4,17369553.0
2023-06-27 05:30:00,122.1,122.6,117.9,118.4,19093714.0
2023-06-28 05:30:00,119.15,122.4,118.1,120.75,61890385.0
2023-06-30 05:30:00,121.4,126.7,120.75,125.75,27973500.0
2023-07-03 05:30:00,126.0,126.0,122.7,123.75,15492508.0
2023-07-04 05:30:00,124.0,124.2,121.55,122.05,7595425.0
2023-07-05 05:30:00,122.55,123.75,121.05,121.75,15615891.0
2023-07-06 05:30:00,122.3,125.1,121.9,124.8,16906327.0
2023-07-07 05:30:00,124.35,125.9,123.65,124.05,22837962.0
2023-07-10 05:30:00,124.2,124.65,122.5,123.0,9068813.0
2023-07-11 05:30:00,123.45,128.65,123.4,127.4,46215137.0
2023-07-12 05:30:00,128.3,128.5,126.55,127.65,18031857.0
2023-07-13 05:30:00,127.75,128.8,125.0,125.5,12374030.0
2023-07-14 05:30:00,126.0,127.5,124.1,127.15,9577719.0
2023-07-17 05:30:00,127.8,128.25,126.4,127.15,9411535.0
2023-07-18 05:30:00,127.7,128.3,125.25,127.1,8994063.0
2023-07-19 05:30:00,127.75,127.75,126.7,126.9,8975718.0
2023-07-20 05:30:00,127.0,127.25,125.55,126.0,10187180.0
2023-07-21 05:30:00,126.35,126.65,124.75,124.95,9926528.0
2023-07-24 05:30:00,125.35,127.75,125.0,126.0,13121674.0
2023-07-25 05:30:00,126.55,127.2,125.35,127.05,7151050.0
2023-07-26 05:30:00,127.05,127.35,125.65,126.0,12681896.0
2023-07-27 05:30:00,126.2,128.8,126.0,127.25,11597763.0
2023-07-28 05:30:00,129.25,131.7,128.0,130.15,37245053.0
2023-07-31 05:30:00,130.3,131.0,128.85,130.7,16197160.0
2023-08-01 05:30:00,131.0,133.25,130.05,130.45,17079508.0
2023-08-02 05:30:00,130.45,130.7,123.7,125.35,20816954.0
2023-08-03 05:30:00,125.55,126.5,123.5,124.65,12415922.0
2023-08-04 05:30:00,126.3,128.05,125.5,127.6,10589274.0
2023-08-07 05:30:00,128.45,129.2,126.6,128.55,8339894.0
2023-08-08 05:30:00,128.7,130.0,127.6,129.15,12505272.0
2023-08-09 05:30:00,129.8,132.4,129.0,131.7,13111006.0
2023-08-10 05:30:00,131.6,133.15,129.1,129.4,11116731.0
