timestamp,open,high,low,close,volume
2022-09-29 05:30:00,8770.4,8800.0,8604.1,8624.85,817007.0
2022-09-30 05:30:00,8668.0,8872.0,8558.2,8828.15,658982.0
2022-10-03 05:30:00,8970.0,8970.0,8510.0,8547.0,1123076.0
2022-10-04 05:30:00,8699.0,8758.55,8630.0,8690.5,503140.0
2022-10-06 05:30:00,8734.0,8825.0,8690.5,8703.0,474445.0
2022-10-07 05:30:00,8750.0,8845.6,8711.0,8779.1,428616.0
2022-10-10 05:30:00,8675.0,8876.45,8658.0,8862.4,411218.0
2022-10-11 05:30:00,8811.0,8850.0,8665.0,8684.15,422610.0
2022-10-12 05:30:00,8698.0,8720.0,8590.6,8686.6,380365.0
2022-10-13 05:30:00,8665.0,8785.45,8592.0,8649.55,355605.0
2022-10-14 05:30:00,8760.0,8766.6,8606.3,8617.3,274160.0
2022-10-17 05:30:00,8610.0,8749.7,8567.05,8723.8,304671.0
2022-10-18 05:30:00,8765.05,8888.25,8752.05,8807.35,369973.0
2022-10-19 05:30:00,8851.4,8855.0,8695.0,8719.35,385416.0
2022-10-20 05:30:00,8700.0,8739.2,8611.0,8707.4,328270.0
2022-10-21 05:30:00,8730.0,8794.0,8641.0,8703.3,356203.0
2022-10-24 05:30:00,8788.8,8788.8,8745.85,8765.45,30052.0
2022-10-25 05:30:00,8820.0,9017.0,8797.4,9005.0,727441.0
2022-10-27 05:30:00,9050.0,9076.95,8902.0,9041.95,849108.0
2022-10-28 05:30:00,9095.0,9549.95,9051.0,9492.55,1873029.0
2022-10-31 05:30:00,9650.0,9769.0,9451.1,9527.6,1932020.0
2022-11-01 05:30:00,9635.0,9636.9,9375.0,9454.6,805517.0
2022-11-02 05:30:00,9445.0,9454.6,9210.0,9229.4,788679.0
2022-11-03 05:30:00,9210.0,9310.0,9164.4,9239.1,616860.0
2022-11-04 05:30:00,9257.9,9324.0,9191.05,9229.5,465775.0
2022-11-07 05:30:00,9277.0,9352.8,9254.3,9333.3,469017.0
2022-11-09 05:30:00,9480.35,9480.85,9220.0,9253.5,617256.0
2022-11-10 05:30:00,9201.0,9250.75,9071.0,9097.25,445700.0
2022-11-11 05:30:00,9200.0,9240.0,9050.0,9087.55,461074.0
2022-11-14 05:30:00,9100.0,9163.05,8992.55,9152.35,282822.0
2022-11-15 05:30:00,9190.0,9203.55,9130.0,9162.2,359888.0
2022-11-16 05:30:00,9160.0,9252.5,9099.85,9134.95,350737.0
2022-11-17 05:30:00,9101.0,9169.6,8970.0,8986.45,409572.0
2022-11-18 05:30:00,9010.0,9023.95,8836.0,8848.05,515615.0
2022-11-21 05:30:00,8825.0,8929.2,8786.0,8865.2,520644.0
2022-11-22 05:30:00,8875.0,8934.95,8859.05,8873.75,455948.0
2022-11-23 05:30:00,8940.0,8989.0,8902.0,8934.5,621006.0
2022-11-24 05:30:00,8968.9,8994.9,8921.0,8967.1,455343.0
2022-11-25 05:30:00,9000.0,9080.0,8947.5,9019.5,545439.0
2022-11-28 05:30:00,9028.0,9104.1,8950.0,8985.4,439956.0
2022-11-29 05:30:00,8985.0,9024.75,8888.0,8910.2,606692.0
2022-11-30 05:30:00,8924.0,9020.0,8870.0,8974.15,1087650.0
2022-12-01 05:30:00,9019.05,9025.0,8930.0,8958.15,694489.0
2022-12-02 05:30:00,8820.0,8928.9,8754.75,8815.85,971612.0
2022-12-05 05:30:00,8844.0,8853.2,8765.0,8792.05,519621.0
2022-12-06 05:30:00,8777.2,8800.0,8694.95,8717.35,551379.0
2022-12-07 05:30:00,8720.0,8747.85,8641.0,8659.15,546450.0
2022-12-08 05:30:00,8665.0,8711.0,8606.05,8682.7,476001.0
2022-12-09 05:30:00,8707.0,8763.75,8545.45,8613.35,790406.0
2022-12-12 05:30:00,8609.0,8693.3,8515.3,8659.75,445039.0
2022-12-13 05:30:00,8662.0,8697.35,8610.0,8620.7,330236.0
2022-12-14 05:30:00,8650.0,8677.7,8596.05,8641.6,343670.0
2022-12-15 05:30:00,8641.0,8673.6,8575.0,8584.15,472176.0
2022-12-16 05:30:00,8559.5,8588.0,8446.0,8485.8,624222.0
2022-12-19 05:30:00,8498.8,8621.45,8451.0,8603.85,464106.0
2022-12-20 05:30:00,8584.4,8584.4,8432.05,8524.35,694906.0
2022-12-21 05:30:00,8524.35,8566.95,8288.3,8350.4,800720.0
2022-12-22 05:30:00,8356.65,8384.0,8288.0,8334.35,580858.0
2022-12-23 05:30:00,8299.7,8329.95,8122.85,8141.6,503012.0
2022-12-26 05:30:00,8147.0,8346.0,8076.05,8256.8,315102.0
2022-12-27 05:30:00,8298.95,8315.0,8230.8,8305.45,423308.0
2022-12-28 05:30:00,8315.0,8453.5,8287.6,8421.05,538632.0
2022-12-29 05:30:00,8370.0,8449.0,8333.0,8435.8,452134.0
2022-12-30 05:30:00,8470.0,8490.0,8362.25,8394.6,433976.0
2023-01-02 05:30:00,8365.0,8454.0,8337.6,8403.3,398159.0
2023-01-03 05:30:00,8380.0,8402.0,8304.15,8382.75,493207.0
2023-01-04 05:30:00,8376.0,8537.05,8311.05,8422.8,566744.0
2023-01-05 05:30:00,8444.95,8475.0,8390.05,8461.1,417716.0
2023-01-06 05:30:00,8460.0,8483.95,8350.0,8383.05,368978.0
2023-01-09 05:30:00,8424.85,8446.95,8325.1,8377.0,613406.0
2023-01-10 05:30:00,8380.0,8410.0,8262.9,8293.15,493677.0
2023-01-11 05:30:00,8334.65,8334.65,8249.15,8284.45,327536.0
2023-01-12 05:30:00,8315.0,8377.0,8260.0,8369.2,283772.0
2023-01-13 05:30:00,8397.0,8500.05,8351.0,8453.4,705220.0
2023-01-16 05:30:00,8480.0,8514.3,8343.6,8380.1,500575.0
2023-01-17 05:30:00,8409.85,8493.3,8342.15,8479.35,409248.0
2023-01-18 05:30:00,8473.0,8537.4,8464.3,8494.05,402883.0
2023-01-19 05:30:00,8479.0,8519.0,8456.5,8501.65,184776.0
2023-01-20 05:30:00,8462.05,8500.0,8412.0,8439.8,346337.0
2023-01-23 05:30:00,8480.0,8482.0,8377.9,8417.1,410827.0
2023-01-24 05:30:00,8450.0,8718.0,8417.0,8698.8,1039571.0
2023-01-25 05:30:00,8747.9,8833.0,8680.3,8784.1,1131883.0
2023-01-27 05:30:00,8828.45,8889.0,8620.1,8737.5,743546.0
2023-01-30 05:30:00,8779.0,8865.0,8718.0,8817.0,1036998.0
2023-01-31 05:30:00,8856.9,8943.85,8830.2,8895.3,643670.0
2023-02-01 05:30:00,8937.0,9030.45,8673.9,8768.85,707460.0
2023-02-02 05:30:00,8765.0,8940.0,8751.1,8870.15,456995.0
2023-02-03 05:30:00,8940.0,8963.0,8845.15,8942.3,351157.0
2023-02-06 05:30:00,8926.95,8936.0,8820.0,8908.0,205161.0
2023-02-07 05:30:00,8908.0,8920.0,8752.55,8762.45,318669.0
2023-02-08 05:30:00,8773.0,8854.5,8673.05,8834.7,391645.0
2023-02-09 05:30:00,8802.3,8833.0,8700.0,8801.2,392186.0
2023-02-10 05:30:00,8797.8,8875.0,8772.95,8811.35,276298.0
2023-02-13 05:30:00,8787.0,8864.4,8755.7,8809.45,253037.0
2023-02-14 05:30:00,8815.0,8847.0,8765.0,8774.45,227030.0
2023-02-15 05:30:00,8774.45,8895.7,8742.0,8845.35,452568.0
2023-02-16 05:30:00,8880.0,8880.0,8790.0,8805.1,247514.0
2023-02-17 05:30:00,8787.0,8874.0,8749.75,8807.75,214587.0
2023-02-20 05:30:00,8807.75,8849.0,8675.25,8693.65,298434.0
2023-02-21 05:30:00,8694.0,8720.0,8638.45,8669.85,323478.0
2023-02-22 05:30:00,8675.5,8719.0,8585.0,8658.95,363931.0
2023-02-23 05:30:00,8693.45,8747.45,8616.0,8696.25,317544.0
2023-02-24 05:30:00,8711.0,8740.0,8609.3,8660.5,242982.0
2023-02-27 05:30:00,8630.0,8643.05,8530.0,8632.2,220225.0
2023-02-28 05:30:00,8650.0,8709.0,8605.3,8624.35,370998.0
2023-03-01 05:30:00,8620.0,8776.25,8620.0,8764.15,333441.0
2023-03-02 05:30:00,8771.0,8771.0,8509.1,8548.75,603893.0
2023-03-03 05:30:00,8592.05,8629.0,8550.0,8601.25,437977.0
2023-03-06 05:30:00,8640.0,8663.0,8590.95,8631.45,275417.0
2023-03-08 05:30:00,8625.0,8712.05,8610.05,8693.9,348171.0
2023-03-09 05:30:00,8725.0,8737.0,8534.05,8541.95,431466.0
2023-03-10 05:30:00,8530.0,8628.0,8480.1,8601.55,516128.0
2023-03-13 05:30:00,8601.55,8637.3,8481.1,8518.4,479314.0
2023-03-14 05:30:00,8544.95,8544.95,8445.0,8512.15,349510.0
2023-03-15 05:30:00,8650.0,8704.95,8440.0,8474.95,509229.0
2023-03-16 05:30:00,8460.1,8533.4,8411.0,8437.45,340261.0
2023-03-17 05:30:00,8503.0,8510.95,8293.55,8316.85,471602.0
2023-03-20 05:30:00,8316.85,8316.85,8130.0,8219.6,488199.0
2023-03-21 05:30:00,8245.0,8275.0,8215.0,8228.4,287497.0
2023-03-22 05:30:00,8236.0,8289.6,8217.0,8252.4,218120.0
2023-03-23 05:30:00,8264.0,8375.0,8232.6,8353.2,540553.0
2023-03-24 05:30:00,8353.2,8386.5,8211.0,8242.9,391840.0
2023-03-27 05:30:00,8250.0,8316.8,8229.55,8278.35,364326.0
2023-03-28 05:30:00,8305.9,8355.6,8140.0,8208.8,360349.0
2023-03-29 05:30:00,8249.85,8319.1,8187.5,8295.3,339851.0
2023-03-31 05:30:00,8325.95,8370.0,8257.05,8292.15,478757.0
2023-04-03 05:30:00,8412.85,8579.0,8390.35,8503.05,627265.0
2023-04-05 05:30:00,8521.95,8548.0,8430.0,8447.05,272888.0
2023-04-06 05:30:00,8464.0,8535.0,8377.1,8516.65,309551.0
2023-04-10 05:30:00,8456.6,8555.8,8403.05,8535.15,308275.0
2023-04-11 05:30:00,8580.0,8670.95,8545.0,8659.55,409240.0
2023-04-12 05:30:00,8672.0,8709.95,8591.0,8621.05,408458.0
2023-04-13 05:30:00,8628.05,8704.0,8620.0,8670.8,480202.0
2023-04-17 05:30:00,8850.0,8850.0,8650.0,8674.65,489356.0
2023-04-18 05:30:00,8692.95,8748.8,8690.0,8732.65,276111.0
2023-04-19 05:30:00,8690.05,8741.8,8662.45,8679.95,280819.0
2023-04-20 05:30:00,8670.0,8739.9,8665.15,8714.65,369060.0
2023-04-21 05:30:00,8679.4,8704.0,8550.0,8558.45,424157.0
2023-04-24 05:30:00,8577.0,8577.0,8444.75,8466.15,543745.0
2023-04-25 05:30:00,8510.0,8525.0,8420.0,8468.9,906406.0
2023-04-26 05:30:00,8527.0,8550.0,8434.9,8506.9,959058.0
2023-04-27 05:30:00,8570.0,8570.0,8471.25,8542.95,536521.0
2023-04-28 05:30:00,8593.0,8612.45,8535.1,8589.55,387567.0
2023-05-02 05:30:00,8622.7,8827.0,8606.0,8776.85,865562.0
2023-05-03 05:30:00,8770.0,8828.0,8715.05,8797.3,537008.0
2023-05-04 05:30:00,8796.65,8822.95,8743.0,8800.6,271926.0
2023-05-05 05:30:00,8800.6,8988.0,8790.0,8948.65,951591.0
2023-05-08 05:30:00,9046.0,9120.95,8960.0,9076.25,678780.0
2023-05-09 05:30:00,9083.0,9140.0,9051.85,9111.55,415394.0
2023-05-10 05:30:00,9128.8,9180.0,9060.0,9168.15,366827.0
2023-05-11 05:30:00,9242.95,9315.0,9142.05,9260.9,644550.0
2023-05-12 05:30:00,9260.95,9329.8,9232.65,9295.4,403028.0
2023-05-15 05:30:00,9242.0,9307.5,9185.4,9207.3,259316.0
2023-05-16 05:30:00,9219.1,9229.3,9057.1,9071.35,448981.0
2023-05-17 05:30:00,9080.35,9132.0,9032.05,9119.4,290482.0
2023-05-18 05:30:00,9144.95,9150.0,9044.1,9053.3,272497.0
2023-05-19 05:30:00,9060.0,9118.2,8960.55,9105.95,543472.0
2023-05-22 05:30:00,9090.0,9169.7,9073.85,9156.65,182115.0
2023-05-23 05:30:00,9169.0,9235.0,9156.75,9200.7,269008.0
2023-05-24 05:30:00,9168.0,9318.2,9159.0,9270.75,470365.0
2023-05-25 05:30:00,9220.75,9293.4,9216.05,9281.85,218979.0
2023-05-26 05:30:00,9333.0,9415.0,9311.25,9399.95,346760.0
2023-05-29 05:30:00,9435.0,9488.8,9312.05,9333.5,236834.0
2023-05-30 05:30:00,9380.0,9402.9,9300.0,9383.35,372004.0
2023-05-31 05:30:00,9449.95,9449.95,9267.6,9367.7,1614766.0
2023-06-01 05:30:00,9337.5,9377.55,9222.0,9328.3,378706.0
2023-06-02 05:30:00,9389.0,9525.15,9312.7,9485.35,445105.0
2023-06-05 05:30:00,9552.5,9640.0,9488.55,9582.1,434649.0
2023-06-06 05:30:00,9629.0,9770.0,9611.0,9736.2,542318.0
2023-06-07 05:30:00,9788.0,9800.0,9650.5,9707.5,453747.0
2023-06-08 05:30:00,9733.0,9765.0,9625.5,9658.6,273746.0
2023-06-09 05:30:00,9675.5,9713.9,9611.1,9627.8,161389.0
2023-06-12 05:30:00,9625.0,9700.0,9537.65,9550.45,316879.0
2023-06-13 05:30:00,9588.0,9618.05,9505.65,9517.5,561014.0
2023-06-14 05:30:00,9520.0,9599.0,9490.5,9532.5,328167.0
2023-06-15 05:30:00,9555.0,9697.8,9543.0,9594.85,459978.0
2023-06-16 05:30:00,9595.05,9643.4,9552.0,9603.7,682099.0
2023-06-19 05:30:00,9638.0,9642.15,9510.0,9532.0,395006.0
2023-06-20 05:30:00,9530.0,9538.9,9420.0,9492.1,612713.0
2023-06-21 05:30:00,9502.0,9537.0,9396.05,9440.85,356331.0
2023-06-22 05:30:00,9439.05,9494.35,9373.8,9403.05,288487.0
2023-06-23 05:30:00,9420.0,9427.0,9305.0,9327.3,309138.0
