timestamp,open,high,low,close,volume
2022-03-07 05:30:00,127.59,130.18,126.4,129.19,110400010.0
2022-03-08 05:30:00,129.3,129.4,124.4,126.95,91078220.0
2022-03-09 05:30:00,127.39,127.68,124.86,125.54,69348880.0
2022-03-10 05:30:00,125.79,131.38,124.1,130.87,136740620.0
2022-03-11 05:30:00,131.5,133.99,129.62,130.17,118822990.0
2022-03-14 05:30:00,130.5,131.17,127.77,129.7,52780820.0
2022-03-15 05:30:00,129.18,129.3,122.8,123.38,96143130.0
2022-03-16 05:30:00,124.5,127.12,124.02,126.53,63024510.0
2022-03-17 05:30:00,127.5,131.78,127.11,130.35,106239760.0
2022-03-21 05:30:00,130.8,133.4,129.45,130.29,84227630.0
2022-03-22 05:30:00,132.0,133.0,128.81,130.2,81795880.0
2022-03-23 05:30:00,132.4,134.78,129.24,133.1,130552380.0
2022-03-24 05:30:00,133.1,135.95,132.6,135.06,94605270.0
2022-03-25 05:30:00,135.49,136.6,133.35,133.9,69457440.0
2022-03-28 05:30:00,134.0,135.5,132.76,133.9,46554910.0
2022-03-29 05:30:00,134.4,134.62,132.7,133.47,43202370.0
2022-03-30 05:30:00,133.5,133.56,130.0,130.81,58483160.0
2022-03-31 05:30:00,130.8,132.04,130.01,130.72,40067950.0
2022-04-01 05:30:00,131.0,134.09,130.54,131.71,55321590.0
2022-04-04 05:30:00,131.71,135.4,131.45,134.19,69670320.0
2022-04-05 05:30:00,134.85,135.8,132.93,134.49,63296420.0
2022-04-06 05:30:00,135.0,138.67,134.68,137.07,114097540.0
2022-04-07 05:30:00,137.7,138.1,134.1,134.95,55650640.0
2022-04-08 05:30:00,136.1,138.0,135.63,137.07,52287710.0
2022-04-11 05:30:00,137.07,138.4,135.3,135.79,44778820.0
2022-04-12 05:30:00,135.3,136.0,129.61,132.03,69191680.0
2022-04-13 05:30:00,133.5,134.6,131.5,131.95,44937800.0
2022-04-18 05:30:00,133.19,135.81,132.89,133.91,80700420.0
2022-04-19 05:30:00,135.26,136.67,130.9,132.66,64772190.0
2022-04-20 05:30:00,132.97,133.65,130.31,131.43,54100210.0
2022-04-21 05:30:00,131.6,132.28,128.59,130.22,66690280.0
2022-04-22 05:30:00,130.16,131.16,127.38,127.76,55848230.0
2022-04-25 05:30:00,125.0,126.3,121.28,122.04,72310460.0
2022-04-26 05:30:00,123.5,124.17,122.5,123.36,44812710.0
2022-04-27 05:30:00,122.7,125.5,121.04,124.67,71209740.0
2022-04-28 05:30:00,125.95,126.87,124.3,126.09,51295830.0
2022-04-29 05:30:00,126.8,129.17,126.57,127.11,57173520.0
2022-05-02 05:30:00,125.7,130.28,124.88,129.52,54426170.0
2022-05-04 05:30:00,132.73,133.0,125.45,126.14,138374020.0
2022-05-05 05:30:00,128.0,131.65,127.8,128.43,87338160.0
2022-05-06 05:30:00,126.8,129.0,124.3,128.37,69256760.0
2022-05-09 05:30:00,126.0,127.42,124.4,125.23,50552970.0
2022-05-10 05:30:00,125.1,125.47,115.86,116.49,145537420.0
2022-05-11 05:30:00,117.5,119.09,112.34,116.57,107063150.0
2022-05-12 05:30:00,115.69,116.24,110.3,111.77,94191610.0
2022-05-13 05:30:00,113.5,115.18,109.2,109.7,82924410.0
2022-05-16 05:30:00,111.9,113.48,109.4,110.35,62665270.0
2022-05-17 05:30:00,112.4,119.72,111.54,118.87,112876010.0
2022-05-18 05:30:00,119.7,120.9,117.5,118.03,81575800.0
2022-05-19 05:30:00,115.1,115.49,111.52,112.22,66545630.0
2022-05-20 05:30:00,116.24,117.84,114.12,117.06,65527500.0
2022-05-23 05:30:00,109.7,109.7,100.16,102.3,273883460.0
2022-05-24 05:30:00,103.1,103.99,100.2,100.64,123116660.0
2022-05-25 05:30:00,100.64,101.84,99.18,99.91,99343400.0
2022-05-26 05:30:00,100.7,106.76,99.53,105.2,150536730.0
2022-05-27 05:30:00,106.25,106.77,103.2,104.35,74772200.0
2022-05-30 05:30:00,105.9,106.38,104.35,104.75,72701590.0
2022-05-31 05:30:00,104.5,107.19,103.7,105.57,121248850.0
2022-06-01 05:30:00,106.55,107.9,105.33,106.36,94055290.0
2022-06-02 05:30:00,106.78,108.48,105.91,108.16,79177040.0
2022-06-03 05:30:00,109.2,109.28,106.5,106.73,53954860.0
2022-06-06 05:30:00,106.5,108.29,104.92,107.81,57262490.0
2022-06-07 05:30:00,106.7,108.15,106.36,106.85,43341570.0
2022-06-08 05:30:00,108.1,108.89,107.41,108.68,64734340.0
2022-06-09 05:30:00,107.5,108.73,104.12,104.49,98547810.0
2022-06-10 05:30:00,103.0,103.14,101.07,102.37,95225630.0
2022-06-13 05:30:00,100.43,101.2,99.0,99.2,82235750.0
2022-06-14 05:30:00,98.83,101.37,98.56,99.62,77202600.0
2022-06-15 05:30:00,95.4,97.43,95.07,95.96,92443330.0
2022-06-16 05:30:00,97.5,97.5,89.82,90.17,122741050.0
2022-06-17 05:30:00,89.8,92.74,89.55,90.67,121290260.0
2022-06-20 05:30:00,90.5,90.5,84.27,86.14,139866890.0
2022-06-21 05:30:00,87.5,89.55,86.4,88.48,124526970.0
2022-06-22 05:30:00,87.3,87.39,83.57,83.81,109877390.0
2022-06-23 05:30:00,84.0,85.6,82.7,84.13,111515840.0
2022-06-24 05:30:00,85.0,86.48,84.47,85.29,85433810.0
2022-06-27 05:30:00,87.05,87.89,86.31,86.79,72814730.0
2022-06-28 05:30:00,86.6,88.44,86.04,87.89,84647330.0
2022-06-29 05:30:00,87.0,88.88,86.85,88.16,72318470.0
2022-06-30 05:30:00,88.15,89.45,86.33,86.71,84672090.0
2022-07-01 05:30:00,86.7,87.5,85.91,87.29,54761890.0
2022-07-04 05:30:00,86.85,87.12,84.33,85.46,77554410.0
2022-07-05 05:30:00,86.2,87.92,85.78,86.02,79058290.0
2022-07-06 05:30:00,85.85,86.11,83.81,85.82,81439710.0
2022-07-07 05:30:00,86.7,90.66,85.85,90.0,111007940.0
2022-07-08 05:30:00,91.79,91.79,88.05,88.59,112000630.0
2022-07-11 05:30:00,88.52,92.9,87.51,91.28,150193340.0
2022-07-12 05:30:00,90.49,91.6,89.36,90.21,100175050.0
2022-07-13 05:30:00,90.6,91.42,90.07,90.49,70135110.0
2022-07-14 05:30:00,91.0,91.1,89.5,90.8,74498580.0
2022-07-15 05:30:00,90.5,91.03,87.75,88.38,81253510.0
2022-07-18 05:30:00,89.7,90.8,89.23,90.43,73060810.0
2022-07-19 05:30:00,90.1,92.19,90.1,91.95,85341580.0
2022-07-20 05:30:00,93.6,93.8,92.52,92.85,77088650.0
2022-07-21 05:30:00,93.0,93.89,92.45,93.43,50877140.0
2022-07-22 05:30:00,94.25,94.4,93.2,93.61,48608940.0
2022-07-25 05:30:00,93.5,96.49,93.36,96.07,99635630.0
2022-07-26 05:30:00,97.2,97.67,94.61,94.95,126264690.0
2022-07-27 05:30:00,95.1,96.16,94.36,95.94,52559020.0
2022-07-28 05:30:00,98.1,102.0,97.15,100.35,137156107.0
2022-07-29 05:30:00,103.0,109.3,102.15,107.6,166959934.0
2022-08-01 05:30:00,110.5,111.45,106.15,108.25,125365761.0
2022-08-02 05:30:00,108.0,108.0,105.35,107.0,64935371.0
2022-08-03 05:30:00,107.0,108.45,106.0,107.05,61428846.0
2022-08-04 05:30:00,107.5,109.5,106.05,107.7,79526154.0
2022-08-05 05:30:00,107.65,109.25,107.1,107.35,54469112.0
2022-08-08 05:30:00,107.85,108.15,106.7,107.2,41384943.0
2022-08-10 05:30:00,107.9,109.9,106.5,109.2,73880698.0
2022-08-11 05:30:00,110.3,110.65,108.6,109.1,75321498.0
2022-08-12 05:30:00,109.35,112.9,108.8,112.65,95942333.0
2022-08-16 05:30:00,113.7,113.7,111.1,113.0,69207437.0
2022-08-17 05:30:00,113.5,113.5,112.25,112.5,54008422.0
2022-08-18 05:30:00,112.5,113.0,111.4,112.55,49396425.0
2022-08-19 05:30:00,112.55,112.9,109.55,110.05,57134813.0
2022-08-22 05:30:00,109.5,109.6,104.7,105.05,74037526.0
2022-08-23 05:30:00,104.2,108.25,103.5,107.6,70531639.0
2022-08-24 05:30:00,107.55,108.15,105.75,106.55,55686404.0
2022-08-25 05:30:00,107.05,107.9,105.75,106.25,42186335.0
2022-08-26 05:30:00,107.25,109.2,107.1,107.35,71257092.0
2022-08-29 05:30:00,104.05,105.65,103.25,104.85,59895805.0
2022-08-30 05:30:00,106.5,108.5,106.05,108.3,67401780.0
2022-09-01 05:30:00,107.0,107.75,105.9,106.4,52454732.0
2022-09-02 05:30:00,107.0,107.0,105.0,105.5,45601352.0
2022-09-05 05:30:00,106.05,107.3,105.8,106.9,40352735.0
2022-09-06 05:30:00,107.4,108.8,106.05,108.6,59505849.0
2022-09-07 05:30:00,107.55,108.9,107.1,107.6,43945660.0
2022-09-08 05:30:00,108.4,108.4,105.35,105.85,71228405.0
2022-09-09 05:30:00,107.0,107.35,105.5,105.7,63647166.0
2022-09-12 05:30:00,106.8,107.95,106.5,107.75,40838533.0
2022-09-13 05:30:00,108.0,108.7,107.55,107.75,44179394.0
2022-09-14 05:30:00,106.3,110.4,105.8,109.15,86379872.0
2022-09-15 05:30:00,108.65,109.0,106.5,107.0,62926791.0
2022-09-16 05:30:00,106.2,107.5,105.0,105.7,107967267.0
2022-09-19 05:30:00,106.2,106.2,103.0,103.1,51146568.0
2022-09-20 05:30:00,104.2,106.35,104.0,105.8,52140254.0
2022-09-21 05:30:00,105.8,107.2,104.3,104.45,46142823.0
2022-09-22 05:30:00,104.45,105.3,103.5,103.6,61380323.0
2022-09-23 05:30:00,106.2,107.9,103.75,104.3,109765520.0
2022-09-26 05:30:00,104.4,104.45,98.5,99.85,101291962.0
2022-09-27 05:30:00,101.35,101.35,96.5,97.65,104949032.0
2022-09-28 05:30:00,96.55,97.85,95.0,95.2,71724106.0
2022-09-29 05:30:00,97.0,98.25,96.4,96.85,60884592.0
2022-09-30 05:30:00,96.85,100.4,95.7,99.3,66436616.0
2022-10-03 05:30:00,99.6,99.65,98.0,98.35,37282313.0
2022-10-04 05:30:00,100.3,101.5,100.0,101.15,40186702.0
2022-10-06 05:30:00,102.0,103.8,101.75,103.55,48169310.0
2022-10-07 05:30:00,103.3,103.5,101.9,103.3,36080875.0
2022-10-10 05:30:00,102.0,103.5,101.15,103.2,36641275.0
2022-10-11 05:30:00,103.55,103.65,99.8,100.35,41083734.0
2022-10-12 05:30:00,100.35,101.2,99.0,100.55,41357469.0
2022-10-13 05:30:00,101.1,101.8,98.8,100.1,34668093.0
2022-10-14 05:30:00,101.85,102.8,99.9,100.1,32456805.0
2022-10-17 05:30:00,99.75,100.4,98.1,99.55,37568783.0
2022-10-18 05:30:00,100.3,101.0,99.8,100.65,30722156.0
2022-10-19 05:30:00,100.6,101.25,99.7,100.05,38764542.0
2022-10-20 05:30:00,99.5,101.2,98.8,100.9,38091315.0
2022-10-21 05:30:00,100.85,101.45,99.35,100.2,30973997.0
2022-10-24 05:30:00,102.0,102.1,101.0,101.2,7480281.0
2022-10-25 05:30:00,101.15,102.5,100.7,101.2,37163180.0
2022-10-27 05:30:00,102.25,104.65,102.05,104.2,74349009.0
2022-10-28 05:30:00,104.1,104.6,100.8,101.6,51006232.0
2022-10-31 05:30:00,101.9,102.15,100.3,101.55,38715841.0
2022-11-01 05:30:00,98.55,101.45,98.55,101.2,69031178.0
2022-11-02 05:30:00,101.0,103.0,100.8,101.25,42336049.0
2022-11-03 05:30:00,100.75,102.45,100.0,102.0,39110676.0
2022-11-04 05:30:00,102.5,105.0,102.2,104.75,70299020.0
2022-11-07 05:30:00,105.9,107.45,104.6,106.7,74426059.0
2022-11-09 05:30:00,107.25,107.55,105.55,106.1,38295904.0
2022-11-10 05:30:00,105.2,106.0,104.45,104.7,27864285.0
2022-11-11 05:30:00,106.25,108.2,106.25,107.55,77933417.0
2022-11-14 05:30:00,108.5,110.0,108.25,108.7,55474425.0
2022-11-15 05:30:00,109.0,109.35,107.2,108.55,35007427.0
2022-11-16 05:30:00,108.45,108.8,105.2,106.55,40404167.0
2022-11-17 05:30:00,105.9,106.8,104.5,105.85,32894825.0
2022-11-18 05:30:00,105.85,106.3,104.7,105.5,28992538.0
2022-11-21 05:30:00,107.7,107.7,103.85,104.25,58404309.0
2022-11-22 05:30:00,104.4,105.4,103.55,105.2,27846186.0
2022-11-23 05:30:00,105.7,106.0,104.95,105.45,22809651.0
2022-11-24 05:30:00,105.85,105.95,104.6,105.5,23737867.0
2022-11-25 05:30:00,105.6,106.5,105.1,106.2,27361785.0
2022-11-28 05:30:00,106.0,106.4,104.5,104.9,33516118.0
2022-11-29 05:30:00,105.0,107.65,104.95,106.1,40661568.0
2022-11-30 05:30:00,106.1,107.95,105.9,107.65,61142050.0
2022-12-01 05:30:00,108.7,111.3,108.0,110.75,91702642.0
2022-12-02 05:30:00,110.8,112.5,110.15,112.0,70541914.0
2022-12-05 05:30:00,113.3,116.1,112.65,115.85,96441799.0
2022-12-06 05:30:00,115.35,115.35,112.25,112.95,50581245.0
2022-12-07 05:30:00,113.4,113.5,110.85,111.2,39494279.0
2022-12-08 05:30:00,111.75,113.0,110.8,111.85,32416724.0
2022-12-09 05:30:00,112.8,113.75,109.7,110.45,35665257.0
2022-12-12 05:30:00,110.2,112.1,108.7,111.7,37082389.0
2022-12-13 05:30:00,112.55,112.85,110.8,111.2,32264080.0
2022-12-14 05:30:00,111.6,113.2,111.1,113.05,38606984.0
2022-12-15 05:30:00,112.65,113.45,110.7,110.95,34361613.0
2022-12-16 05:30:00,110.35,112.1,109.45,111.05,34736665.0
2022-12-19 05:30:00,111.05,112.1,110.8,111.8,17297590.0
2022-12-20 05:30:00,111.15,111.5,109.0,110.95,34836506.0
2022-12-21 05:30:00,111.8,112.0,108.7,109.4,32303565.0
2022-12-22 05:30:00,110.0,110.6,106.35,107.65,39639329.0
2022-12-23 05:30:00,106.0,106.75,101.95,102.25,46756489.0
2022-12-26 05:30:00,102.8,105.55,101.65,105.0,33995681.0
2022-12-27 05:30:00,106.65,111.55,105.85,111.15,76033410.0
2022-12-28 05:30:00,111.05,112.3,109.7,110.0,50660601.0
2022-12-29 05:30:00,109.0,112.0,108.85,111.75,51751642.0
2022-12-30 05:30:00,112.9,114.75,112.1,112.65,56048485.0
2023-01-02 05:30:00,114.4,119.7,113.75,119.25,143444095.0
2023-01-03 05:30:00,119.8,120.5,117.75,118.45,74419090.0
2023-01-04 05:30:00,118.75,119.05,115.35,115.75,55634568.0
2023-01-05 05:30:00,116.5,117.0,114.5,116.55,58806907.0
2023-01-06 05:30:00,117.0,117.85,115.25,115.65,58551863.0
2023-01-09 05:30:00,116.9,118.1,116.55,117.55,37763131.0
2023-01-10 05:30:00,117.65,119.75,117.55,118.85,56750710.0
2023-01-11 05:30:00,119.45,120.35,118.0,118.85,49321252.0
2023-01-12 05:30:00,118.95,119.25,117.6,118.1,33740024.0
2023-01-13 05:30:00,118.55,121.6,118.15,120.45,68884010.0
2023-01-16 05:30:00,121.45,121.45,118.8,119.95,44362359.0
2023-01-17 05:30:00,119.75,119.9,118.0,119.35,27880531.0
2023-01-18 05:30:00,120.0,123.0,120.0,122.45,64749065.0
2023-01-19 05:30:00,121.8,124.3,121.15,123.55,53564076.0
2023-01-20 05:30:00,123.4,124.2,122.0,122.95,37784498.0
2023-01-23 05:30:00,123.4,123.85,121.5,122.0,28601260.0
2023-01-24 05:30:00,122.5,122.55,120.1,120.4,27707765.0
2023-01-25 05:30:00,120.35,122.25,120.1,121.0,46522102.0
2023-01-27 05:30:00,121.9,123.25,119.1,120.65,58771746.0
2023-01-30 05:30:00,120.45,121.1,116.9,118.75,46551837.0
2023-01-31 05:30:00,118.75,120.45,117.75,119.7,43986769.0
2023-02-01 05:30:00,120.1,124.15,119.3,122.05,72919626.0
2023-02-02 05:30:00,121.95,122.5,118.4,119.95,38768010.0
2023-02-03 05:30:00,120.05,121.0,117.2,120.35,46977350.0
2023-02-06 05:30:00,120.0,120.0,117.0,117.45,49546361.0
2023-02-07 05:30:00,112.6,115.35,110.55,111.45,110953246.0
2023-02-08 05:30:00,111.45,112.75,110.1,111.45,66523699.0
2023-02-09 05:30:00,112.15,112.95,109.95,111.25,64710455.0
2023-02-10 05:30:00,111.0,111.25,108.3,108.8,60810058.0
2023-02-13 05:30:00,108.8,110.6,108.4,108.75,56186469.0
2023-02-14 05:30:00,109.55,109.9,108.25,109.25,31163587.0
2023-02-15 05:30:00,109.0,110.6,108.8,110.3,35544190.0
2023-02-16 05:30:00,111.0,112.2,110.65,112.0,30956191.0
2023-02-17 05:30:00,111.55,113.1,111.3,112.25,34107244.0
2023-02-20 05:30:00,112.3,112.7,111.05,112.35,19896764.0
2023-02-21 05:30:00,112.9,114.2,112.75,113.15,29830864.0
2023-02-22 05:30:00,113.25,113.7,110.65,111.15,24391211.0
2023-02-23 05:30:00,111.55,113.65,111.35,112.05,30845778.0
2023-02-24 05:30:00,112.5,112.9,109.55,109.75,34326940.0
2023-02-27 05:30:00,109.8,110.05,105.15,106.1,56217189.0
2023-02-28 05:30:00,106.85,107.05,103.55,103.95,76540448.0
2023-03-01 05:30:00,104.7,107.1,104.5,105.5,76175319.0
2023-03-02 05:30:00,106.05,106.9,104.35,104.65,55276248.0
2023-03-03 05:30:00,106.0,107.45,105.0,107.0,117175295.0
2023-03-06 05:30:00,107.5,107.6,105.0,105.65,106868143.0
2023-03-08 05:30:00,105.3,106.9,104.0,106.5,43939583.0
2023-03-09 05:30:00,107.85,108.95,107.5,108.2,51967449.0
2023-03-10 05:30:00,107.0,108.35,106.6,108.1,47699832.0
2023-03-13 05:30:00,108.25,109.0,106.35,106.8,34552596.0
2023-03-14 05:30:00,107.0,108.55,106.2,106.4,48584984.0
2023-03-15 05:30:00,107.5,109.15,107.4,108.65,38930902.0
2023-03-16 05:30:00,107.25,107.25,103.7,105.05,81088340.0
2023-03-17 05:30:00,106.45,107.35,105.0,107.0,48962238.0
2023-03-20 05:30:00,106.1,106.45,103.85,104.5,41569640.0
2023-03-21 05:30:00,105.1,105.4,104.3,104.75,26434897.0
2023-03-22 05:30:00,104.75,105.95,104.4,104.8,25891259.0
2023-03-23 05:30:00,104.4,105.5,104.35,104.9,20913844.0
2023-03-24 05:30:00,105.0,105.05,101.55,102.1,39014278.0
2023-03-27 05:30:00,102.55,103.4,102.1,102.3,24753289.0
2023-03-28 05:30:00,102.85,103.1,102.35,102.5,18703734.0
2023-03-29 05:30:00,102.5,104.5,101.65,103.6,37221124.0
2023-03-31 05:30:00,105.0,105.5,104.1,104.5,34579415.0
2023-04-03 05:30:00,105.1,105.25,103.8,104.1,21840428.0
2023-04-05 05:30:00,104.1,105.0,103.2,104.85,25194802.0
2023-04-06 05:30:00,104.85,105.1,104.2,104.35,21053782.0
2023-04-10 05:30:00,104.5,105.75,104.5,104.95,19992257.0
2023-04-11 05:30:00,105.55,107.85,105.1,107.55,49304956.0
2023-04-12 05:30:00,108.2,108.4,106.95,107.6,27349538.0
2023-04-13 05:30:00,107.5,108.15,105.9,107.5,34880922.0
2023-04-17 05:30:00,107.6,108.3,106.75,107.15,24642162.0
2023-04-18 05:30:00,107.2,107.9,106.85,107.6,25476339.0
2023-04-19 05:30:00,107.85,110.4,107.75,108.1,62100775.0
2023-04-20 05:30:00,108.2,108.7,107.4,108.0,18337948.0
2023-04-21 05:30:00,108.0,108.1,105.35,106.15,37638506.0
2023-04-24 05:30:00,106.4,106.7,105.35,106.5,23475012.0
2023-04-25 05:30:00,106.7,107.6,106.25,107.05,23333425.0
2023-04-26 05:30:00,106.5,107.05,105.85,106.85,23590297.0
2023-04-27 05:30:00,106.3,107.85,106.3,107.65,22364308.0
2023-04-28 05:30:00,107.8,108.5,107.3,107.95,30072920.0
2023-05-02 05:30:00,108.0,110.85,108.0,110.3,52822162.0
2023-05-03 05:30:00,109.8,111.0,108.75,109.7,51272624.0
2023-05-04 05:30:00,110.0,111.9,109.5,111.05,38636907.0
2023-05-05 05:30:00,110.85,110.85,108.4,108.65,32958346.0
2023-05-08 05:30:00,109.25,109.85,108.25,109.55,23130472.0
2023-05-09 05:30:00,109.6,111.2,109.15,109.55,27999202.0
2023-05-10 05:30:00,109.6,110.0,108.6,109.25,19213215.0
2023-05-11 05:30:00,109.2,109.5,108.25,108.55,19817637.0
2023-05-12 05:30:00,108.35,108.4,106.55,106.75,36794838.0
2023-05-15 05:30:00,107.05,108.2,105.65,107.7,22148028.0
2023-05-16 05:30:00,108.2,108.65,107.2,107.4,18587658.0
2023-05-17 05:30:00,107.4,107.5,105.55,106.0,28895465.0
2023-05-18 05:30:00,106.5,107.15,105.1,105.2,24208481.0
2023-05-19 05:30:00,105.6,105.7,104.05,104.65,29848841.0
2023-05-22 05:30:00,105.0,105.25,104.3,105.0,21588716.0
2023-05-23 05:30:00,105.1,106.05,105.0,105.6,21304034.0
2023-05-24 05:30:00,105.1,105.8,104.9,105.2,28454367.0
2023-05-25 05:30:00,105.0,105.2,104.3,104.85,25885062.0
2023-05-26 05:30:00,105.0,106.75,104.95,106.4,28362042.0
2023-05-29 05:30:00,107.0,108.85,106.3,108.45,41062311.0
2023-05-30 05:30:00,108.95,108.95,106.9,107.05,33475211.0
2023-05-31 05:30:00,106.4,106.95,105.6,105.8,41249944.0
2023-06-01 05:30:00,105.9,106.7,105.8,105.95,21211538.0
2023-06-02 05:30:00,106.5,108.3,106.5,108.0,46686933.0
2023-06-05 05:30:00,108.65,109.9,107.8,109.4,39642539.0
2023-06-06 05:30:00,109.75,109.85,108.3,109.0,26751372.0
2023-06-07 05:30:00,109.5,111.75,108.9,111.5,45157197.0
2023-06-08 05:30:00,111.5,113.0,110.95,111.15,46380294.0
2023-06-09 05:30:00,111.25,111.65,108.65,108.9,36392617.0
2023-06-12 05:30:00,109.15,110.6,109.15,109.5,23472313.0
2023-06-13 05:30:00,110.0,111.85,109.65,111.15,30018212.0
2023-06-14 05:30:00,111.5,114.0,111.4,113.8,66696433.0
2023-06-15 05:30:00,113.9,114.2,113.25,113.75,39430138.0
2023-06-16 05:30:00,114.4,114.8,113.85,114.25,31715807.0
2023-06-19 05:30:00,115.45,115.6,113.05,114.1,33502185.0
2023-06-20 05:30:00,114.1,115.25,113.5,114.25,30371599.0
2023-06-21 05:30:00,114.9,114.9,112.85,113.9,35627983.0
2023-06-22 05:30:00,110.6,112.2,110.55,111.1,34769987.0
2023-06-23 05:30:00,110.5,110.75,109.2,109.6,22190233.0
2023-06-26 05:30:00,109.6,110.2,108.1,109.85,25332751.0
2023-06-27 05:30:00,110.6,111.5,110.15,110.75,24129403.0
2023-06-28 05:30:00,111.5,112.05,110.9,111.55,23895274.0
2023-06-30 05:30:00,111.6,112.2,110.4,112.0,26741918.0
2023-07-03 05:30:00,112.25,114.25,112.05,113.1,30979256.0
2023-07-04 05:30:00,113.2,113.4,112.1,112.4,25080307.0
2023-07-05 05:30:00,112.55,113.55,112.2,112.95,27877180.0
2023-07-06 05:30:00,112.0,112.85,111.5,112.65,34320086.0
2023-07-07 05:30:00,112.0,113.3,111.25,111.6,30034274.0
2023-07-10 05:30:00,112.25,115.7,111.65,115.3,60652690.0
2023-07-11 05:30:00,115.6,116.1,114.8,115.15,37999385.0
2023-07-12 05:30:00,115.15,116.05,114.0,114.7,32771204.0
2023-07-13 05:30:00,116.0,116.95,114.5,114.85,44847814.0
2023-07-14 05:30:00,115.7,117.9,114.8,117.15,34521821.0
2023-07-17 05:30:00,117.95,119.35,117.1,117.75,49115369.0
2023-07-18 05:30:00,118.0,118.15,116.4,116.6,23433431.0
2023-07-19 05:30:00,116.7,117.2,116.1,116.7,17222355.0
2023-07-20 05:30:00,116.7,117.25,116.35,116.95,22303831.0
2023-07-21 05:30:00,116.6,117.95,115.5,116.6,31546136.0
2023-07-24 05:30:00,116.5,116.5,114.35,115.5,38113555.0
2023-07-25 05:30:00,115.0,119.9,114.35,119.25,88035259.0
2023-07-26 05:30:00,119.8,120.6,118.85,119.95,29716336.0
2023-07-27 05:30:00,120.25,121.45,119.15,119.8,39664251.0
2023-07-28 05:30:00,120.2,121.1,118.7,120.6,33996691.0
2023-07-31 05:30:00,120.6,123.85,120.6,123.15,52330311.0
2023-08-01 05:30:00,123.55,124.15,122.55,123.2,27863562.0
2023-08-02 05:30:00,122.9,122.9,118.25,118.95,54951586.0
2023-08-03 05:30:00,118.7,119.65,117.5,118.2,34624188.0
2023-08-04 05:30:00,119.4,119.75,118.0,119.0,22303966.0
2023-08-07 05:30:00,119.6,119.6,118.0,118.85,20711952.0
2023-08-08 05:30:00,119.0,119.5,117.95,118.15,21275054.0
2023-08-09 05:30:00,118.35,120.5,116.9,120.2,34154214.0
2023-08-10 05:30:00,120.0,120.65,119.25,120.0,24439101.0
