timestamp,open,high,low,close,volume
2023-08-11 05:30:00,640.0,641.9,632.0,633.6,1288176.0
2023-08-14 05:30:00,632.1,638.0,625.6,632.75,1927044.0
2023-08-16 05:30:00,627.1,629.8,619.65,625.15,1800138.0
2023-08-17 05:30:00,625.15,630.95,622.2,628.4,1800092.0
2023-08-18 05:30:00,623.0,627.45,616.75,625.95,2392364.0
2023-08-21 05:30:00,625.0,629.35,623.0,625.15,1207075.0
2023-08-22 05:30:00,625.0,654.05,624.2,635.85,8186967.0
2023-08-23 05:30:00,638.0,638.5,630.1,633.2,1544136.0
2023-08-24 05:30:00,635.0,637.5,628.5,630.5,1518585.0
2023-08-25 05:30:00,630.0,635.85,625.75,628.3,1938963.0
2023-08-28 05:30:00,629.0,632.25,624.65,627.35,2531965.0
2023-08-29 05:30:00,628.4,636.0,626.05,634.9,3656025.0
2023-08-30 05:30:00,636.5,639.95,634.15,637.05,1858995.0
2023-08-31 05:30:00,635.0,647.9,631.3,644.75,4473826.0
2023-09-01 05:30:00,644.75,648.0,638.55,641.35,1271599.0
2023-09-04 05:30:00,645.0,645.85,634.0,640.05,1384829.0
2023-09-05 05:30:00,644.0,648.1,636.0,640.95,3759460.0
2023-09-06 05:30:00,643.5,651.2,639.3,647.55,2898323.0
2023-09-07 05:30:00,648.0,657.75,643.05,656.75,2349089.0
2023-09-08 05:30:00,659.2,660.8,652.95,657.45,1693851.0
2023-09-11 05:30:00,658.0,677.55,656.4,668.65,4083029.0
2023-09-12 05:30:00,668.65,670.3,656.5,660.95,4061914.0
2023-09-13 05:30:00,656.0,658.95,642.7,650.2,4423644.0
2023-09-14 05:30:00,650.3,655.4,643.0,645.45,3735579.0
2023-09-15 05:30:00,641.2,646.85,640.3,644.9,6827895.0
2023-09-18 05:30:00,644.7,665.55,644.6,659.95,4012209.0
2023-09-20 05:30:00,659.35,659.35,645.75,648.2,1596867.0
2023-09-21 05:30:00,646.05,653.9,641.4,644.25,2420603.0
2023-09-22 05:30:00,643.4,656.0,642.25,649.45,1925717.0
2023-09-25 05:30:00,652.2,653.0,640.05,642.1,2079256.0
2023-09-26 05:30:00,640.05,648.85,638.15,644.25,1968753.0
2023-09-27 05:30:00,647.9,649.55,639.8,648.2,1452570.0
2023-09-28 05:30:00,645.2,650.65,633.35,634.7,2418577.0
2023-09-29 05:30:00,635.55,639.4,630.65,637.4,1830734.0
2023-10-03 05:30:00,634.45,637.5,628.55,633.55,3454441.0
2023-10-04 05:30:00,631.0,632.0,624.25,625.5,2357914.0
2023-10-05 05:30:00,626.0,627.75,619.9,624.35,4050085.0
2023-10-06 05:30:00,624.55,636.2,622.75,630.9,3713370.0
2023-10-09 05:30:00,625.0,629.55,613.35,615.15,3308557.0
2023-10-10 05:30:00,616.1,624.75,615.15,621.25,4054232.0
2023-10-11 05:30:00,626.95,627.0,619.0,621.5,3102088.0
2023-10-12 05:30:00,622.05,626.3,619.0,624.65,2810053.0
2023-10-13 05:30:00,623.25,633.0,614.5,625.25,5462771.0
2023-10-16 05:30:00,633.0,635.0,619.65,630.05,3399593.0
2023-10-17 05:30:00,632.5,645.9,630.55,641.8,4443295.0
2023-10-18 05:30:00,641.65,648.45,637.75,645.0,2187089.0
2023-10-19 05:30:00,639.0,644.25,629.15,639.0,3371397.0
2023-10-20 05:30:00,636.95,641.95,630.0,639.95,1853937.0
2023-10-23 05:30:00,638.0,644.7,621.8,625.25,2502483.0
2023-10-25 05:30:00,625.25,627.95,607.7,616.45,2821496.0
2023-10-26 05:30:00,611.85,614.95,602.7,605.85,2011512.0
2023-10-27 05:30:00,606.05,615.6,606.05,608.65,1348147.0
2023-10-30 05:30:00,609.8,618.0,600.75,607.6,1882245.0
2023-10-31 05:30:00,607.1,621.0,604.45,618.35,2661284.0
2023-11-01 05:30:00,621.8,623.95,616.9,620.05,1947740.0
2023-11-02 05:30:00,622.0,626.8,618.0,619.3,1651263.0
2023-11-03 05:30:00,622.0,625.0,619.6,622.1,1450553.0
2023-11-06 05:30:00,622.1,626.3,619.4,621.8,1789823.0
2023-11-07 05:30:00,623.4,624.0,614.7,622.45,2747838.0
2023-11-08 05:30:00,624.0,624.85,617.5,618.75,1332249.0
2023-11-09 05:30:00,618.75,625.0,613.2,621.35,2235630.0
2023-11-10 05:30:00,620.85,631.5,620.05,626.75,2449660.0
2023-11-12 05:30:00,629.0,629.9,624.55,626.9,190819.0
2023-11-13 05:30:00,625.15,628.2,617.0,621.05,2047300.0
2023-11-15 05:30:00,632.95,639.4,627.0,636.15,2033627.0
2023-11-16 05:30:00,636.9,639.7,632.0,634.95,1753550.0
2023-11-17 05:30:00,632.85,660.0,632.0,651.8,4306473.0
2023-11-20 05:30:00,654.95,655.2,647.5,652.4,2178344.0
2023-11-21 05:30:00,655.0,672.05,654.25,667.9,5077816.0
2023-11-22 05:30:00,669.75,675.35,665.3,668.5,2664154.0
2023-11-23 05:30:00,668.05,677.0,659.5,665.0,2184014.0
2023-11-24 05:30:00,666.05,672.25,663.05,668.0,1511079.0
2023-11-28 05:30:00,668.05,676.7,668.05,673.3,1900825.0
2023-11-29 05:30:00,677.0,680.45,671.3,675.65,1829510.0
2023-11-30 05:30:00,676.9,693.0,674.55,690.75,4637116.0
2023-12-01 05:30:00,694.05,695.0,680.05,682.15,2106753.0
2023-12-04 05:30:00,689.8,689.8,672.25,674.95,4817286.0
2023-12-05 05:30:00,679.0,681.3,667.7,672.75,4028068.0
2023-12-06 05:30:00,677.0,681.8,675.05,677.35,1627777.0
2023-12-07 05:30:00,680.9,685.7,675.55,678.3,3853936.0
2023-12-08 05:30:00,680.45,684.0,667.0,671.25,2713075.0
2023-12-11 05:30:00,671.05,674.5,667.25,672.5,1897948.0
2023-12-12 05:30:00,676.9,710.6,675.35,707.35,10749420.0
2023-12-13 05:30:00,706.5,707.0,689.2,698.2,4757264.0
2023-12-14 05:30:00,702.0,704.0,679.1,684.55,6251731.0
2023-12-15 05:30:00,688.0,688.0,663.25,673.1,8720610.0
2023-12-18 05:30:00,673.8,674.8,666.8,672.25,2050286.0
2023-12-19 05:30:00,673.0,674.05,664.3,666.05,3794818.0
2023-12-20 05:30:00,671.9,674.0,640.3,644.1,3772684.0
2023-12-21 05:30:00,641.0,648.7,637.15,644.2,2755102.0
2023-12-22 05:30:00,646.0,649.0,637.1,639.85,2854029.0
2023-12-26 05:30:00,641.0,645.9,634.0,638.0,2202221.0
2023-12-27 05:30:00,643.0,646.0,638.4,643.8,2353373.0
2023-12-28 05:30:00,647.0,650.95,644.25,648.1,3566880.0
2023-12-29 05:30:00,648.1,649.85,643.0,646.7,1653662.0
2024-01-01 05:30:00,647.0,652.35,644.35,648.7,1343888.0
2024-01-02 05:30:00,649.5,654.3,642.6,645.5,3005450.0
2024-01-03 05:30:00,644.0,648.45,636.1,637.2,1893956.0
2024-01-04 05:30:00,638.0,649.0,638.0,647.95,4412550.0
2024-01-05 05:30:00,648.5,654.55,642.45,646.75,1394951.0
2024-01-08 05:30:00,647.0,654.15,641.7,645.85,2064691.0
2024-01-09 05:30:00,647.0,650.8,638.6,640.9,3648496.0
2024-01-10 05:30:00,642.0,650.35,641.45,644.95,3288472.0
2024-01-11 05:30:00,646.0,653.1,639.9,644.0,2800658.0
2024-01-12 05:30:00,646.85,648.6,621.3,637.6,7076942.0
2024-01-15 05:30:00,637.0,637.0,611.85,614.45,12433539.0
2024-01-16 05:30:00,615.75,616.85,609.05,611.25,8761562.0
2024-01-17 05:30:00,611.0,618.5,605.1,606.6,10183042.0
2024-01-18 05:30:00,608.0,612.3,600.6,607.8,3658639.0
2024-01-19 05:30:00,614.5,618.4,609.8,615.9,2563065.0
2024-01-20 05:30:00,618.0,619.5,607.35,608.0,1194291.0
2024-01-23 05:30:00,600.25,613.75,582.8,586.15,5994679.0
2024-01-24 05:30:00,590.0,591.0,576.7,581.65,6144401.0
2024-01-25 05:30:00,584.15,586.55,577.3,579.0,3725167.0
2024-01-29 05:30:00,575.05,584.0,575.05,578.55,4399011.0
2024-01-30 05:30:00,583.0,583.6,571.55,575.0,5895638.0
2024-01-31 05:30:00,573.5,578.0,571.3,576.6,4068280.0
2024-02-01 05:30:00,577.2,591.4,567.2,587.1,8911872.0
2024-02-02 05:30:00,589.95,589.95,576.5,578.8,3006965.0
2024-02-05 05:30:00,578.8,581.95,561.55,563.35,3750294.0
2024-02-06 05:30:00,564.0,595.05,562.25,592.75,15915028.0
2024-02-07 05:30:00,597.0,614.0,596.0,605.15,7560296.0
2024-02-08 05:30:00,605.15,616.05,590.1,591.7,7782663.0
2024-02-09 05:30:00,591.7,594.15,582.25,584.0,2453771.0
2024-02-12 05:30:00,584.0,586.5,572.4,577.2,2799522.0
2024-02-13 05:30:00,577.25,594.0,574.7,589.55,5011128.0
2024-02-14 05:30:00,582.4,586.95,578.4,585.35,1572158.0
2024-02-15 05:30:00,586.85,589.35,582.0,585.1,1737411.0
2024-02-16 05:30:00,588.5,594.0,583.7,592.45,2973324.0
2024-02-19 05:30:00,594.3,594.3,584.4,585.2,2785107.0
2024-02-20 05:30:00,580.2,589.5,576.25,587.95,3523966.0
2024-02-21 05:30:00,587.95,591.25,574.5,577.45,3321288.0
2024-02-22 05:30:00,578.0,579.4,567.05,574.65,4195869.0
2024-02-23 05:30:00,577.2,583.35,575.75,580.7,2561028.0
2024-02-26 05:30:00,568.75,580.95,567.25,576.35,4199991.0
2024-02-27 05:30:00,576.05,592.0,572.85,581.6,6321068.0
2024-02-28 05:30:00,582.0,590.9,578.15,580.6,3434747.0
2024-02-29 05:30:00,581.0,585.9,575.55,582.0,2750947.0
2024-03-01 05:30:00,584.9,596.8,583.0,589.95,3460443.0
2024-03-02 05:30:00,594.45,597.0,591.05,592.3,171935.0
2024-03-04 05:30:00,595.0,620.5,587.6,610.3,7272987.0
2024-03-05 05:30:00,611.8,615.6,603.75,607.7,4342310.0
2024-03-06 05:30:00,611.25,618.1,604.7,613.95,4896598.0
2024-03-07 05:30:00,611.55,624.15,611.55,621.95,3682063.0
2024-03-11 05:30:00,625.0,629.0,618.9,620.85,3777242.0
2024-03-12 05:30:00,618.25,629.8,615.05,621.55,4975736.0
2024-03-13 05:30:00,623.25,626.7,604.05,610.05,2840155.0
2024-03-14 05:30:00,603.0,624.5,598.2,622.25,3750622.0
2024-03-15 05:30:00,620.0,634.8,611.3,632.35,4896049.0
2024-03-18 05:30:00,634.95,636.55,628.25,634.1,2911589.0
2024-03-19 05:30:00,634.0,636.5,623.35,632.5,3861068.0
2024-03-20 05:30:00,630.0,632.5,619.4,626.4,1712459.0
2024-03-21 05:30:00,629.0,639.0,620.0,622.25,7197320.0
2024-03-22 05:30:00,623.9,628.65,616.0,623.85,3636733.0
2024-03-26 05:30:00,638.85,642.8,625.5,626.9,13822598.0
2024-03-27 05:30:00,627.5,638.4,624.05,626.35,13848953.0
2024-03-28 05:30:00,626.35,638.75,626.35,633.35,6878964.0
2024-04-01 05:30:00,638.0,638.0,628.0,634.75,3874744.0
2024-04-02 05:30:00,631.1,641.65,631.1,631.9,5179918.0
2024-04-03 05:30:00,629.85,630.0,620.4,624.1,3822465.0
2024-04-04 05:30:00,625.0,626.5,618.1,622.4,3858229.0
2024-04-05 05:30:00,621.0,630.45,616.3,629.4,3860995.0
2024-04-08 05:30:00,630.0,635.9,626.55,634.6,3403360.0
2024-04-09 05:30:00,639.0,639.15,632.65,633.95,2873703.0
2024-04-10 05:30:00,636.0,637.1,620.0,621.5,6753666.0
2024-04-12 05:30:00,621.0,624.0,616.25,618.5,5081775.0
2024-04-15 05:30:00,610.05,616.5,604.1,612.95,2594888.0
2024-04-16 05:30:00,609.05,611.1,600.6,604.6,4970256.0
2024-04-18 05:30:00,618.0,624.0,604.15,605.65,11984298.0
2024-04-19 05:30:00,600.0,604.4,581.1,601.55,10243493.0
2024-04-22 05:30:00,601.85,608.85,598.1,605.95,3076888.0
2024-04-23 05:30:00,606.05,609.15,598.0,601.15,4527775.0
2024-04-24 05:30:00,600.05,601.1,593.0,594.2,4095087.0
2024-04-25 05:30:00,595.45,596.4,585.6,594.7,6150372.0
2024-04-26 05:30:00,597.0,603.4,587.0,587.85,3094364.0
2024-04-29 05:30:00,590.0,591.95,571.0,575.1,8879207.0
2024-04-30 05:30:00,576.55,588.5,576.05,583.65,9926485.0
2024-05-02 05:30:00,584.3,586.55,573.4,576.35,8292342.0
2024-05-03 05:30:00,581.8,581.8,565.25,565.9,8574215.0
2024-05-06 05:30:00,569.9,569.9,550.2,555.05,8759027.0
2024-05-07 05:30:00,559.5,561.95,549.6,552.35,7783593.0
2024-05-08 05:30:00,552.1,553.95,548.0,550.45,6715043.0
2024-05-09 05:30:00,551.05,551.9,538.0,539.55,13570152.0
2024-05-10 05:30:00,542.8,553.8,539.55,548.55,7524779.0
2024-05-13 05:30:00,553.8,568.45,547.15,559.65,7867089.0
2024-05-14 05:30:00,566.0,568.0,560.0,561.55,5348599.0
2024-05-15 05:30:00,561.55,562.0,555.0,555.95,2415161.0
2024-05-16 05:30:00,557.0,568.2,550.7,567.05,4543902.0
2024-05-17 05:30:00,567.05,572.0,561.45,570.2,3992575.0
2024-05-18 05:30:00,570.05,571.95,566.75,569.4,145527.0
2024-05-21 05:30:00,569.4,570.0,563.05,565.6,5583840.0
2024-05-22 05:30:00,565.6,566.8,559.65,560.4,3820060.0
2024-05-23 05:30:00,564.0,569.2,558.05,565.65,7106820.0
2024-05-24 05:30:00,565.0,571.8,563.45,565.1,3433290.0
2024-05-27 05:30:00,565.2,569.3,562.1,564.25,2624929.0
2024-05-28 05:30:00,567.0,579.95,563.65,578.45,5797999.0
2024-05-29 05:30:00,578.45,578.45,560.9,561.85,6259646.0
2024-05-30 05:30:00,552.75,563.85,548.25,550.75,6312875.0
2024-05-31 05:30:00,551.9,556.3,546.55,549.85,9707990.0
2024-06-03 05:30:00,568.95,569.25,547.05,550.1,9263670.0
2024-06-04 05:30:00,555.0,555.0,511.4,534.45,9783762.0
2024-06-05 05:30:00,540.0,554.3,536.1,551.95,3234914.0
2024-06-06 05:30:00,555.0,558.75,550.4,555.25,3970217.0
2024-06-07 05:30:00,555.05,563.6,553.5,562.95,3382962.0
2024-06-10 05:30:00,563.25,574.55,561.3,569.2,3863289.0
2024-06-11 05:30:00,571.5,576.9,566.2,571.7,6417670.0
2024-06-12 05:30:00,571.7,577.75,569.6,572.7,4304369.0
2024-06-13 05:30:00,565.0,598.4,565.0,593.5,24352341.0
2024-06-14 05:30:00,599.15,601.8,594.05,598.35,7308942.0
2024-06-18 05:30:00,596.85,605.0,591.8,601.2,5120280.0
2024-06-19 05:30:00,602.1,605.15,592.35,596.2,4453729.0
2024-06-20 05:30:00,596.2,597.5,582.7,590.1,6133067.0
2024-06-21 05:30:00,588.0,592.6,580.0,580.95,7263396.0
2024-06-24 05:30:00,580.0,582.45,575.65,579.5,3226301.0
2024-06-25 05:30:00,579.0,592.25,576.95,590.95,6593288.0
2024-06-26 05:30:00,591.65,599.0,587.2,589.05,3672989.0
2024-06-27 05:30:00,589.05,595.0,586.6,593.25,4772196.0
2024-06-28 05:30:00,594.0,599.8,590.0,595.05,3646272.0
2024-07-01 05:30:00,590.15,603.05,589.6,600.75,3342913.0
2024-07-02 05:30:00,603.7,603.75,586.5,589.8,6477279.0
2024-07-03 05:30:00,592.4,598.85,590.5,596.15,2134587.0
2024-07-04 05:30:00,596.0,607.3,594.3,603.95,5028421.0
2024-07-05 05:30:00,606.2,608.8,600.65,607.35,3493050.0
2024-07-08 05:30:00,609.0,622.05,608.6,620.9,6800857.0
2024-07-09 05:30:00,622.0,629.35,620.9,623.65,5000797.0
2024-07-10 05:30:00,624.0,640.75,615.6,632.75,6186968.0
2024-07-11 05:30:00,635.95,636.6,629.3,634.25,3573349.0
2024-07-12 05:30:00,634.0,636.4,627.1,635.55,2643647.0
2024-07-15 05:30:00,635.55,648.0,630.5,638.05,6951688.0
2024-07-16 05:30:00,642.0,655.0,633.35,646.75,9167071.0
2024-07-18 05:30:00,646.75,651.4,641.1,648.9,3975243.0
2024-07-19 05:30:00,644.65,646.0,634.15,635.9,2496778.0
2024-07-22 05:30:00,631.9,641.0,628.95,637.4,3854108.0
2024-07-23 05:30:00,642.0,649.7,623.25,643.95,9082995.0
2024-07-24 05:30:00,639.6,675.0,639.3,672.8,12377638.0
2024-07-25 05:30:00,666.0,685.6,665.55,683.15,9386864.0
2024-07-26 05:30:00,683.15,709.8,682.05,703.35,8933046.0
2024-07-29 05:30:00,703.55,710.0,693.75,696.85,4676765.0
2024-07-30 05:30:00,696.1,708.35,683.9,697.2,6134510.0
2024-07-31 05:30:00,697.2,719.0,693.1,715.5,6683204.0
2024-08-01 05:30:00,715.0,722.5,710.05,713.6,4074648.0
2024-08-02 05:30:00,707.5,712.75,699.05,707.4,2710858.0
2024-08-05 05:30:00,693.0,713.9,690.05,710.9,9327217.0
2024-08-06 05:30:00,711.65,719.0,677.3,679.6,6106310.0
2024-08-07 05:30:00,682.1,697.7,682.1,696.25,5154327.0
2024-08-08 05:30:00,691.1,713.2,689.7,710.35,5953315.0
2024-08-09 05:30:00,714.2,715.0,701.45,702.4,2848313.0
2024-08-12 05:30:00,698.6,713.65,692.2,702.45,3723417.0
2024-08-13 05:30:00,698.1,707.3,677.5,685.0,5741391.0
2024-08-14 05:30:00,686.0,690.6,676.4,686.35,2962358.0
2024-08-16 05:30:00,664.65,690.6,664.65,689.4,4584181.0
2024-08-19 05:30:00,689.4,689.4,678.5,685.7,2352893.0
2024-08-20 05:30:00,687.0,713.0,684.05,710.6,6828474.0
2024-08-21 05:30:00,714.35,727.6,708.65,724.55,6186935.0
2024-08-22 05:30:00,726.0,729.9,720.05,726.0,3889249.0
2024-08-23 05:30:00,725.0,730.5,723.45,729.0,3898989.0
2024-08-26 05:30:00,734.0,734.0,719.25,725.65,2131814.0
2024-08-27 05:30:00,724.0,742.45,719.3,739.55,5627130.0
2024-08-28 05:30:00,739.95,746.55,734.05,742.1,2995930.0
2024-08-29 05:30:00,740.0,748.5,731.85,736.9,3962913.0
2024-08-30 05:30:00,736.9,742.7,733.5,738.7,6227807.0
2024-09-02 05:30:00,743.15,754.0,739.85,745.3,3073926.0
2024-09-03 05:30:00,754.0,761.2,741.65,758.75,6268050.0
2024-09-04 05:30:00,751.7,759.45,748.4,758.8,3031650.0
2024-09-05 05:30:00,758.0,758.65,750.4,751.85,1759438.0
2024-09-06 05:30:00,750.0,754.1,736.05,738.4,2765612.0
2024-09-09 05:30:00,735.1,749.0,731.25,735.8,2635184.0
2024-09-10 05:30:00,730.0,732.15,701.2,702.9,7366304.0
2024-09-11 05:30:00,701.0,704.3,696.0,700.15,4604184.0
2024-09-12 05:30:00,703.15,715.95,698.3,714.55,3487862.0
2024-09-13 05:30:00,712.0,713.75,703.15,705.4,1886832.0
2024-09-16 05:30:00,708.85,709.2,698.0,701.35,2754818.0
2024-09-17 05:30:00,701.35,702.9,691.55,698.9,2985585.0
2024-09-18 05:30:00,698.9,705.2,693.4,698.8,1527865.0
2024-09-19 05:30:00,700.35,708.1,697.75,701.5,2202499.0
2024-09-20 05:30:00,702.0,721.0,702.0,711.1,7891171.0
2024-09-23 05:30:00,718.85,730.0,714.05,727.5,2943802.0
2024-09-24 05:30:00,727.5,728.95,715.15,720.7,3212859.0
2024-09-25 05:30:00,722.0,723.1,710.1,716.55,1096265.0
2024-09-26 05:30:00,716.55,732.0,714.3,729.55,2797065.0
2024-09-27 05:30:00,729.45,740.65,726.35,730.2,4567661.0
2024-09-30 05:30:00,735.0,736.35,716.0,718.0,2488795.0
2024-10-01 05:30:00,716.0,723.35,706.6,710.2,1987048.0
2024-10-03 05:30:00,696.55,711.95,696.5,702.25,2542774.0
2024-10-04 05:30:00,702.25,713.5,701.55,708.8,2616851.0
2024-10-07 05:30:00,711.65,719.3,702.9,705.85,3474485.0
2024-10-08 05:30:00,700.5,712.55,699.8,710.1,3767320.0
2024-10-09 05:30:00,709.85,725.45,703.75,717.3,1743202.0
2024-10-10 05:30:00,721.0,726.2,713.3,723.65,2249443.0
2024-10-11 05:30:00,721.5,725.5,717.0,723.85,1984588.0
2024-10-14 05:30:00,728.0,741.6,726.3,740.6,3985624.0
2024-10-15 05:30:00,742.8,746.45,711.3,714.25,6665822.0
2024-10-16 05:30:00,723.45,732.45,714.85,726.8,5375005.0
2024-10-17 05:30:00,730.0,731.5,715.95,726.1,4310887.0
2024-10-18 05:30:00,726.0,744.0,720.1,742.45,3703858.0
2024-10-21 05:30:00,748.85,755.45,742.45,745.85,4508689.0
2024-10-22 05:30:00,745.8,749.75,724.35,728.2,3346783.0
2024-10-23 05:30:00,725.0,732.0,718.2,723.75,1668266.0
2024-10-24 05:30:00,725.0,735.0,711.05,714.85,1806714.0
2024-10-25 05:30:00,718.0,719.7,700.0,709.45,2852838.0
2024-10-28 05:30:00,710.25,721.8,705.7,718.25,1448334.0
2024-10-29 05:30:00,718.0,745.1,708.15,742.4,4585180.0
2024-10-30 05:30:00,744.25,745.0,724.55,727.05,1645358.0
2024-10-31 05:30:00,723.1,726.75,713.15,720.15,2028752.0
2024-11-01 05:30:00,721.95,726.0,720.15,723.7,198743.0
2024-11-04 05:30:00,720.2,727.6,706.1,710.85,2047984.0
2024-11-05 05:30:00,710.8,726.6,685.4,717.25,5036300.0
2024-11-06 05:30:00,717.0,718.0,704.35,708.7,2878220.0
2024-11-07 05:30:00,708.7,713.7,703.3,711.7,1935062.0
2024-11-08 05:30:00,709.5,719.85,707.0,708.5,1272302.0
2024-11-11 05:30:00,704.1,711.6,695.8,705.35,1888427.0
2024-11-12 05:30:00,707.55,719.85,696.1,700.0,2502158.0
2024-11-13 05:30:00,695.0,698.85,683.15,685.05,2080391.0
2024-11-14 05:30:00,681.5,696.7,681.5,694.0,1715862.0
2024-11-18 05:30:00,687.0,693.95,682.5,690.5,1666040.0
2024-11-19 05:30:00,688.05,693.0,668.3,680.4,6438490.0
2024-11-21 05:30:00,680.4,680.95,668.85,674.4,2194259.0
2024-11-22 05:30:00,680.0,691.3,674.15,688.2,1788502.0
2024-11-25 05:30:00,690.0,695.8,681.4,684.8,4622983.0
2024-11-26 05:30:00,684.0,693.4,675.0,682.4,1767673.0
2024-11-27 05:30:00,681.85,689.3,679.3,680.55,2422336.0
2024-11-28 05:30:00,682.0,690.15,638.65,657.7,13625371.0
2024-11-29 05:30:00,670.0,674.1,651.3,657.75,5934406.0
2024-12-02 05:30:00,650.0,664.0,639.1,640.2,4977558.0
2024-12-03 05:30:00,646.8,646.8,632.3,634.0,8256858.0
2024-12-04 05:30:00,635.0,651.0,635.0,650.25,7392523.0
2024-12-05 05:30:00,650.2,653.5,639.35,643.15,6163444.0
2024-12-06 05:30:00,645.0,647.45,635.2,636.5,6455327.0
2024-12-09 05:30:00,637.9,646.35,634.7,641.8,4027169.0
2024-12-10 05:30:00,641.8,644.45,630.35,633.3,6158405.0
2024-12-11 05:30:00,634.8,640.6,632.8,634.65,2396993.0
2024-12-12 05:30:00,636.0,636.8,619.9,626.55,3807072.0
2024-12-13 05:30:00,625.0,633.9,621.15,632.55,2573194.0
2024-12-16 05:30:00,632.55,636.4,628.55,634.95,2175242.0
2024-12-17 05:30:00,634.95,636.35,625.6,626.75,3179067.0
2024-12-18 05:30:00,623.15,629.8,620.3,624.55,4331195.0
2024-12-19 05:30:00,618.05,625.0,615.3,623.55,3779968.0
2024-12-20 05:30:00,619.7,626.5,618.2,623.8,3996244.0
2024-12-23 05:30:00,625.05,626.45,613.6,622.55,2924609.0
2024-12-24 05:30:00,622.55,628.05,619.0,622.5,1445089.0
2024-12-26 05:30:00,619.9,629.45,619.2,626.4,3523864.0
2024-12-27 05:30:00,626.4,629.4,620.6,621.9,726298.0
2024-12-30 05:30:00,620.35,623.9,614.35,617.4,1564417.0
2024-12-31 05:30:00,617.2,619.15,611.05,617.05,2645522.0
2025-01-01 05:30:00,615.1,619.5,612.65,617.2,1386549.0
2025-01-02 05:30:00,617.0,621.1,614.0,620.15,2449967.0
2025-01-03 05:30:00,619.0,624.05,615.65,623.0,2956679.0
2025-01-06 05:30:00,627.0,627.0,603.35,605.95,5743310.0
2025-01-07 05:30:00,606.0,620.7,605.5,619.85,2813892.0
2025-01-08 05:30:00,620.05,623.25,615.1,618.0,1861556.0
2025-01-09 05:30:00,616.1,621.1,609.9,612.2,2141675.0
2025-01-10 05:30:00,610.05,614.9,603.0,608.65,1966939.0
2025-01-13 05:30:00,607.0,608.45,597.3,599.75,2105862.0
2025-01-14 05:30:00,605.0,608.05,594.85,600.45,3122102.0
2025-01-15 05:30:00,604.5,604.5,584.3,594.2,5633587.0
2025-01-16 05:30:00,630.1,663.6,628.95,641.4,24198675.0
2025-01-17 05:30:00,640.0,649.95,633.4,642.2,3671715.0
2025-01-20 05:30:00,642.0,644.05,630.55,634.05,1956252.0
2025-01-21 05:30:00,636.0,637.05,622.9,624.0,1820019.0
2025-01-22 05:30:00,629.0,629.0,612.9,618.2,2296057.0
2025-01-23 05:30:00,618.0,625.2,612.6,621.0,1673008.0
2025-01-24 05:30:00,620.55,625.0,613.3,621.1,1793560.0
2025-01-27 05:30:00,618.0,619.75,606.4,610.2,1730503.0
2025-01-28 05:30:00,610.95,614.0,600.1,611.55,2662789.0
2025-01-29 05:30:00,612.0,629.7,605.15,628.35,2005819.0
2025-01-30 05:30:00,624.7,636.1,624.0,634.15,2899445.0
2025-01-31 05:30:00,638.0,641.0,630.15,638.05,1012392.0
2025-02-01 05:30:00,639.05,667.55,595.25,625.5,10039413.0
2025-02-03 05:30:00,615.5,630.35,610.0,621.4,3293387.0
2025-02-04 05:30:00,627.95,628.0,615.4,625.9,3244955.0
2025-02-05 05:30:00,626.0,639.0,624.7,627.85,4467504.0
2025-02-06 05:30:00,626.45,638.4,623.15,631.95,4837012.0
2025-02-07 05:30:00,631.95,637.5,624.55,635.7,2538330.0
2025-02-10 05:30:00,636.0,640.8,626.75,635.7,3394573.0
2025-02-11 05:30:00,632.25,634.85,612.95,618.6,2327875.0
2025-02-12 05:30:00,618.1,636.9,608.15,629.15,3378279.0
2025-02-13 05:30:00,629.15,640.0,627.65,629.6,2808139.0
2025-02-14 05:30:00,630.0,633.9,622.5,626.2,1693078.0
2025-02-17 05:30:00,626.2,627.0,613.95,623.25,1860572.0
2025-02-18 05:30:00,624.0,626.0,611.35,618.95,1887686.0
2025-02-19 05:30:00,617.0,624.0,613.8,622.85,2007325.0
2025-02-20 05:30:00,623.0,630.0,616.3,620.0,2881981.0
2025-02-21 05:30:00,617.8,623.9,613.45,622.85,1627631.0
2025-02-24 05:30:00,616.0,621.5,614.5,617.0,983443.0
2025-02-25 05:30:00,617.05,623.3,613.1,622.15,1606709.0
2025-02-27 05:30:00,625.0,627.85,615.0,618.4,1831493.0
2025-02-28 05:30:00,614.0,616.95,600.35,608.5,5013148.0
2025-03-03 05:30:00,608.5,620.15,607.0,618.0,3624490.0
2025-03-04 05:30:00,613.1,620.8,609.3,616.5,3262295.0
2025-03-05 05:30:00,613.0,625.0,612.0,621.2,2661830.0
2025-03-06 05:30:00,621.2,628.0,612.6,618.25,2491123.0
2025-03-07 05:30:00,618.3,633.0,618.15,625.2,3169440.0
2025-03-10 05:30:00,625.05,633.0,623.0,625.9,2316148.0
2025-03-11 05:30:00,623.0,637.55,614.65,636.95,2677293.0
2025-03-12 05:30:00,636.95,639.75,627.1,632.0,2704337.0
2025-03-13 05:30:00,631.0,632.3,619.45,622.4,2211232.0
2025-03-17 05:30:00,622.4,631.35,622.4,629.8,1075113.0
2025-03-18 05:30:00,631.15,641.65,629.15,640.55,2094678.0
2025-03-19 05:30:00,642.0,665.9,640.65,664.55,2470532.0
